Attaching 2 probes...
timestamp,event,sock,time_us,snd_cwnd,snd_ssthresh,sk_sndbuf,sk_wmem_queued
200977213778,rcv,0xffff8e9857f4ae40,30105517273,677,484,4194304,3221128
200977226468,rcv,0xffff8e9857f4ae40,30118206886,677,484,4194304,3218232
200977235130,rcv,0xffff8e9857f4ae40,30126868467,677,484,4194304,3199408
200977235244,rcv,0xffff8e9857f4ae40,30126979909,677,484,4194304,3183968
200977239440,rcv,0xffff8e9857f4ae40,30131178646,677,484,4194304,3169488
200977246924,rcv,0xffff8e9857f4ae40,30138662857,677,484,4194304,3159352
200977270412,rcv,0xffff8e9857f4ae40,30162150740,677,484,4194304,3149216
200977270490,rcv,0xffff8e9857f4ae40,30162225857,677,484,4194304,3139080
200977278520,rcv,0xffff8e9857f4ae40,30170258801,677,484,4194304,3128944
200977278597,rcv,0xffff8e9857f4ae40,30170332885,677,484,4194304,3123640
200977278612,rcv,0xffff8e9857f4ae40,30170348603,677,484,4194304,3104816
200977278627,rcv,0xffff8e9857f4ae40,30170363038,677,484,4194304,3087440
200977278639,rcv,0xffff8e9857f4ae40,30170374582,677,484,4194304,3077304
200977293059,rcv,0xffff8e9857f4ae40,30184797472,677,484,4194304,3067168
200977304224,rcv,0xffff8e9857f4ae40,30195962616,677,484,4194304,3044488
200977304299,rcv,0xffff8e9857f4ae40,30196035073,677,484,4194304,3034352
200977304330,rcv,0xffff8e9857f4ae40,30196065927,677,484,4194304,3014080
200977339546,rcv,0xffff8e9857f4ae40,30231284473,677,484,4194304,3003944
200977339654,rcv,0xffff8e9857f4ae40,30231390768,677,484,4194304,2982712
200977339680,rcv,0xffff8e9857f4ae40,30231416520,677,484,4194304,2974024
200977359752,rcv,0xffff8e9857f4ae40,30251491138,677,484,4194304,2962440
200977359856,rcv,0xffff8e9857f4ae40,30251592291,677,484,4194304,2952304
200977359878,rcv,0xffff8e9857f4ae40,30251614609,677,484,4194304,2942168
200977359897,rcv,0xffff8e9857f4ae40,30251633665,677,484,4194304,2933480
200977359928,rcv,0xffff8e9857f4ae40,30251663769,677,484,4194304,2910800
200977359951,rcv,0xffff8e9857f4ae40,30251686822,677,484,4194304,2900664
200977367941,rcv,0xffff8e9857f4ae40,30259679506,677,484,4194304,2880392
200977381840,rcv,0xffff8e9857f4ae40,30273578386,677,484,4194304,2859160
200977422872,rcv,0xffff8e9857f4ae40,30314610453,677,484,4194304,2849024
200977422963,rcv,0xffff8e9857f4ae40,30314699497,677,484,4194304,2827304
200977422984,rcv,0xffff8e9857f4ae40,30314720003,677,484,4194304,2808480
200977439312,rcv,0xffff8e9857f4ae40,30331050790,677,484,4194304,2798344
200977439416,rcv,0xffff8e9857f4ae40,30331152248,677,484,4194304,2777112
200977439434,rcv,0xffff8e9857f4ae40,30331169801,677,484,4194304,2766976
200977439458,rcv,0xffff8e9857f4ae40,30331194470,677,484,4194304,2756840
200977439473,rcv,0xffff8e9857f4ae40,30331209130,677,484,4194304,2746704
200977439488,rcv,0xffff8e9857f4ae40,30331224276,677,484,4194304,2736568
200977439511,rcv,0xffff8e9857f4ae40,30331247092,677,484,4194304,2726920
200977443573,rcv,0xffff8e9857f4ae40,30335311381,677,484,4194304,4045256
200977448436,rcv,0xffff8e9857f4ae40,30340174067,677,484,4194304,4024984
200977460268,rcv,0xffff8e9857f4ae40,30352006382,677,484,4194304,4014848
200977467997,rcv,0xffff8e9857f4ae40,30359735926,677,484,4194304,4004712
200977468089,rcv,0xffff8e9857f4ae40,30359825013,677,484,4194304,3994576
200977468127,rcv,0xffff8e9857f4ae40,30359863604,677,484,4194304,3983480
200977491890,rcv,0xffff8e9857f4ae40,30383627920,677,484,4194304,3980584
200977491966,rcv,0xffff8e9857f4ae40,30383702780,677,484,4194304,3961760
200977497557,rcv,0xffff8e9857f4ae40,30389296245,677,484,4194304,3953072
200977508560,rcv,0xffff8e9857f4ae40,30400299234,677,484,4194304,3921704
200977508649,rcv,0xffff8e9857f4ae40,30400385025,677,484,4194304,3911568
200977509149,rcv,0xffff8e9857f4ae40,30400885042,677,484,4194304,3901432
200977538330,rcv,0xffff8e9857f4ae40,30430068821,677,484,4194304,3891296
200977538411,rcv,0xffff8e9857f4ae40,30430147674,677,484,4194304,3881160
200977551338,rcv,0xffff8e9857f4ae40,30443077179,677,484,4194304,3871024
200977551422,rcv,0xffff8e9857f4ae40,30443158368,677,484,4194304,3846896
200977551438,rcv,0xffff8e9857f4ae40,30443173753,677,484,4194304,3829520
200977551458,rcv,0xffff8e9857f4ae40,30443193934,677,484,4194304,3819384
200977551469,rcv,0xffff8e9857f4ae40,30443204823,677,484,4194304,3809248
200977558348,rcv,0xffff8e9857f4ae40,30450086559,677,484,4194304,3799112
200977567974,rcv,0xffff8e9857f4ae40,30459712473,677,484,4194304,3796216
200977568070,rcv,0xffff8e9857f4ae40,30459805962,677,484,4194304,3792360
200977574714,rcv,0xffff8e9857f4ae40,30466452307,677,484,4194304,3777880
200977581730,rcv,0xffff8e9857f4ae40,30473467783,677,484,4194304,3757608
200977584930,rcv,0xffff8e9857f4ae40,30476668643,677,484,4194304,3754712
200977598876,rcv,0xffff8e9857f4ae40,30490614268,677,484,4194304,3737336
200977598967,rcv,0xffff8e9857f4ae40,30490703295,677,484,4194304,3734440
200977615355,rcv,0xffff8e9857f4ae40,30507094134,677,484,4194304,3731544
200977615444,rcv,0xffff8e9857f4ae40,30507180400,677,484,4194304,3711760
200977615468,rcv,0xffff8e9857f4ae40,30507204349,677,484,4194304,3703072
200977624547,rcv,0xffff8e9857f4ae40,30516286161,677,484,4194304,3692936
200977628454,rcv,0xffff8e9857f4ae40,30520193302,677,484,4194304,3682800
200977644895,rcv,0xffff8e9857f4ae40,30536634433,677,484,4194304,3672664
200977644971,rcv,0xffff8e9857f4ae40,30536706838,677,484,4194304,3669768
200977644987,rcv,0xffff8e9857f4ae40,30536722844,677,484,4194304,3662528
200977649438,rcv,0xffff8e9857f4ae40,30541176000,677,484,4194304,3651432
200977649507,rcv,0xffff8e9857f4ae40,30541243459,677,484,4194304,3628264
200977659665,rcv,0xffff8e9857f4ae40,30551404155,677,484,4194304,3621024
200977667866,rcv,0xffff8e9857f4ae40,30559604295,677,484,4194304,3610888
200977687916,rcv,0xffff8e9857f4ae40,30579655118,677,484,4194304,3589656
200977688009,rcv,0xffff8e9857f4ae40,30579745646,677,484,4194304,3569384
200977688050,rcv,0xffff8e9857f4ae40,30579786488,677,484,4194304,3559248
200977717811,rcv,0xffff8e9857f4ae40,30609548956,677,484,4194304,3540424
200977749702,rcv,0xffff8e9857f4ae40,30641440421,677,484,4194304,3516296
200977749780,rcv,0xffff8e9857f4ae40,30641516550,677,484,4194304,3497472
200977749805,rcv,0xffff8e9857f4ae40,30641541267,677,484,4194304,3487336
200977749821,rcv,0xffff8e9857f4ae40,30641556628,677,484,4194304,3477200
200977782767,rcv,0xffff8e9857f4ae40,30674505142,677,484,4194304,3455968
200977782862,rcv,0xffff8e9857f4ae40,30674598140,677,484,4194304,3435696
200977782903,rcv,0xffff8e9857f4ae40,30674638791,677,484,4194304,3415424
200977782924,rcv,0xffff8e9857f4ae40,30674660699,677,484,4194304,3405288
200977782953,rcv,0xffff8e9857f4ae40,30674688928,677,484,4194304,3395640
200977800494,rcv,0xffff8e9857f4ae40,30692231944,677,484,4194304,3384056
200977801137,rcv,0xffff8e9857f4ae40,30692876075,677,484,4194304,3373920
200977817848,rcv,0xffff8e9857f4ae40,30709586042,677,484,4194304,3363784
200977822769,rcv,0xffff8e9857f4ae40,30714506898,677,484,4194304,3353648
200977826100,rcv,0xffff8e9857f4ae40,30717838181,677,484,4194304,3322280
200977844474,rcv,0xffff8e9857f4ae40,30736212136,677,484,4194304,3312144
200977844534,rcv,0xffff8e9857f4ae40,30736270500,677,484,4194304,3302008
200977863913,rcv,0xffff8e9857f4ae40,30755651391,677,484,4194304,3299112
200977873225,rcv,0xffff8e9857f4ae40,30764964124,677,484,4194304,3280288
200977873323,rcv,0xffff8e9857f4ae40,30765059593,677,484,4194304,3263400
200977873357,rcv,0xffff8e9857f4ae40,30765093877,677,484,4194304,3257608
200977874782,rcv,0xffff8e9857f4ae40,30766521061,677,484,4194304,3246024
200977883921,rcv,0xffff8e9857f4ae40,30775659371,677,484,4194304,3243128
200977888182,rcv,0xffff8e9857f4ae40,30779957888,677,484,4194304,3219960
200977892457,rcv,0xffff8e9857f4ae40,30784195607,677,484,4194304,3199688
200977897018,rcv,0xffff8e9857f4ae40,30788755610,677,484,4194304,3188592
200977901470,rcv,0xffff8e9857f4ae40,30793207787,677,484,4194304,3178456
200977905942,rcv,0xffff8e9857f4ae40,30797680133,677,484,4194304,3168320
200977914682,rcv,0xffff8e9857f4ae40,30806419993,677,484,4194304,3158184
200977934626,rcv,0xffff8e9857f4ae40,30826364469,677,484,4194304,3148048
200977943531,rcv,0xffff8e9857f4ae40,30835269728,677,484,4194304,3126816
200977955346,rcv,0xffff8e9857f4ae40,30847084560,677,484,4194304,3116680
200977955448,rcv,0xffff8e9857f4ae40,30847184103,677,484,4194304,3086272
200977987396,rcv,0xffff8e9857f4ae40,30879134164,677,484,4194304,3076136
200977987466,rcv,0xffff8e9857f4ae40,30879201910,677,484,4194304,3065040
200977987486,rcv,0xffff8e9857f4ae40,30879222369,677,484,4194304,3054904
200977987498,rcv,0xffff8e9857f4ae40,30879233859,677,484,4194304,3044768
200977987517,rcv,0xffff8e9857f4ae40,30879253244,677,484,4194304,3024496
200977990544,rcv,0xffff8e9857f4ae40,30882282740,677,484,4194304,3014360
200977999071,rcv,0xffff8e9857f4ae40,30890809626,677,484,4194304,3004224
200977999156,rcv,0xffff8e9857f4ae40,30890892366,677,484,4194304,2998920
200978007319,rcv,0xffff8e9857f4ae40,30899057563,677,484,4194304,2993128
200978007900,rcv,0xffff8e9857f4ae40,30899638722,677,484,4194304,2972856
200978021386,rcv,0xffff8e9857f4ae40,30913124362,677,484,4194304,2962720
200978021484,rcv,0xffff8e9857f4ae40,30913220748,677,484,4194304,2952584
200978030314,rcv,0xffff8e9857f4ae40,30922052539,677,484,4194304,2942448
200978042085,rcv,0xffff8e9857f4ae40,30933823928,677,484,4194304,2931352
200978058616,rcv,0xffff8e9857f4ae40,30950354987,677,484,4194304,2911080
200978058708,rcv,0xffff8e9857f4ae40,30950444163,677,484,4194304,2900944
200978067806,rcv,0xffff8e9857f4ae40,30959544003,677,484,4194304,2880672
200978067889,rcv,0xffff8e9857f4ae40,30959624831,677,484,4194304,2866680
200978069938,rcv,0xffff8e9857f4ae40,30961676367,677,484,4194304,2859440
200978080396,rcv,0xffff8e9857f4ae40,30972134172,677,484,4194304,2849304
200978090004,rcv,0xffff8e9857f4ae40,30981742064,677,484,4194304,2839168
200978090094,rcv,0xffff8e9857f4ae40,30981830193,677,484,4194304,2830480
200978094745,rcv,0xffff8e9857f4ae40,30986482894,677,484,4194304,2818896
200978102916,rcv,0xffff8e9857f4ae40,30994654165,677,484,4194304,2810208
200978108734,rcv,0xffff8e9857f4ae40,31000472547,677,484,4194304,2799112
200978117707,rcv,0xffff8e9857f4ae40,31009445554,677,484,4194304,4116000
200978130007,rcv,0xffff8e9857f4ae40,31021745224,677,484,4194304,4113104
200978130076,rcv,0xffff8e9857f4ae40,31021811838,677,484,4194304,4108760
200978130088,rcv,0xffff8e9857f4ae40,31021824202,677,484,4194304,4098624
200978147985,rcv,0xffff8e9857f4ae40,31039723807,677,484,4194304,4078352
200978156284,rcv,0xffff8e9857f4ae40,31048022626,677,484,4194304,4075456
200978156376,rcv,0xffff8e9857f4ae40,31048112572,677,484,4194304,4068216
200978156417,rcv,0xffff8e9857f4ae40,31048153120,677,484,4194304,4057120
200978160612,rcv,0xffff8e9857f4ae40,31052350354,677,484,4194304,4046984
200978160703,rcv,0xffff8e9857f4ae40,31052439123,677,484,4194304,4036848
200978186910,rcv,0xffff8e9857f4ae40,31078648881,677,484,4194304,4016576
200978200220,rcv,0xffff8e9857f4ae40,31091959243,677,484,4194304,4013680
200978217838,rcv,0xffff8e9857f4ae40,31109576471,677,484,4194304,4006440
200978235621,rcv,0xffff8e9857f4ae40,31127359751,677,484,4194304,4003544
200978243938,rcv,0xffff8e9857f4ae40,31135677046,677,484,4194304,3991000
200978249367,rcv,0xffff8e9857f4ae40,31141104847,677,484,4194304,3970728
200978253112,rcv,0xffff8e9857f4ae40,31144849370,677,484,4194304,3960592
200978264441,rcv,0xffff8e9857f4ae40,31156179408,677,484,4194304,3950456
200978264519,rcv,0xffff8e9857f4ae40,31156255049,677,484,4194304,3940320
200978264544,rcv,0xffff8e9857f4ae40,31156280453,677,484,4194304,3932120
200978282851,rcv,0xffff8e9857f4ae40,31174590284,677,484,4194304,3929224
200978282953,rcv,0xffff8e9857f4ae40,31174689544,677,484,4194304,3908952
200978299085,rcv,0xffff8e9853020940,31190823797,4,7,87040,1023
200978351756,rcv,0xffff8e9857f4ae40,31243494257,677,484,4194304,3898816
200978351832,rcv,0xffff8e9857f4ae40,31243568564,677,484,4194304,3868408
200978351855,rcv,0xffff8e9857f4ae40,31243591233,677,484,4194304,3857312
200978351867,rcv,0xffff8e9857f4ae40,31243603395,677,484,4194304,3837040
200978351879,rcv,0xffff8e9857f4ae40,31243614628,677,484,4194304,3834144
200978351889,rcv,0xffff8e9857f4ae40,31243625276,677,484,4194304,3828352
200978351908,rcv,0xffff8e9857f4ae40,31243643929,677,484,4194304,3818216
200978351919,rcv,0xffff8e9857f4ae40,31243654983,677,484,4194304,3808080
200978351965,rcv,0xffff8e9857f4ae40,31243701418,677,484,4194304,3799880
200978351979,rcv,0xffff8e9857f4ae40,31243715287,677,484,4194304,3796984
200978361434,rcv,0xffff8e9857f4ae40,31253173044,677,484,4194304,3786848
200978361499,rcv,0xffff8e9857f4ae40,31253235666,677,484,4194304,3766576
200978361518,rcv,0xffff8e9857f4ae40,31253254140,677,484,4194304,3746304
200978361530,rcv,0xffff8e9857f4ae40,31253266190,677,484,4194304,3743408
200978366093,rcv,0xffff8e9857f4ae40,31257830794,677,484,4194304,3736168
200978369692,rcv,0xffff8e9857f4ae40,31261430221,677,484,4194304,3714936
200978377902,rcv,0xffff8e9853020940,31269640743,4,7,87040,2132
200978377986,rcv,0xffff8e9853020940,31269722695,4,7,87040,1109
200978382854,rcv,0xffff8e9857f4ae40,31274592951,677,484,4194304,3704800
200978387044,rcv,0xffff8e9857f4ae40,31278782171,677,484,4194304,3684528
200978396595,rcv,0xffff8e9857f4ae40,31288333656,677,484,4194304,3674392
200978396696,rcv,0xffff8e9857f4ae40,31288432640,677,484,4194304,3667640
200978404281,rcv,0xffff8e9857f4ae40,31296019564,677,484,4194304,3663296
200978409503,rcv,0xffff8e9857f4ae40,31301241007,677,484,4194304,3643024
200978417767,rcv,0xffff8e9857f4ae40,31309505159,677,484,4194304,3624200
200978448468,rcv,0xffff8e9857f4ae40,31340206657,677,484,4194304,3614064
200978465419,rcv,0xffff8e9857f4ae40,31357157639,677,484,4194304,3611168
200978475783,rcv,0xffff8e9857f4ae40,31367521181,677,484,4194304,3608272
200978476720,rcv,0xffff8e9857f4ae40,31368458045,677,484,4194304,3603928
200978502082,rcv,0xffff8e9853020940,31393820440,4,7,87040,0
200978502215,rcv,0xffff8e9857f4ae40,31393951586,677,484,4194304,3601520
200978506984,rcv,0xffff8e9857f4ae40,31398722219,677,484,4194304,3597176
200978511680,rcv,0xffff8e9857f4ae40,31403418684,677,484,4194304,3594280
200978790765,rcv,0xffff8e9853020940,31682503336,4,7,87040,0
200978822116,rcv,0xffff8e9857f4ae40,31713854566,46,474,4194304,3592344
200978822452,rcv,0xffff8e9857f4ae40,31714187994,677,507,4194304,3588000
200978822478,rcv,0xffff8e9857f4ae40,31714213843,677,507,4194304,3585104
200978822490,rcv,0xffff8e9857f4ae40,31714225585,677,507,4194304,3582208
200978822499,rcv,0xffff8e9857f4ae40,31714235380,677,507,4194304,3579312
200978822509,rcv,0xffff8e9857f4ae40,31714244776,677,507,4194304,3576416
200978822518,rcv,0xffff8e9857f4ae40,31714254286,677,507,4194304,3573520
200978822577,rcv,0xffff8e9857f4ae40,31714313260,677,507,4194304,3567728
200978822588,rcv,0xffff8e9857f4ae40,31714324281,677,507,4194304,3564832
200978822598,rcv,0xffff8e9857f4ae40,31714334134,678,507,4194304,3561936
200978822613,rcv,0xffff8e9857f4ae40,31714349573,678,507,4194304,3557592
200978822625,rcv,0xffff8e9857f4ae40,31714360688,678,507,4194304,3554696
200978822635,rcv,0xffff8e9857f4ae40,31714371494,678,507,4194304,3551800
200978822646,rcv,0xffff8e9857f4ae40,31714382462,678,507,4194304,3547456
200978822657,rcv,0xffff8e9857f4ae40,31714393441,678,507,4194304,3538768
200978822692,rcv,0xffff8e9857f4ae40,31714427822,678,507,4194304,3536360
200978822704,rcv,0xffff8e9857f4ae40,31714440454,679,507,4194304,3527672
200978833752,rcv,0xffff8e9857f4ae40,31725490449,679,507,4194304,3524776
200978833818,rcv,0xffff8e9857f4ae40,31725554655,679,507,4194304,3521880
200978833830,rcv,0xffff8e9857f4ae40,31725565786,679,507,4194304,3518984
200978833839,rcv,0xffff8e9857f4ae40,31725575535,679,507,4194304,3516088
200978833849,rcv,0xffff8e9857f4ae40,31725584648,679,507,4194304,3513192
200978833858,rcv,0xffff8e9857f4ae40,31725594415,679,507,4194304,3505952
200978833868,rcv,0xffff8e9857f4ae40,31725604093,680,507,4194304,3503056
200978833879,rcv,0xffff8e9857f4ae40,31725615075,680,507,4194304,3497264
200978833946,rcv,0xffff8e9857f4ae40,31725682192,680,507,4194304,3492920
200978833958,rcv,0xffff8e9857f4ae40,31725694166,680,507,4194304,3488576
200978833967,rcv,0xffff8e9857f4ae40,31725703375,680,507,4194304,3484232
200978833976,rcv,0xffff8e9857f4ae40,31725712460,680,507,4194304,3479888
200978833985,rcv,0xffff8e9857f4ae40,31725721542,681,507,4194304,3475544
200978833999,rcv,0xffff8e9857f4ae40,31725734999,681,507,4194304,3470240
200978834011,rcv,0xffff8e9857f4ae40,31725747294,681,507,4194304,3467344
200978851482,rcv,0xffff8e9857f4ae40,31743220160,681,507,4194304,3461552
200978859542,rcv,0xffff8e9857f4ae40,31751280753,681,507,4194304,3457208
200978859618,rcv,0xffff8e9857f4ae40,31751354076,681,507,4194304,3452864
200978859632,rcv,0xffff8e9857f4ae40,31751368633,682,507,4194304,3439832
200978859647,rcv,0xffff8e9857f4ae40,31751383418,682,507,4194304,3435488
200978893640,rcv,0xffff8e9857f4ae40,31785378489,682,507,4194304,3433064
200978893686,rcv,0xffff8e9857f4ae40,31785421826,682,507,4194304,3430168
200978893701,rcv,0xffff8e9857f4ae40,31785436789,683,507,4194304,3415688
200978894217,rcv,0xffff8e9857f4ae40,31785953446,683,507,4194304,3406040
200978894238,rcv,0xffff8e9857f4ae40,31785974104,683,507,4194304,3406040
200978894251,rcv,0xffff8e9857f4ae40,31785987470,683,507,4194304,3403144
200978915086,rcv,0xffff8e9857f4ae40,31806824900,683,507,4194304,3394456
200978918769,rcv,0xffff8e9857f4ae40,31810507583,683,507,4194304,3393008
200978918847,rcv,0xffff8e9857f4ae40,31810583582,683,507,4194304,3381424
200978925497,rcv,0xffff8e9857f4ae40,31817235565,683,507,4194304,3377080
200978929347,rcv,0xffff8e9857f4ae40,31821085614,683,507,4194304,3372736
200978933581,rcv,0xffff8e9857f4ae40,31825320071,683,507,4194304,3371288
200978944442,rcv,0xffff8e9857f4ae40,31836180840,683,507,4194304,3368392
200978944517,rcv,0xffff8e9857f4ae40,31836253278,683,507,4194304,3364048
200978957069,rcv,0xffff8e9857f4ae40,31848808180,683,507,4194304,3359704
200978962411,rcv,0xffff8e9857f4ae40,31854148880,683,507,4194304,3355360
200978962477,rcv,0xffff8e9857f4ae40,31854212931,683,507,4194304,3344264
200978966298,rcv,0xffff8e9857f4ae40,31858036969,683,507,4194304,3341368
200978966367,rcv,0xffff8e9857f4ae40,31858103088,683,507,4194304,3338960
200978991767,rcv,0xffff8e9857f4ae40,31883506043,683,507,4194304,3336064
200979037524,rcv,0xffff8e9857f4ae40,31929263298,683,507,4194304,3331720
200979037619,rcv,0xffff8e9857f4ae40,31929355328,683,507,4194304,3318688
200979037643,rcv,0xffff8e9857f4ae40,31929379511,683,507,4194304,3314344
200979037662,rcv,0xffff8e9857f4ae40,31929398648,683,507,4194304,3310000
200979037686,rcv,0xffff8e9857f4ae40,31929421933,683,507,4194304,3307592
200979037806,rcv,0xffff8e9857f4ae40,31929541871,683,507,4194304,3303248
200979037835,rcv,0xffff8e9857f4ae40,31929571636,683,507,4194304,3294560
200979037859,rcv,0xffff8e9857f4ae40,31929595343,683,507,4194304,3285872
200979037882,rcv,0xffff8e9857f4ae40,31929618693,683,507,4194304,3280080
200979037912,rcv,0xffff8e9857f4ae40,31929647983,683,507,4194304,3269472
200979037935,rcv,0xffff8e9857f4ae40,31929671134,683,507,4194304,3265128
200979046181,rcv,0xffff8e9857f4ae40,31937946153,683,507,4194304,3260784
200979057441,rcv,0xffff8e9857f4ae40,31949180059,683,507,4194304,3247752
200979065711,rcv,0xffff8e9857f4ae40,31957448893,683,507,4194304,3243408
200979065811,rcv,0xffff8e9857f4ae40,31957546919,683,507,4194304,3234720
200979084354,rcv,0xffff8e9857f4ae40,31976092699,683,507,4194304,3230376
200979092316,rcv,0xffff8e9857f4ae40,31984053943,683,507,4194304,3213000
200979117807,rcv,0xffff8e9857f4ae40,32009545661,683,507,4194304,3210104
200979117899,rcv,0xffff8e9857f4ae40,32009635237,683,507,4194304,3204800
200979118307,rcv,0xffff8e9857f4ae40,32010043360,683,507,4194304,3191768
200979118341,rcv,0xffff8e9857f4ae40,32010077280,683,507,4194304,3187424
200979126521,rcv,0xffff8e9857f4ae40,32018258526,683,507,4194304,3183080
200979141943,rcv,0xffff8e9857f4ae40,32033681356,683,507,4194304,3180184
200979164532,rcv,0xffff8e9857f4ae40,32056270252,683,507,4194304,3171496
200979174287,rcv,0xffff8e9857f4ae40,32066024923,683,507,4194304,3167152
200979174360,rcv,0xffff8e9857f4ae40,32066096611,683,507,4194304,3158464
200979174374,rcv,0xffff8e9857f4ae40,32066110119,683,507,4194304,3154120
200979174386,rcv,0xffff8e9857f4ae40,32066122151,683,507,4194304,3149776
200979182937,rcv,0xffff8e9857f4ae40,32074675848,683,507,4194304,3146392
200979185653,rcv,0xffff8e9857f4ae40,32077391234,683,507,4194304,3139152
200979189847,rcv,0xffff8e9857f4ae40,32081585730,683,507,4194304,3130464
200979200226,rcv,0xffff8e9857f4ae40,32091963871,683,507,4194304,3126120
200979203535,rcv,0xffff8e9857f4ae40,32095273355,683,507,4194304,3121776
200979207889,rcv,0xffff8e9857f4ae40,32099627247,683,507,4194304,3117432
200979211738,rcv,0xffff8e9857f4ae40,32103476400,683,507,4194304,3108744
200979227303,rcv,0xffff8e9857f4ae40,32119041315,683,507,4194304,3100056
200979234787,rcv,0xffff8e9857f4ae40,32126524960,683,507,4194304,3095712
200979234853,rcv,0xffff8e9857f4ae40,32126588856,683,507,4194304,3087024
200979234863,rcv,0xffff8e9857f4ae40,32126599507,683,507,4194304,3082680
200979241960,rcv,0xffff8e9857f4ae40,32133698548,683,507,4194304,3078336
200979261496,rcv,0xffff8e9857f4ae40,32153234608,683,507,4194304,3073032
200979297365,rcv,0xffff8e9857f4ae40,32189103547,683,507,4194304,3068688
200979297451,rcv,0xffff8e9857f4ae40,32189187445,683,507,4194304,3065792
200979297480,rcv,0xffff8e9857f4ae40,32189216508,683,507,4194304,3058552
200979307568,rcv,0xffff8e9857f4ae40,32199305859,683,507,4194304,3042624
200979307647,rcv,0xffff8e9857f4ae40,32199382933,683,507,4194304,3033936
200979307661,rcv,0xffff8e9857f4ae40,32199397296,683,507,4194304,3029592
200979317707,rcv,0xffff8e9857f4ae40,32209445575,683,507,4194304,3026208
200979319308,rcv,0xffff8e9857f4ae40,32211046533,683,507,4194304,3017520
200979320860,rcv,0xffff8e9857f4ae40,32212598775,683,507,4194304,3007872
200979332606,rcv,0xffff8e9857f4ae40,32224345129,683,507,4194304,3004976
200979338456,rcv,0xffff8e9857f4ae40,32230194479,683,507,4194304,2999184
200979357171,rcv,0xffff8e9857f4ae40,32248910253,683,507,4194304,2994840
200979357290,rcv,0xffff8e9857f4ae40,32249026688,683,507,4194304,2986152
200979363364,rcv,0xffff8e9857f4ae40,32255102442,683,507,4194304,2981808
200979372898,rcv,0xffff8e9857f4ae40,32264636418,683,507,4194304,2968776
200979382520,rcv,0xffff8e9857f4ae40,32274258686,683,507,4194304,2961048
200979392769,rcv,0xffff8e9857f4ae40,32284507737,683,507,4194304,2952360
200979398070,rcv,0xffff8e9857f4ae40,32289809062,683,507,4194304,2947056
200979404611,rcv,0xffff8e9857f4ae40,32296350100,683,507,4194304,2932104
200979418416,rcv,0xffff8e9857f4ae40,32310154910,683,507,4194304,2927760
200979418508,rcv,0xffff8e9857f4ae40,32310244086,683,507,4194304,2923416
200979448463,rcv,0xffff8e9857f4ae40,32340201716,683,507,4194304,2919072
200979448539,rcv,0xffff8e9857f4ae40,32340275387,683,507,4194304,2914728
200979448554,rcv,0xffff8e9857f4ae40,32340290579,683,507,4194304,2906040
200979452870,rcv,0xffff8e9857f4ae40,32344608561,683,507,4194304,2901696
200979452937,rcv,0xffff8e9857f4ae40,32344673449,683,507,4194304,2897352
200979453015,rcv,0xffff8e9857f4ae40,32344750691,683,507,4194304,2893008
200979453028,rcv,0xffff8e9857f4ae40,32344763883,683,507,4194304,2888664
200979464520,rcv,0xffff8e9857f4ae40,32356258191,683,507,4194304,2884320
200979464599,rcv,0xffff8e9857f4ae40,32356334894,683,507,4194304,2873712
200979470496,rcv,0xffff8e9857f4ae40,32362235060,683,507,4194304,2869368
200979475541,rcv,0xffff8e9857f4ae40,32367279634,683,507,4194304,2865024
200979482548,rcv,0xffff8e9857f4ae40,32374287285,683,507,4194304,2860680
200979485109,rcv,0xffff8e9857f4ae40,32376847889,683,507,4194304,2856336
200979497546,rcv,0xffff8e9857f4ae40,32389284877,683,507,4194304,2853440
200979497648,rcv,0xffff8e9857f4ae40,32389384316,683,507,4194304,2847648
200979503321,rcv,0xffff8e9857f4ae40,32395059424,683,507,4194304,2843304
200979508348,rcv,0xffff8e9857f4ae40,32400085676,683,507,4194304,2838960
200979515389,rcv,0xffff8e9857f4ae40,32407126711,683,507,4194304,2830272
200979515447,rcv,0xffff8e9857f4ae40,32407182744,683,507,4194304,2825928
200979526412,rcv,0xffff8e9857f4ae40,32418150292,683,507,4194304,2821584
200979527689,rcv,0xffff8e9857f4ae40,32419427899,683,507,4194304,2817240
200979527765,rcv,0xffff8e9857f4ae40,32419501638,683,507,4194304,2812896
200979538645,rcv,0xffff8e9857f4ae40,32430383817,683,507,4194304,2806632
200979539426,rcv,0xffff8e9857f4ae40,32431162996,683,507,4194304,2802288
200979550382,rcv,0xffff8e9857f4ae40,32442121351,683,507,4194304,2797944
200979558048,rcv,0xffff8e9857f4ae40,32449785807,683,507,4194304,4123520
200979564782,rcv,0xffff8e9857f4ae40,32456520783,683,507,4194304,4114832
200979564851,rcv,0xffff8e9857f4ae40,32456587576,683,507,4194304,4110488
200979572405,rcv,0xffff8e9857f4ae40,32464143830,683,507,4194304,4106144
200979576275,rcv,0xffff8e9857f4ae40,32468012812,683,507,4194304,4101800
200979579984,rcv,0xffff8e9857f4ae40,32471722733,683,507,4194304,4093112
200979586988,rcv,0xffff8e9857f4ae40,32478726581,683,507,4194304,4088768
200979594391,rcv,0xffff8e9857f4ae40,32486129624,683,507,4194304,4084424
200979594485,rcv,0xffff8e9857f4ae40,32486221274,683,507,4194304,4080080
200979598309,rcv,0xffff8e9857f4ae40,32490046819,683,507,4194304,4075736
