Attaching 2 probes...
timestamp,event,sock,time_us,snd_cwnd,snd_ssthresh,sk_sndbuf,sk_wmem_queued
177420243803,rcv,0xffff8e984ae52e40,6031744408,38,29,175104,148832
177420243938,rcv,0xffff8e984ae52e40,6031876959,38,29,175104,147604
177420243967,rcv,0xffff8e984ae52e40,6031906063,38,29,175104,146376
177420244002,rcv,0xffff8e984ae52e40,6031941507,38,29,175104,145148
177420244035,rcv,0xffff8e984ae52e40,6031973652,39,29,175104,143920
177420244060,rcv,0xffff8e984ae52e40,6031999301,39,29,179712,142692
177420244278,rcv,0xffff8e984ae52e40,6032218984,39,29,179712,141464
177420244378,rcv,0xffff8e984ae52e40,6032316818,39,29,179712,140236
177420244447,rcv,0xffff8e984ae52e40,6032386547,39,29,179712,139008
177420244467,rcv,0xffff8e984ae52e40,6032406461,39,29,179712,137780
177420258069,rcv,0xffff8e9848f83780,6046010215,4,4,2480640,56870
177420262075,rcv,0xffff8e9848f83780,6050041101,4,4,2480640,53974
177420270615,rcv,0xffff8e9848f83780,6058556815,5,4,2480640,51078
177420271183,rcv,0xffff8e984ae52e40,6059122788,39,29,179712,136552
177420276507,rcv,0xffff8e9848f83780,6064446572,5,4,2480640,52449
177420276817,rcv,0xffff8e984ae52e40,6064756291,39,29,179712,136284
177420279178,rcv,0xffff8e9848f83780,6067117912,5,4,2480640,53820
177420279427,rcv,0xffff8e984ae52e40,6067366234,39,29,179712,134096
177420280551,rcv,0xffff8e9848f83780,6068490961,5,4,2480640,55191
177420280831,rcv,0xffff8e984ae52e40,6068770755,39,29,179712,133828
177420303052,rcv,0xffff8e9848f83780,6090993980,5,4,2480640,56562
177420308654,rcv,0xffff8e9848f83780,6096596024,5,4,2480640,53666
177420343830,rcv,0xffff8e9848f83780,6131771903,5,4,2480640,50770
177420344671,rcv,0xffff8e984ae52e40,6132612270,39,29,179712,132600
177420344817,rcv,0xffff8e984ae52e40,6132756379,40,29,179712,132332
177420344854,rcv,0xffff8e984ae52e40,6132792884,40,29,184320,130144
177420346165,rcv,0xffff8e9848f83780,6134104857,5,4,2480640,54806
177420346449,rcv,0xffff8e984ae52e40,6134388512,40,29,184320,129876
177420346539,rcv,0xffff8e984ae52e40,6134478492,40,29,184320,128648
177420348791,rcv,0xffff8e9848f83780,6136730725,5,4,2480640,56177
177420355219,rcv,0xffff8e9848f83780,6143158197,5,4,2480640,53281
177420369913,rcv,0xffff8e9848f83780,6157854087,5,4,2480640,50385
177420370594,rcv,0xffff8e984ae52e40,6158535925,40,29,184320,127420
177420396435,rcv,0xffff8e9848f83780,6184376863,5,4,2480640,53127
177420398309,rcv,0xffff8e9848f83780,6186250779,5,4,2480640,47823
177420398407,rcv,0xffff8e9848f83780,6186345899,5,4,2480640,47823
177420398777,rcv,0xffff8e984ae52e40,6186716973,40,29,184320,126192
177420398880,rcv,0xffff8e984ae52e40,6186819697,40,29,184320,125924
177420398926,rcv,0xffff8e984ae52e40,6186865452,40,29,184320,123736
177420398985,rcv,0xffff8e984ae52e40,6186924250,40,29,184320,123468
177420399063,rcv,0xffff8e984aeddc80,6187002456,10,2147483647,46080,0
177420402497,rcv,0xffff8e9848f83780,6190438425,5,4,2480640,55793
177420411190,rcv,0xffff8e9848f83780,6199131821,5,4,2480640,52897
177420411704,rcv,0xffff8e984ae52e40,6199643500,41,29,184320,205476
177420415042,rcv,0xffff8e9848f83780,6202983355,5,4,2480640,54268
177420415594,rcv,0xffff8e984ae52e40,6203533492,41,29,184320,205208
177420415708,rcv,0xffff8e984ae52e40,6203647287,41,29,184320,203980
177420443802,rcv,0xffff8e9848f83780,6231744192,5,4,2480640,55639
177420447679,rcv,0xffff8e9848f83780,6235620152,6,4,2480640,52743
177420468819,rcv,0xffff8e9848f83780,6256759995,6,4,2480640,49847
177420469126,rcv,0xffff8e9848f83780,6257066117,6,4,2480640,48399
177420469633,rcv,0xffff8e984ae52e40,6257572796,41,29,188928,202752
177420469768,rcv,0xffff8e984ae52e40,6257707469,41,29,188928,201524
177420469816,rcv,0xffff8e984ae52e40,6257755274,41,29,188928,200296
177420469878,rcv,0xffff8e984ae52e40,6257817176,41,29,188928,199068
177420469916,rcv,0xffff8e984ae52e40,6257855350,41,29,188928,196880
177420469969,rcv,0xffff8e984ae52e40,6257908709,41,29,188928,196612
177420470009,rcv,0xffff8e984ae52e40,6257948582,41,29,188928,194424
177420489291,rcv,0xffff8e9848f83780,6277232642,6,4,2480640,59367
177420507438,rcv,0xffff8e9848f83780,6295379148,6,4,2480640,56471
177420507955,rcv,0xffff8e984ae52e40,6295894966,42,29,193536,194156
177420508846,rcv,0xffff8e9848f83780,6296786470,6,4,2480640,59213
177420509390,rcv,0xffff8e984ae52e40,6297331513,42,29,193536,192928
177420513692,rcv,0xffff8e9848f83780,6301632540,6,4,2480640,60584
177420514235,rcv,0xffff8e9848f83780,6302175257,4,4,2480640,62504
177420534810,rcv,0xffff8e9848f83780,6322752173,4,4,2480640,61544
177420535497,rcv,0xffff8e9848f83780,6323438719,4,4,2480640,62504
177420561800,rcv,0xffff8e9848f83780,6349741889,4,4,2480640,62504
177420562211,rcv,0xffff8e9848f83780,6350151373,4,4,2480640,61056
177420581055,rcv,0xffff8e9848f83780,6368997170,4,4,2480640,51896
177420581595,rcv,0xffff8e9848f83780,6369534295,4,4,2480640,52856
177420581724,rcv,0xffff8e984ae52e40,6369664077,42,29,193536,192660
177420581887,rcv,0xffff8e984ae52e40,6369826341,42,29,193536,191432
177420581951,rcv,0xffff8e984ae52e40,6369890195,42,29,193536,190204
177420583510,rcv,0xffff8e9848f83780,6371451497,4,4,2480640,56969
177420584096,rcv,0xffff8e9848f83780,6372036202,4,4,2480640,53113
177420584516,rcv,0xffff8e984ae52e40,6372455845,42,29,193536,188976
177420584625,rcv,0xffff8e984ae52e40,6372563703,42,29,193536,188708
177420584662,rcv,0xffff8e984ae52e40,6372601570,42,29,193536,186520
177420584713,rcv,0xffff8e984ae52e40,6372651942,42,29,193536,186252
177420600204,rcv,0xffff8e9848f83780,6388146375,4,4,2480640,57226
177420600733,rcv,0xffff8e984ae52e40,6388673217,42,29,193536,184064
177420601158,rcv,0xffff8e9848f83780,6389097550,4,4,2480640,58597
177420601423,rcv,0xffff8e984ae52e40,6389362502,43,29,198144,183796
177420629984,rcv,0xffff8e9848f83780,6417926164,4,4,2480640,62710
177420630277,rcv,0xffff8e9848f83780,6418216551,5,4,2480640,58854
177420630721,rcv,0xffff8e984ae52e40,6418660918,43,29,198144,182568
177420632591,rcv,0xffff8e9848f83780,6420532371,5,4,2480640,61185
177420649813,rcv,0xffff8e9848f83780,6437754512,5,4,2480640,58289
177420650550,rcv,0xffff8e984ae52e40,6438491759,43,29,198144,182300
177420651219,rcv,0xffff8e9848f83780,6439158807,5,4,2480640,59660
177420651508,rcv,0xffff8e984ae52e40,6439448402,43,29,198144,181072
177420652950,rcv,0xffff8e9848f83780,6440889784,5,4,2480640,59660
177420653197,rcv,0xffff8e984ae52e40,6441136509,43,29,198144,179844
177420678790,rcv,0xffff8e9848f83780,6466731576,5,4,2480640,62402
177420680899,rcv,0xffff8e9848f83780,6468840684,5,4,2480640,59506
177420730799,rcv,0xffff8e9848f83780,6518741277,5,4,2480640,55162
177420732802,rcv,0xffff8e9848f83780,6520744031,5,4,2480640,52266
177420735044,rcv,0xffff8e9848f83780,6522986295,5,4,2480640,49370
177420735706,rcv,0xffff8e984ae52e40,6523646270,43,29,198144,178616
177420735870,rcv,0xffff8e984ae52e40,6523809114,43,29,198144,177388
177420736482,rcv,0xffff8e9848f83780,6524424108,5,4,2480640,49293
177420736785,rcv,0xffff8e984ae52e40,6524725056,44,29,198144,176160
177420737647,rcv,0xffff8e9848f83780,6525586729,5,4,2480640,52035
177420737921,rcv,0xffff8e984ae52e40,6525860309,44,29,202752,173972
177420738010,rcv,0xffff8e984ae52e40,6525948892,44,29,202752,172744
177420750743,rcv,0xffff8e9848f83780,6538684580,5,4,2480640,54777
177420751272,rcv,0xffff8e984ae52e40,6539211881,44,29,202752,171516
177420754951,rcv,0xffff8e9848f83780,6542892595,5,4,2480640,57519
177420755539,rcv,0xffff8e984ae52e40,6543479938,44,29,202752,170288
177420755653,rcv,0xffff8e984ae52e40,6543592464,44,29,202752,170020
177420755679,rcv,0xffff8e984ae52e40,6543618194,44,29,202752,167832
177420755705,rcv,0xffff8e984ae52e40,6543643895,44,29,202752,166604
177420780328,rcv,0xffff8e9848f83780,6568268909,5,4,2480640,64374
177420783015,rcv,0xffff8e9848f83780,6570956657,6,4,2480640,65334
177420831713,rcv,0xffff8e9848f83780,6619655229,5,4,2480640,66294
177420835539,rcv,0xffff8e9848f83780,6623481074,4,4,2480640,65334
177420842694,rcv,0xffff8e9848f83780,6630635776,4,4,2480640,65334
177420862634,rcv,0xffff8e9848f83780,6650576241,4,4,2480640,63886
177420863112,rcv,0xffff8e984ae52e40,6651052110,45,29,202752,166336
177420864571,rcv,0xffff8e9848f83780,6652513197,4,4,2480640,65257
177420865058,rcv,0xffff8e984ae52e40,6652997401,45,29,202752,165108
177420880234,rcv,0xffff8e9848f83780,6668176019,4,4,2480640,66628
177420882308,rcv,0xffff8e9848f83780,6670249873,4,4,2480640,54084
177420898890,rcv,0xffff8e9848f83780,6686831718,4,4,2480640,51188
177420899956,rcv,0xffff8e984ae52e40,6687897988,45,29,202752,163880
177420900145,rcv,0xffff8e984ae52e40,6688084516,45,29,202752,163612
177420900187,rcv,0xffff8e984ae52e40,6688126560,45,29,207360,161424
177420901142,rcv,0xffff8e9848f83780,6689082220,5,4,2480640,53853
177420901484,rcv,0xffff8e984ae52e40,6689424118,45,29,207360,161156
177420901592,rcv,0xffff8e984ae52e40,6689530944,45,29,207360,159928
177420901649,rcv,0xffff8e984ae52e40,6689588020,46,29,207360,158700
177420901684,rcv,0xffff8e984ae52e40,6689623586,46,29,211968,156512
177420901732,rcv,0xffff8e984ae52e40,6689670987,46,29,211968,156244
177420901768,rcv,0xffff8e984ae52e40,6689707284,46,29,211968,154056
177420901821,rcv,0xffff8e984ae52e40,6689760181,46,29,211968,153788
177420918910,rcv,0xffff8e9848f83780,6706851094,5,4,2480640,63450
177420919652,rcv,0xffff8e984ae52e40,6707591477,46,29,211968,151600
177420929519,rcv,0xffff8e9848f83780,6717460328,5,4,2480640,66192
177420948733,rcv,0xffff8e9848f83780,6736674747,5,4,2480640,63296
177420950627,rcv,0xffff8e9848f83780,6738568761,5,4,2480640,60400
177420951263,rcv,0xffff8e984ae52e40,6739203275,46,29,211968,150372
177420954117,rcv,0xffff8e9848f83780,6742059058,5,4,2480640,61694
177420954618,rcv,0xffff8e984ae52e40,6742557346,47,29,211968,149144
177420955468,rcv,0xffff8e9848f83780,6743409357,5,4,2480640,63065
177420956027,rcv,0xffff8e984ae52e40,6743967029,47,29,211968,148876
177420971937,rcv,0xffff8e9848f83780,6759878579,5,4,2480640,64436
177420972440,rcv,0xffff8e984ae52e40,6760379899,47,29,211968,147648
177420974186,rcv,0xffff8e9848f83780,6762127051,5,4,2480640,65807
177420974618,rcv,0xffff8e984ae52e40,6762557133,47,29,211968,147380
177420985473,rcv,0xffff8e9848f83780,6773414473,5,4,2480640,67178
177420996483,rcv,0xffff8e9848f83780,6784425091,5,4,2480640,64282
177420997932,rcv,0xffff8e9848f83780,6785873786,5,4,2480640,61386
177420998449,rcv,0xffff8e984ae52e40,6786388781,47,29,211968,146152
177420998688,rcv,0xffff8e9848f83780,6786627347,5,4,2480640,61386
177420998904,rcv,0xffff8e984ae52e40,6786843795,47,29,211968,144924
177421013382,rcv,0xffff8e9848f83780,6801323662,5,4,2480640,62680
177421013858,rcv,0xffff8e984ae52e40,6801797893,47,29,216576,219564
177421013989,rcv,0xffff8e984ae52e40,6801928451,48,29,216576,219296
177421014036,rcv,0xffff8e984ae52e40,6801974839,48,29,221184,217108
177421017389,rcv,0xffff8e9848f83780,6805330420,5,4,2480640,68164
177421017837,rcv,0xffff8e984ae52e40,6805777039,48,29,221184,215880
177421031394,rcv,0xffff8e9848f83780,6819335727,5,4,2480640,69535
177421044694,rcv,0xffff8e9848f83780,6832635043,5,4,2480640,66639
177421075730,rcv,0xffff8e9848f83780,6863672080,4,3,2480640,68559
177421076703,rcv,0xffff8e984ae52e40,6864645063,48,29,221184,215612
177421076866,rcv,0xffff8e984ae52e40,6864804873,48,29,221184,214384
177421079950,rcv,0xffff8e9848f83780,6867890878,4,3,2480640,69930
177421081446,rcv,0xffff8e9848f83780,6869387719,3,3,2480640,69930
177421091621,rcv,0xffff8e9848f83780,6879562533,3,3,2480640,68970
177421105723,rcv,0xffff8e9848f83780,6893664686,3,3,2480640,68970
177421126762,rcv,0xffff8e9848f83780,6914704477,3,3,2480640,67522
177421127778,rcv,0xffff8e984ae52e40,6915720816,48,29,221184,213156
177421127815,rcv,0xffff8e9848f83780,6915757199,3,3,2480640,67522
177421152834,rcv,0xffff8e9848f83780,6940775714,3,3,2480640,62064
177421153526,rcv,0xffff8e984ae52e40,6941466446,49,29,225792,211928
177421153718,rcv,0xffff8e984ae52e40,6941657456,49,29,225792,211660
177421153787,rcv,0xffff8e984ae52e40,6941726726,49,29,225792,209472
177421153737,rcv,0xffff8e9848f83780,6941677523,3,3,2480640,62064
177421154108,rcv,0xffff8e984ae52e40,6942047389,49,29,225792,208244
177421154239,rcv,0xffff8e9848f83780,6942179128,3,3,2480640,67137
177421154376,rcv,0xffff8e984ae52e40,6942317401,49,29,225792,206056
177421172684,rcv,0xffff8e9848f83780,6960625727,2,2,2480640,71250
177421199562,rcv,0xffff8e9848f83780,6987503660,2,2,2480640,71250
177421217958,rcv,0xffff8e9848f83780,7005899648,2,2,2480640,65946
177421218755,rcv,0xffff8e984ae52e40,7006697224,49,29,225792,205788
177421218907,rcv,0xffff8e984ae52e40,7006846150,50,29,225792,204560
177421218936,rcv,0xffff8e984ae52e40,7006875247,50,29,230400,202372
177421237471,rcv,0xffff8e9848f83780,7025412275,2,2,2480640,71430
177421238004,rcv,0xffff8e984ae52e40,7025944151,50,29,230400,202104
177421267790,rcv,0xffff8e9848f83780,7055731381,2,2,2480640,71353
177421268550,rcv,0xffff8e984ae52e40,7056490417,50,29,230400,200876
177421303683,rcv,0xffff8e9848f83780,7091624464,2,2,2480640,71276
177421304491,rcv,0xffff8e984ae52e40,7092431267,50,29,230400,200608
177421340420,rcv,0xffff8e9848f83780,7128361642,3,2,2480640,73530
177421340953,rcv,0xffff8e984ae52e40,7128892557,51,29,230400,199380
177421348808,rcv,0xffff8e9848f83780,7136749727,3,2,2480640,73453
177421370026,rcv,0xffff8e9848f83780,7157966854,3,2,2480640,70557
177421370428,rcv,0xffff8e984ae52e40,7158367174,51,29,230400,199112
177421370526,rcv,0xffff8e984ae52e40,7158465584,51,29,230400,197884
177421370565,rcv,0xffff8e984ae52e40,7158504439,51,29,235008,195696
177421376554,rcv,0xffff8e9848f83780,7164495319,3,2,2480640,74670
177421377057,rcv,0xffff8e984aeddc80,7164997137,10,2147483647,46080,0
177421394621,rcv,0xffff8e9848f83780,7182561570,3,2,2480640,74825
177421408272,rcv,0xffff8e9848f83780,7196213358,4,2,2480640,70969
177421408805,rcv,0xffff8e984ae52e40,7196744498,52,29,239616,195428
177421416489,rcv,0xffff8e9848f83780,7204430561,4,2,2480640,72263
177421416966,rcv,0xffff8e984ae52e40,7204905232,52,29,239616,194200
177421417319,rcv,0xffff8e9848f83780,7205259024,4,2,2480640,72263
177421417749,rcv,0xffff8e984ae52e40,7205690802,52,29,239616,193932
177421448435,rcv,0xffff8e9848f83780,7236376822,4,2,2480640,73634
177421470545,rcv,0xffff8e9848f83780,7258487146,4,2,2480640,70738
177421476422,rcv,0xffff8e9848f83780,7264364000,4,2,2480640,67842
177421477045,rcv,0xffff8e984ae52e40,7264985268,52,29,239616,191744
177421478970,rcv,0xffff8e9848f83780,7266910889,4,2,2480640,70584
177421479462,rcv,0xffff8e984ae52e40,7267402316,53,29,244224,190516
177421495890,rcv,0xffff8e9848f83780,7283831501,4,2,2480640,73326
177421496417,rcv,0xffff8e984ae52e40,7284356212,53,29,244224,189288
177421515532,rcv,0xffff8e9848f83780,7303473032,4,2,2480640,74697
177421533698,rcv,0xffff8e9848f83780,7321639872,5,2,2480640,71801
177421534245,rcv,0xffff8e984ae52e40,7322185249,53,29,244224,188060
177421536620,rcv,0xffff8e9848f83780,7324559574,5,2,2480640,75503
177421557387,rcv,0xffff8e9848f83780,7345327908,5,2,2480640,72607
177421557798,rcv,0xffff8e984ae52e40,7345737950,54,29,248832,185604
177421558907,rcv,0xffff8e9848f83780,7346846574,5,2,2480640,75349
177421559178,rcv,0xffff8e984ae52e40,7347117132,54,29,248832,183148
177421580442,rcv,0xffff8e9848f83780,7368383580,5,2,2480640,78091
177421594878,rcv,0xffff8e9848f83780,7382819162,5,2,2480640,75195
177421595720,rcv,0xffff8e984ae52e40,7383659919,54,29,248832,181920
177421596409,rcv,0xffff8e9848f83780,7384348929,5,2,2480640,77937
177421614698,rcv,0xffff8e9848f83780,7402639848,5,2,2480640,73593
177421615251,rcv,0xffff8e984ae52e40,7403190733,55,29,253440,179464
177421637404,rcv,0xffff8e9848f83780,7425344828,5,2,2480640,76335
177421656627,rcv,0xffff8e9848f83780,7444568902,6,2,2480640,73439
177421685408,rcv,0xffff8e9848f83780,7473349131,6,2,2480640,70543
177421685731,rcv,0xffff8e984ae52e40,7473669991,55,29,253440,177008
177421685820,rcv,0xffff8e984ae52e40,7473759564,56,29,258048,176740
177421685857,rcv,0xffff8e984ae52e40,7473796510,56,29,258048,175512
177421708632,rcv,0xffff8e9848f83780,7496573656,6,2,2480640,79729
177421709155,rcv,0xffff8e984ae52e40,7497094947,56,29,258048,173056
177421727546,rcv,0xffff8e9848f83780,7515487043,6,2,2480640,83842
177421727683,rcv,0xffff8e9848f83780,7515622607,3,4,2480640,84802
177421755074,rcv,0xffff8e9848f83780,7543032035,3,4,2480640,84802
177421798603,rcv,0xffff8e9848f83780,7586544241,3,4,2480640,83842
177421798811,rcv,0xffff8e9848f83780,7586750449,4,4,2480640,82394
177421820608,rcv,0xffff8e9848f83780,7608549997,4,4,2480640,80946
177421821214,rcv,0xffff8e984ae52e40,7609154330,57,29,262656,301728
177421829170,rcv,0xffff8e9848f83780,7617109695,4,4,2480640,83688
177421842990,rcv,0xffff8e9848f83780,7630931597,4,4,2480640,76936
177421843809,rcv,0xffff8e984ae52e40,7631751372,58,29,267264,298312
177421843881,rcv,0xffff8e9848f83780,7631821497,4,4,2480640,76936
177421844316,rcv,0xffff8e984ae52e40,7632255508,58,29,267264,294896
177421859936,rcv,0xffff8e9848f83780,7647877847,4,4,2480640,86122
177421883951,rcv,0xffff8e9848f83780,7671892938,4,4,2480640,83226
177421888985,rcv,0xffff8e9848f83780,7676926324,5,4,2480640,79370
177421889467,rcv,0xffff8e984ae52e40,7677406582,59,29,271872,293400
177421896979,rcv,0xffff8e9848f83780,7684920797,5,4,2480640,82112
177421897763,rcv,0xffff8e984ae52e40,7685705440,60,29,276480,290944
177421930375,rcv,0xffff8e9848f83780,7718316819,5,4,2480640,84854
177421930870,rcv,0xffff8e9848f83780,7718808988,3,3,2480640,84854
177421978557,rcv,0xffff8e9848f83780,7766499092,3,3,2480640,84854
177421979300,rcv,0xffff8e9848f83780,7767242522,3,3,2480640,84366
177422000578,rcv,0xffff8e9848f83780,7788520403,3,3,2480640,78104
177422001141,rcv,0xffff8e984ae52e40,7789080437,60,29,276480,287528
177422001280,rcv,0xffff8e984ae52e40,7789219654,61,29,281088,286032
177422001352,rcv,0xffff8e984ae52e40,7789291447,62,29,285696,283308
177422038660,rcv,0xffff8e9848f83780,7826601727,3,3,2480640,87624
177422055559,rcv,0xffff8e9848f83780,7843500833,4,3,2480640,83768
177422056206,rcv,0xffff8e984ae52e40,7844145625,62,29,285696,281120
177422094556,rcv,0xffff8e9848f83780,7882497604,4,3,2480640,87804
177422115558,rcv,0xffff8e9848f83780,7903499642,4,3,2480640,84908
177422116122,rcv,0xffff8e984ae52e40,7904062131,63,29,290304,279624
177422116720,rcv,0xffff8e9848f83780,7904659792,4,3,2480640,87650
177422135501,rcv,0xffff8e9848f83780,7923442847,4,3,2480640,84754
177422136021,rcv,0xffff8e984ae52e40,7923961139,64,29,294912,277168
177422137597,rcv,0xffff8e9848f83780,7925537845,4,3,2480640,87496
177422137998,rcv,0xffff8e984ae52e40,7925937221,64,29,294912,274712
177422173305,rcv,0xffff8e9848f83780,7961246463,4,3,2480640,92980
177422227606,rcv,0xffff8e9848f83780,8015548292,2,2,2480640,92980
177422246316,rcv,0xffff8e9848f83780,8034258407,3,2,2480640,88148
177422246849,rcv,0xffff8e984aeddc80,8034788926,10,2147483647,46080,0
177422246957,rcv,0xffff8e984ae52e40,8034896177,65,29,299520,272256
177422247050,rcv,0xffff8e984ae52e40,8034988928,66,29,304128,269800
177422320547,rcv,0xffff8e9848f83780,8108488534,3,2,2480640,93787
177422321913,rcv,0xffff8e9848f83780,8109856032,3,2,2480640,94747
177422367753,rcv,0xffff8e9848f83780,8155693658,3,2,2480640,94747
177422379400,rcv,0xffff8e9848f83780,8167341690,2,2,2480640,93787
177422380022,rcv,0xffff8e984aeddc80,8167962047,10,2147483647,46080,0
177422380063,rcv,0xffff8e9848f83780,8168002790,2,2,2480640,93787
177422402589,rcv,0xffff8e9848f83780,8190530190,2,2,2480640,87190
177422402954,rcv,0xffff8e984ae52e40,8190893918,66,29,304128,266384
177422403836,rcv,0xffff8e9848f83780,8191775596,2,2,2480640,92674
177422404075,rcv,0xffff8e984ae52e40,8192014763,68,29,313344,264888
177422431489,rcv,0xffff8e9848f83780,8219431063,2,2,2480640,95416
177422477410,rcv,0xffff8e9848f83780,8265351880,2,2,2480640,92520
177422516653,rcv,0xffff8e9848f83780,8304594996,4,2,2480640,89624
177422517252,rcv,0xffff8e984ae52e40,8305191443,68,29,313344,262432
177422517677,rcv,0xffff8e984ae52e40,8305618823,70,29,322560,260936
177422660651,rcv,0xffff8e9848f83780,8448592244,4,2,2480640,101781
177422743864,rcv,0xffff8e9848f83780,8531805159,1,2,2480640,102741
177422818542,rcv,0xffff8e9848f83780,8606483581,2,2,2480640,101293
177422818737,rcv,0xffff8e9848f83780,8606676668,2,2,2480640,98885
177422853479,rcv,0xffff8e9848f83780,8641420819,2,2,2480640,97437
177422854037,rcv,0xffff8e984ae52e40,8641976968,71,29,327168,259440
177422890537,rcv,0xffff8e9848f83780,8678478670,2,2,2480640,102510
177422890785,rcv,0xffff8e9848f83780,8678724235,2,2,2480640,98654
177422891428,rcv,0xffff8e984ae52e40,8679370993,72,29,331776,256024
177422918558,rcv,0xffff8e9848f83780,8706499224,3,2,2480640,99537
177422919033,rcv,0xffff8e984ae52e40,8706972417,72,29,331776,255756
