Attaching 2 probes...
timestamp,event,sock,time_us,snd_cwnd,snd_ssthresh,sk_sndbuf,sk_wmem_queued
176936335765,rcv,0xffff8e9857f4dc80,11895540212,126,30,580608,525512
176936335832,rcv,0xffff8e9857f4dc80,11895607652,127,30,585216,524016
176936341983,rcv,0xffff8e9848f83780,11901760003,11,3,2480640,177399
176936343375,rcv,0xffff8e9848f83780,11903152718,11,3,2480640,174503
176936351106,rcv,0xffff8e9848f83780,11910883111,11,3,2480640,171607
176936351327,rcv,0xffff8e9848f83780,11911102663,11,3,2480640,170159
176936351697,rcv,0xffff8e9857f4dc80,11911475002,127,30,585216,521828
176936357716,rcv,0xffff8e9848f83780,11917493234,11,3,2480640,172747
176936360984,rcv,0xffff8e9848f83780,11920761189,11,3,2480640,169851
176936361500,rcv,0xffff8e9857f4dc80,11921276080,128,30,589824,520332
176936377545,rcv,0xffff8e9848f83780,11937322480,11,3,2480640,172593
176936387751,rcv,0xffff8e9848f83780,11947528413,12,3,2480640,169697
176936390615,rcv,0xffff8e9848f83780,11950392580,12,3,2480640,166801
176936401810,rcv,0xffff8e9848f83780,11961587398,12,3,2480640,163905
176936403544,rcv,0xffff8e9848f83780,11963321758,12,3,2480640,161009
176936404076,rcv,0xffff8e9857f4dc80,11963872458,128,30,589824,517876
176936404209,rcv,0xffff8e9857f4dc80,11963984515,129,30,594432,515420
176936404261,rcv,0xffff8e9857f4dc80,11964036147,129,30,594432,512964
176936404313,rcv,0xffff8e9857f4dc80,11964088665,130,30,599040,511468
176936404354,rcv,0xffff8e9857f4dc80,11964129557,130,30,599040,509012
176936404895,rcv,0xffff8e9848f83780,11964670717,12,3,2480640,176013
176936414134,rcv,0xffff8e9848f83780,11973911614,12,3,2480640,173117
176936414692,rcv,0xffff8e9857f4dc80,11974470669,131,30,603648,506556
176936414832,rcv,0xffff8e9857f4dc80,11974606969,131,30,603648,504100
176936420136,rcv,0xffff8e9848f83780,11979913250,12,3,2480640,178601
176936420784,rcv,0xffff8e9857f4dc80,11980562117,131,30,603648,502872
176936420997,rcv,0xffff8e9857f4dc80,11980772558,132,30,608256,500416
176936421039,rcv,0xffff8e9857f4dc80,11980814141,132,30,608256,497960
176936420919,rcv,0xffff8e9857f48000,11980694608,3,7,87040,0
176936422631,rcv,0xffff8e9848f83780,11982407608,12,3,2480640,187787
176936438724,rcv,0xffff8e9848f83780,11998501523,12,3,2480640,184891
176936439257,rcv,0xffff8e9857f4dc80,11999032972,133,30,612864,497692
176936439693,rcv,0xffff8e9857f4dc80,11999471435,133,30,612864,496464
176936440921,rcv,0xffff8e9848f83780,12000696677,12,3,2480640,187633
176936441231,rcv,0xffff8e9857f4dc80,12001007018,133,30,612864,495236
176936443172,rcv,0xffff8e9848f83780,12002947909,12,3,2480640,190375
176936444996,rcv,0xffff8e9848f83780,12004771479,12,3,2480640,187479
176936448138,rcv,0xffff8e9848f83780,12007914954,12,3,2480640,184583
176936455022,rcv,0xffff8e9848f83780,12014798674,12,3,2480640,181687
176936458764,rcv,0xffff8e9848f83780,12018540914,13,3,2480640,175895
176936459244,rcv,0xffff8e9857f4dc80,12019020329,133,30,612864,494008
176936461023,rcv,0xffff8e9848f83780,12020798629,13,3,2480640,178226
176936461277,rcv,0xffff8e9857f4dc80,12021053141,134,30,617472,492780
176936463702,rcv,0xffff8e9848f83780,12023478128,13,3,2480640,180968
176936464072,rcv,0xffff8e9857f4dc80,12023846961,134,30,617472,491552
176936468370,rcv,0xffff8e9848f83780,12028146087,13,3,2480640,182339
176936468447,rcv,0xffff8e9857f48000,12028222559,3,7,87040,991
176936491582,rcv,0xffff8e9848f83780,12051358997,13,3,2480640,179443
176936496249,rcv,0xffff8e9848f83780,12056027284,13,3,2480640,176547
176936497516,rcv,0xffff8e9848f83780,12057293868,13,3,2480640,172691
176936499510,rcv,0xffff8e9848f83780,12059287188,13,3,2480640,169795
176936499978,rcv,0xffff8e9857f4dc80,12059753976,134,30,617472,491284
176936500105,rcv,0xffff8e9857f4dc80,12059880298,134,30,617472,490056
176936500160,rcv,0xffff8e9857f4dc80,12059934884,135,30,617472,489788
176936500195,rcv,0xffff8e9857f4dc80,12059970132,135,30,622080,487600
176936500247,rcv,0xffff8e9857f4dc80,12060022233,135,30,622080,487332
176936500285,rcv,0xffff8e9857f4dc80,12060060502,135,30,622080,485144
176936500333,rcv,0xffff8e9857f4dc80,12060107789,136,30,626688,484876
176936500383,rcv,0xffff8e9857f4dc80,12060157948,136,30,626688,483648
176936500416,rcv,0xffff8e9857f4dc80,12060190904,136,30,626688,482420
176936500462,rcv,0xffff8e9857f4dc80,12060237767,136,30,626688,481192
176936501313,rcv,0xffff8e9848f83780,12061088947,13,3,2480640,188578
176936502258,rcv,0xffff8e9848f83780,12062033469,13,3,2480640,185682
176936509379,rcv,0xffff8e9848f83780,12069154899,13,3,2480640,182786
176936509645,rcv,0xffff8e9857f4dc80,12069421044,137,30,626688,480924
176936526641,rcv,0xffff8e9848f83780,12086418319,13,3,2480640,182709
176936539579,rcv,0xffff8e9848f83780,12099356654,13,3,2480640,179813
176936548432,rcv,0xffff8e9848f83780,12108209725,13,3,2480640,176917
176936550340,rcv,0xffff8e9848f83780,12110117670,13,3,2480640,174021
176936550885,rcv,0xffff8e9848f83780,12110660761,13,3,2480640,170165
176936551390,rcv,0xffff8e9848f83780,12111166717,13,3,2480640,167269
176936571701,rcv,0xffff8e9848f83780,12131478390,13,3,2480640,164373
176936586626,rcv,0xffff8e9848f83780,12146404529,14,3,2480640,161477
176936601717,rcv,0xffff8e9848f83780,12161495569,14,3,2480640,158581
176936601984,rcv,0xffff8e9848f83780,12161759749,14,3,2480640,155685
176936603655,rcv,0xffff8e9848f83780,12163433401,14,3,2480640,152789
176936621763,rcv,0xffff8e9848f83780,12181541684,14,3,2480640,149893
176936622027,rcv,0xffff8e9848f83780,12181802976,14,3,2480640,149405
176936635700,rcv,0xffff8e9848f83780,12195478474,11,9,2480640,149405
176936648777,rcv,0xffff8e9848f83780,12208555059,9,9,2480640,148445
176936650613,rcv,0xffff8e9848f83780,12210391277,9,9,2480640,148445
176936668032,rcv,0xffff8e9848f83780,12227810274,9,9,2480640,149405
176936695195,rcv,0xffff8e9848f83780,12254973532,9,9,2480640,147957
176936695446,rcv,0xffff8e9848f83780,12255222036,9,9,2480640,136861
176936697664,rcv,0xffff8e9848f83780,12257441917,9,9,2480640,136861
176936708024,rcv,0xffff8e9848f83780,12267802388,9,9,2480640,136861
176936708301,rcv,0xffff8e9848f83780,12268076616,9,9,2480640,136373
176936713315,rcv,0xffff8e9848f83780,12273092906,9,9,2480640,122869
176936740646,rcv,0xffff8e9848f83780,12300424344,9,9,2480640,119013
176936742607,rcv,0xffff8e9848f83780,12302384420,9,9,2480640,115157
176936753480,rcv,0xffff8e9848f83780,12313257855,9,9,2480640,112261
176936758632,rcv,0xffff8e9848f83780,12318410042,10,9,2480640,109365
176936787514,rcv,0xffff8e9848f83780,12347291564,10,9,2480640,106469
176936789424,rcv,0xffff8e9848f83780,12349200603,10,9,2480640,103573
176936798551,rcv,0xffff8e9848f83780,12358328106,10,9,2480640,100677
176936800544,rcv,0xffff8e9848f83780,12360320868,10,9,2480640,97781
176936803805,rcv,0xffff8e9848f83780,12363582508,10,9,2480640,94885
176936808959,rcv,0xffff8e9848f83780,12368736723,10,9,2480640,91989
176936809637,rcv,0xffff8e9857f4dc80,12369413397,137,30,626688,479696
176936809809,rcv,0xffff8e9857f4dc80,12369584749,137,30,626688,479428
176936809908,rcv,0xffff8e9857f4dc80,12369683404,138,30,626688,478200
176936809968,rcv,0xffff8e9857f4dc80,12369743756,138,30,635904,476972
176936810051,rcv,0xffff8e9857f4dc80,12369826625,138,30,635904,475744
176936810186,rcv,0xffff8e9857f4dc80,12369961849,139,30,635904,475476
176936810253,rcv,0xffff8e9857f4dc80,12370028884,139,30,640512,473288
176936810357,rcv,0xffff8e9857f4dc80,12370132588,139,30,640512,473020
176936810654,rcv,0xffff8e9857f4dc80,12370432085,140,30,640512,471792
176936810767,rcv,0xffff8e9857f4dc80,12370542398,140,30,645120,470564
176936810879,rcv,0xffff8e9857f4dc80,12370654254,140,30,645120,469336
176936810928,rcv,0xffff8e9857f4dc80,12370702955,141,30,645120,469068
176936810967,rcv,0xffff8e9857f4dc80,12370742332,141,30,649728,466880
176936829785,rcv,0xffff8e9848f83780,12389562380,10,9,2480640,115296
176936830278,rcv,0xffff8e9857f4dc80,12390053805,141,30,649728,466612
176936830409,rcv,0xffff8e9857f4dc80,12390184185,142,30,649728,465384
176936830452,rcv,0xffff8e9857f4dc80,12390227548,142,30,654336,464156
176936831610,rcv,0xffff8e9848f83780,12391387455,10,9,2480640,120780
176936832030,rcv,0xffff8e9857f4dc80,12391805812,142,30,654336,462928
176936832366,rcv,0xffff8e9857f4dc80,12392143373,143,30,654336,462660
176936832453,rcv,0xffff8e9857f4dc80,12392228560,143,30,658944,460472
176936832511,rcv,0xffff8e9857f4dc80,12392286337,143,30,658944,460204
176936832539,rcv,0xffff8e9857f4dc80,12392313791,144,30,658944,458976
176936832555,rcv,0xffff8e9857f4dc80,12392329816,144,30,663552,457748
176936832578,rcv,0xffff8e9857f4dc80,12392352902,144,30,663552,456520
176936832599,rcv,0xffff8e9857f4dc80,12392374068,145,30,663552,456252
176936832615,rcv,0xffff8e9857f4dc80,12392390521,145,30,668160,454064
176936840607,rcv,0xffff8e9848f83780,12400384474,10,9,2480640,138192
176936841916,rcv,0xffff8e9848f83780,12401694390,11,9,2480640,135296
176936849175,rcv,0xffff8e9848f83780,12408953019,11,9,2480640,132400
176936850637,rcv,0xffff8e9848f83780,12410414508,11,9,2480640,129504
176936853008,rcv,0xffff8e9848f83780,12412785187,11,9,2480640,126608
176936876046,rcv,0xffff8e9848f83780,12435824166,11,9,2480640,124672
176936876251,rcv,0xffff8e9848f83780,12436026558,11,9,2480640,124672
176936877011,rcv,0xffff8e9857f4dc80,12436788931,145,30,668160,453796
176936877228,rcv,0xffff8e9857f4dc80,12437003355,146,30,668160,452568
176936877276,rcv,0xffff8e9857f4dc80,12437051187,146,30,668160,451340
176936877326,rcv,0xffff8e9857f4dc80,12437101450,146,30,672768,449152
176936877389,rcv,0xffff8e9857f4dc80,12437164690,147,30,677376,448884
176936877440,rcv,0xffff8e9857f4dc80,12437215715,147,30,677376,447656
176936877794,rcv,0xffff8e9857f4dc80,12437570508,147,30,677376,580380
176936877922,rcv,0xffff8e9857f4dc80,12437697635,148,30,677376,579152
176936878133,rcv,0xffff8e9857f4dc80,12437909400,148,30,677376,576696
176936878283,rcv,0xffff8e9857f4dc80,12438058279,149,30,677376,576428
176936878316,rcv,0xffff8e9857f4dc80,12438091084,149,30,677376,575200
176936878341,rcv,0xffff8e9857f4dc80,12438116792,150,30,677376,572744
176936878396,rcv,0xffff8e9857f4dc80,12438171398,151,30,677376,568792
176936878426,rcv,0xffff8e9857f4dc80,12438201282,152,30,677376,566336
176936878448,rcv,0xffff8e9857f4dc80,12438223722,152,30,677376,563880
176936878479,rcv,0xffff8e9857f4dc80,12438254092,153,30,677376,562384
176936878508,rcv,0xffff8e9857f4dc80,12438282906,154,30,677376,557472
176936878535,rcv,0xffff8e9857f4dc80,12438310060,155,30,677376,555976
176936878556,rcv,0xffff8e9857f4dc80,12438331044,156,30,677376,553520
176936881849,rcv,0xffff8e9848f83780,12441625538,11,9,2480640,184585
176936882100,rcv,0xffff8e9857f4dc80,12441876318,156,30,677376,681288
176936882193,rcv,0xffff8e9857f4dc80,12441968026,156,30,718848,678832
176936882247,rcv,0xffff8e9857f4dc80,12442022419,157,30,723456,677336
176936882285,rcv,0xffff8e9857f4dc80,12442060816,157,30,723456,674880
176936882325,rcv,0xffff8e9857f4dc80,12442100612,158,30,728064,672424
176936882371,rcv,0xffff8e9857f4dc80,12442146603,158,30,728064,669968
176936882410,rcv,0xffff8e9857f4dc80,12442185738,158,30,728064,667780
176936882464,rcv,0xffff8e9857f4dc80,12442239466,159,30,732672,666284
176936882503,rcv,0xffff8e9857f4dc80,12442278772,159,30,732672,663828
176936886043,rcv,0xffff8e9848f83780,12445818175,11,9,2480640,213376
176936886789,rcv,0xffff8e9848f83780,12446564318,11,9,2480640,210480
176936893103,rcv,0xffff8e9848f83780,12452878536,11,9,2480640,207584
176936893457,rcv,0xffff8e9857f4dc80,12453233077,159,30,732672,661372
176936893543,rcv,0xffff8e9857f4dc80,12453318722,160,30,737280,658916
176936893570,rcv,0xffff8e9857f4dc80,12453345691,160,30,737280,656460
176936893600,rcv,0xffff8e9857f4dc80,12453375534,161,30,741888,654964
176936893624,rcv,0xffff8e9857f4dc80,12453399060,161,30,741888,652508
176936894056,rcv,0xffff8e9848f83780,12453831919,11,9,2480640,224036
176936896335,rcv,0xffff8e9848f83780,12456110841,11,9,2480640,221140
176936898151,rcv,0xffff8e9848f83780,12457926550,11,9,2480640,218244
176936907539,rcv,0xffff8e9848f83780,12467315454,11,9,2480640,215348
176936907999,rcv,0xffff8e9857f4dc80,12467774716,161,30,741888,650052
176936912890,rcv,0xffff8e9848f83780,12472665783,11,9,2480640,216642
176936913120,rcv,0xffff8e9857f4dc80,12472895766,162,30,746496,647596
176936940158,rcv,0xffff8e9848f83780,12499935440,11,9,2480640,219384
176936940280,rcv,0xffff8e9848f83780,12500055304,11,9,2480640,219384
176936940704,rcv,0xffff8e9848f83780,12500479409,11,9,2480640,215040
176936940735,rcv,0xffff8e9857f4dc80,12500510748,162,30,746496,645140
176936940852,rcv,0xffff8e9857f4dc80,12500627884,162,30,746496,642684
176936940923,rcv,0xffff8e9857f4dc80,12500697934,163,30,751104,641188
176936943997,rcv,0xffff8e9848f83780,12503774728,11,9,2480640,224072
176936945669,rcv,0xffff8e9848f83780,12505447125,11,9,2480640,223584
176936951616,rcv,0xffff8e9848f83780,12511393638,11,9,2480640,223584
176936951967,rcv,0xffff8e9857f4dc80,12511742580,163,30,751104,638732
176936953324,rcv,0xffff8e9848f83780,12513100010,11,9,2480640,226326
176936954670,rcv,0xffff8e9848f83780,12514446325,9,7,2480640,226326
176936954856,rcv,0xffff8e9857f4dc80,12514631708,163,30,751104,636276
176936955838,rcv,0xffff8e9848f83780,12515615690,9,7,2480640,229068
176936956386,rcv,0xffff8e9857f4dc80,12516163811,164,30,755712,633820
176936961049,rcv,0xffff8e9848f83780,12520825034,9,7,2480640,231810
176936961418,rcv,0xffff8e9857f4dc80,12521193582,164,30,755712,631364
176936987627,rcv,0xffff8e9848f83780,12547403939,9,7,2480640,234552
176936990625,rcv,0xffff8e9848f83780,12550402054,7,7,2480640,232632
176936992637,rcv,0xffff8e9848f83780,12552414642,7,7,2480640,232632
176936998720,rcv,0xffff8e9848f83780,12558497738,7,7,2480640,232632
176937041621,rcv,0xffff8e9848f83780,12601398194,7,7,2480640,231184
176937041813,rcv,0xffff8e9848f83780,12601588483,7,7,2480640,212848
176937043442,rcv,0xffff8e9848f83780,12603219871,7,7,2480640,209952
176937052760,rcv,0xffff8e9848f83780,12612538391,7,7,2480640,207056
176937065314,rcv,0xffff8e9848f83780,12625091376,8,7,2480640,204160
176937065696,rcv,0xffff8e9857f4dc80,12625471532,164,30,755712,628908
176937065804,rcv,0xffff8e9857f4dc80,12625578991,165,30,760320,627412
176937066915,rcv,0xffff8e9848f83780,12626690331,8,7,2480640,212386
176937067180,rcv,0xffff8e9857f4dc80,12626955833,166,30,764928,624956
176937067241,rcv,0xffff8e9857f4dc80,12627015937,166,30,764928,622500
176937067351,rcv,0xffff8e9857f4dc80,12627126883,166,30,764928,620044
176937067459,rcv,0xffff8e9857f4dc80,12627234780,167,30,769536,614864
176937067512,rcv,0xffff8e9857f4dc80,12627287466,168,30,774144,612408
176937068485,rcv,0xffff8e9848f83780,12628260740,8,7,2480640,232951
176937068513,rcv,0xffff8e9848f83780,12628288771,8,7,2480640,232951
176937068728,rcv,0xffff8e9857f4dc80,12628503607,168,30,774144,611180
176937068801,rcv,0xffff8e9857f4dc80,12628576230,168,30,774144,608724
176937083723,rcv,0xffff8e9848f83780,12643501495,8,7,2480640,238435
176937084231,rcv,0xffff8e984aeddc80,12644007023,10,2147483647,46080,0
176937086680,rcv,0xffff8e9848f83780,12646456700,8,7,2480640,238590
176937087928,rcv,0xffff8e9848f83780,12647705449,8,7,2480640,235694
176937097653,rcv,0xffff8e9848f83780,12657430092,8,7,2480640,232798
176937099271,rcv,0xffff8e9848f83780,12659047649,8,7,2480640,229902
176937101863,rcv,0xffff8e9848f83780,12661640089,8,7,2480640,226046
176937102238,rcv,0xffff8e9857f4dc80,12662013660,169,30,774144,607496
176937105972,rcv,0xffff8e9848f83780,12665749786,8,7,2480640,227417
176937106627,rcv,0xffff8e9857f4dc80,12666404280,169,30,774144,606268
176937106654,rcv,0xffff8e9848f83780,12666430255,8,7,2480640,227417
176937106990,rcv,0xffff8e9857f4dc80,12666764935,169,30,774144,603812
176937107923,rcv,0xffff8e9848f83780,12667699601,8,7,2480640,230159
176937108294,rcv,0xffff8e9857f4dc80,12668069698,169,30,778752,601624
176937126633,rcv,0xffff8e9848f83780,12686410508,8,7,2480640,235643
176937127290,rcv,0xffff8e9857f4dc80,12687067895,170,30,783360,600128
176937134510,rcv,0xffff8e9848f83780,12694288192,8,7,2480640,238385
176937135027,rcv,0xffff8e9848f83780,12694802679,8,7,2480640,235489
176937143623,rcv,0xffff8e9848f83780,12703400899,8,7,2480640,232593
176937145309,rcv,0xffff8e9848f83780,12705087925,8,7,2480640,229697
176937152261,rcv,0xffff8e9848f83780,12712038714,8,7,2480640,226801
176937152669,rcv,0xffff8e9857f4dc80,12712444791,170,30,783360,597672
176937152792,rcv,0xffff8e9857f4dc80,12712567654,171,30,787968,595216
176937152854,rcv,0xffff8e9857f4dc80,12712629762,171,30,787968,592760
176937162446,rcv,0xffff8e9848f83780,12722223552,8,7,2480640,235987
176937162891,rcv,0xffff8e9857f4dc80,12722666330,171,30,787968,590304
176937163980,rcv,0xffff8e9848f83780,12723756916,8,7,2480640,241471
176937164461,rcv,0xffff8e9857f4dc80,12724237790,172,30,792576,587848
176937180357,rcv,0xffff8e9848f83780,12740134796,8,7,2480640,244213
176937180814,rcv,0xffff8e9848f83780,12740589991,8,7,2480640,241317
176937189041,rcv,0xffff8e9848f83780,12748818876,8,7,2480640,238421
176937190871,rcv,0xffff8e9848f83780,12750648746,8,7,2480640,235525
176937199433,rcv,0xffff8e9848f83780,12759210940,8,7,2480640,232629
176937199847,rcv,0xffff8e9857f4dc80,12759623028,172,30,792576,585392
176937200433,rcv,0xffff8e9848f83780,12760208611,8,7,2480640,235371
176937200743,rcv,0xffff8e9857f4dc80,12760518890,173,30,797184,582936
176937207707,rcv,0xffff8e9848f83780,12767484562,8,7,2480640,238113
176937208154,rcv,0xffff8e9857f4dc80,12767929667,173,30,797184,580480
176937210167,rcv,0xffff8e9848f83780,12769944957,8,7,2480640,243597
176937210635,rcv,0xffff8e9857f4dc80,12770411294,174,30,801792,578984
176937226051,rcv,0xffff8e9848f83780,12785828423,8,7,2480640,246339
176937226494,rcv,0xffff8e9848f83780,12786269436,9,7,2480640,242483
176937235133,rcv,0xffff8e9848f83780,12794910727,9,7,2480640,239587
176937235555,rcv,0xffff8e9848f83780,12795331256,9,7,2480640,236691
176937244715,rcv,0xffff8e9848f83780,12804493461,9,7,2480640,234755
176937245220,rcv,0xffff8e9857f4dc80,12804996061,174,30,801792,576528
176937245779,rcv,0xffff8e9848f83780,12805555251,9,7,2480640,237497
176937246166,rcv,0xffff8e9857f4dc80,12805942072,175,30,806400,574072
176937252271,rcv,0xffff8e9848f83780,12812049038,9,7,2480640,240239
176937252640,rcv,0xffff8e9857f4dc80,12812415493,175,30,806400,571616
176937255426,rcv,0xffff8e9848f83780,12815203549,9,7,2480640,245723
176937255853,rcv,0xffff8e9857f4dc80,12815629102,176,30,811008,570120
176937272661,rcv,0xffff8e9848f83780,12832438139,9,7,2480640,248465
176937285170,rcv,0xffff8e9848f83780,12844947557,9,7,2480640,244121
176937285330,rcv,0xffff8e9848f83780,12845105496,9,7,2480640,241225
176937290642,rcv,0xffff8e9848f83780,12850418681,9,7,2480640,239777
176937290781,rcv,0xffff8e9848f83780,12850556141,9,7,2480640,240737
176937291013,rcv,0xffff8e9857f4dc80,12850788343,176,30,811008,566704
176937291113,rcv,0xffff8e9857f4dc80,12850888550,177,30,815616,564248
176937299461,rcv,0xffff8e9848f83780,12859238981,9,7,2480640,246221
176937299981,rcv,0xffff8e9857f4dc80,12859756426,177,30,815616,561792
176937319619,rcv,0xffff8e9848f83780,12879396351,8,6,2480640,252665
176937319904,rcv,0xffff8e9848f83780,12879679071,8,6,2480640,252665
176937331688,rcv,0xffff8e9848f83780,12891465949,7,6,2480640,251705
176937337075,rcv,0xffff8e9848f83780,12896886508,6,6,2480640,251705
176937340735,rcv,0xffff8e9848f83780,12900512899,6,6,2480640,251705
176937341278,rcv,0xffff8e9857f4dc80,12901054112,178,30,820224,560296
176937344416,rcv,0xffff8e9848f83780,12904193812,6,6,2480640,253076
176937362926,rcv,0xffff8e9848f83780,12922703714,6,6,2480640,251628
176937363753,rcv,0xffff8e9857f4dc80,12923531853,178,30,820224,560028
176937364981,rcv,0xffff8e9848f83780,12924757438,6,6,2480640,252999
176937376449,rcv,0xffff8e9848f83780,12936226188,6,6,2480640,239007
176937381691,rcv,0xffff8e9848f83780,12941468486,6,6,2480640,236111
176937383452,rcv,0xffff8e9848f83780,12943229859,6,6,2480640,232255
176937383960,rcv,0xffff8e9857f4dc80,12943735779,178,30,820224,558800
176937409828,rcv,0xffff8e9848f83780,12969605863,6,6,2480640,234997
176937412942,rcv,0xffff8e9848f83780,12972719082,7,6,2480640,231141
176937413458,rcv,0xffff8e9857f4dc80,12973234211,179,30,824832,556344
176937413610,rcv,0xffff8e9857f4dc80,12973385246,179,30,824832,553888
176937413695,rcv,0xffff8e9857f4dc80,12973470721,180,30,829440,552392
176937413755,rcv,0xffff8e9857f4dc80,12973530089,180,30,829440,549936
176937413926,rcv,0xffff8e9857f4dc80,12973702407,181,30,829440,682660
176937414005,rcv,0xffff8e9857f4dc80,12973780406,181,30,829440,680204
176937414036,rcv,0xffff8e9857f4dc80,12973811740,182,30,829440,677748
176937420994,rcv,0xffff8e9848f83780,12980772183,7,6,2480640,254997
176937426439,rcv,0xffff8e9848f83780,12986216106,7,6,2480640,252101
176937440499,rcv,0xffff8e9848f83780,13000277020,7,6,2480640,249205
176937441026,rcv,0xffff8e9857f4dc80,13000801922,182,30,829440,871560
176937445418,rcv,0xffff8e9848f83780,13005195596,7,6,2480640,254689
176937445815,rcv,0xffff8e9857f4dc80,13005591085,183,30,843264,870064
176937456143,rcv,0xffff8e9848f83780,13015920755,7,6,2480640,257431
176937466573,rcv,0xffff8e9848f83780,13026350063,7,6,2480640,254535
176937472069,rcv,0xffff8e9848f83780,13031846882,7,6,2480640,251639
176937473670,rcv,0xffff8e9848f83780,13033448457,7,6,2480640,248743
176937474225,rcv,0xffff8e9857f4dc80,13034000883,183,30,843264,867608
176937476310,rcv,0xffff8e9848f83780,13036088135,7,6,2480640,250037
176937476693,rcv,0xffff8e9857f4dc80,13036468354,184,30,847872,865152
176937484318,rcv,0xffff8e9848f83780,13044096187,7,6,2480640,252779
176937484794,rcv,0xffff8e9857f4dc80,13044569430,184,30,847872,862696
176937494801,rcv,0xffff8e9848f83780,13054579533,7,6,2480640,258263
176937495397,rcv,0xffff8e9857f4dc80,13055174951,185,30,852480,861200
176937501125,rcv,0xffff8e9848f83780,13060901203,7,6,2480640,261005
176937511690,rcv,0xffff8e9857f4e5c0,13071466965,7,7,87040,1355
176937517043,rcv,0xffff8e9848f83780,13076820809,7,6,2480640,258109
176937517264,rcv,0xffff8e9848f83780,13077039665,7,6,2480640,260029
176937517289,rcv,0xffff8e9857f4e5c0,13077063992,7,7,87040,0
176937518222,rcv,0xffff8e9848f83780,13078000259,7,6,2480640,259069
176937519725,rcv,0xffff8e9848f83780,13079502377,7,6,2480640,259069
176937520249,rcv,0xffff8e9857f4dc80,13080025056,185,30,852480,858744
176937548498,rcv,0xffff8e9848f83780,13108275498,6,4,2480640,262771
176937562970,rcv,0xffff8e9848f83780,13122747823,4,4,2480640,261811
176937567553,rcv,0xffff8e9848f83780,13127331547,4,4,2480640,260851
176937568257,rcv,0xffff8e9857f4dc80,13128033586,186,30,857088,856288
176937571402,rcv,0xffff8e9848f83780,13131179963,4,4,2480640,263593
176937588649,rcv,0xffff8e9848f83780,13148426142,4,4,2480640,262145
176937589214,rcv,0xffff8e9857f4dc80,13148989851,186,30,857088,856020
176937607825,rcv,0xffff8e9848f83780,13167602280,4,4,2480640,263516
176937616713,rcv,0xffff8e9848f83780,13176490559,4,4,2480640,251460
176937624663,rcv,0xffff8e9848f83780,13184440727,4,4,2480640,252420
176937624813,rcv,0xffff8e9848f83780,13184588059,4,4,2480640,251932
176937627854,rcv,0xffff8e9848f83780,13187632107,4,4,2480640,248076
176937628529,rcv,0xffff8e9857f4dc80,13188305525,186,30,857088,854792
176937656774,rcv,0xffff8e9848f83780,13216551570,4,4,2480640,250818
176937657633,rcv,0xffff8e9857f4dc80,13217410612,187,30,861696,852336
176937657810,rcv,0xffff8e9857f4dc80,13217585564,188,30,866304,849880
176937659607,rcv,0xffff8e9848f83780,13219383849,4,4,2480640,257596
176937659948,rcv,0xffff8e9857f4dc80,13219723928,188,30,866304,847424
176937660047,rcv,0xffff8e9857f4dc80,13219822262,189,30,870912,844968
176937669675,rcv,0xffff8e9848f83780,13229452534,4,4,2480640,265822
176937683909,rcv,0xffff8e9848f83780,13243686838,5,4,2480640,261966
176937684474,rcv,0xffff8e9857f4dc80,13244250368,190,30,875520,843472
176937704339,rcv,0xffff8e9848f83780,13264117404,5,4,2480640,266628
176937718971,rcv,0xffff8e9848f83780,13278748901,4,3,2480640,266628
176937721708,rcv,0xffff8e9848f83780,13281485617,3,3,2480640,266628
176937733241,rcv,0xffff8e9848f83780,13293018603,3,3,2480640,266628
176937733426,rcv,0xffff8e9848f83780,13293201879,3,3,2480640,266628
176937734028,rcv,0xffff8e9857f4dc80,13293804813,190,30,875520,841016
176937752277,rcv,0xffff8e9848f83780,13312054388,3,3,2480640,269370
176937772163,rcv,0xffff8e9848f83780,13331940793,3,3,2480640,261170
176937772863,rcv,0xffff8e9857f4dc80,13332639259,191,30,875520,840748
176937772993,rcv,0xffff8e9857f4dc80,13332768574,191,30,875520,838292
176937773056,rcv,0xffff8e9857f4dc80,13332830875,192,30,884736,835836
176937786678,rcv,0xffff8e9848f83780,13346455453,3,3,2480640,267948
176937787513,rcv,0xffff8e9857f4dc80,13347291057,192,30,884736,834608
176937816298,rcv,0xffff8e9848f83780,13376074871,4,3,2480640,269242
176937816789,rcv,0xffff8e9857f4dc80,13376564533,193,30,889344,832152
176937831751,rcv,0xffff8e9848f83780,13391528538,4,3,2480640,273278
176937852721,rcv,0xffff8e9848f83780,13412498839,4,3,2480640,270382
176937853780,rcv,0xffff8e9857f4dc80,13413555986,194,30,893952,830656
176937877908,rcv,0xffff8e9848f83780,13437685829,4,3,2480640,271676
176937881302,rcv,0xffff8e9848f83780,13441079545,4,3,2480640,268780
176937881822,rcv,0xffff8e9857f4dc80,13441597786,194,30,893952,828200
176937895597,rcv,0xffff8e9848f83780,13455374103,4,3,2480640,270074
176937896116,rcv,0xffff8e9857f4dc80,13455892082,195,30,898560,825744
176937923257,rcv,0xffff8e9848f83780,13483034393,4,3,2480640,275558
176937930721,rcv,0xffff8e9848f83780,13490498515,4,3,2480640,272662
176937961971,rcv,0xffff8e9848f83780,13521748906,4,3,2480640,268806
176937962597,rcv,0xffff8e9857f4dc80,13522373020,196,30,903168,824248
