Attaching 2 probes...
timestamp,event,sock,time_us,snd_cwnd,snd_ssthresh,sk_sndbuf,sk_wmem_queued
177852804474,rcv,0xffff8e98528e9280,1787010031,57,56,262656,185180
177852804502,rcv,0xffff8e98528e9280,1787037711,57,56,262656,183952
177852804538,rcv,0xffff8e98528e9280,1787074170,57,56,262656,182724
177852804564,rcv,0xffff8e98528e9280,1787100538,57,56,262656,181496
177852804601,rcv,0xffff8e98528e9280,1787137133,57,56,262656,180268
177852804626,rcv,0xffff8e98528e9280,1787161841,57,56,262656,179040
177852804660,rcv,0xffff8e98528e9280,1787195895,57,56,262656,177812
177852820568,rcv,0xffff8e9848f83780,1803105766,40,40,2480640,86925
177852820991,rcv,0xffff8e98528e9280,1803527786,57,56,262656,176584
177852823151,rcv,0xffff8e9848f83780,1805689510,40,40,2480640,89667
177852823529,rcv,0xffff8e9848f83780,1806065454,42,40,2480640,86848
177852824797,rcv,0xffff8e9848f83780,1807334343,43,40,2480640,81698
177852824917,rcv,0xffff8e9848f83780,1807452854,44,40,2480640,79762
177852825235,rcv,0xffff8e9848f83780,1807770890,44,40,2480640,76368
177852825261,rcv,0xffff8e9848f83780,1807797396,45,40,2480640,72666
177852825273,rcv,0xffff8e9848f83780,1807808914,45,40,2480640,69770
177852827051,rcv,0xffff8e9848f83780,1809588022,46,40,2480640,66874
177852827700,rcv,0xffff8e9848f83780,1810237212,46,40,2480640,63480
177852827736,rcv,0xffff8e9848f83780,1810271838,46,40,2480640,59778
177852827744,rcv,0xffff8e9848f83780,1810280054,47,40,2480640,56882
177852827751,rcv,0xffff8e9848f83780,1810287103,47,40,2480640,53986
177852829185,rcv,0xffff8e9848f83780,1811722426,47,40,2480640,50515
177852829704,rcv,0xffff8e9848f83780,1812241792,48,40,2480640,47619
177852829748,rcv,0xffff8e9848f83780,1812283610,48,40,2480640,44723
177852830066,rcv,0xffff8e9848f83780,1812602411,48,40,2480640,40379
177852830761,rcv,0xffff8e9848f83780,1813298572,49,40,2480640,36523
177852830979,rcv,0xffff8e9848f83780,1813514940,49,40,2480640,33627
177852846235,rcv,0xffff8e9848f83780,1828773397,49,40,2480640,30849
177852846516,rcv,0xffff8e9848f83780,1829053065,49,40,2480640,26110
177852846935,rcv,0xffff8e98528e9280,1829471530,57,56,262656,175356
177852847049,rcv,0xffff8e98528e9280,1829584953,58,56,262656,175088
177852858474,rcv,0xffff8e9848f83780,1841012312,49,40,2480640,30772
177852860004,rcv,0xffff8e9848f83780,1842542191,50,40,2480640,26428
177852860140,rcv,0xffff8e9848f83780,1842676491,50,40,2480640,21124
177852860878,rcv,0xffff8e9848f83780,1843416433,50,40,2480640,18228
177852862002,rcv,0xffff8e9848f83780,1844540425,50,40,2480640,15332
177852864013,rcv,0xffff8e9848f83780,1846550519,50,40,2480640,11476
177852886062,rcv,0xffff8e9848f83780,1868599843,51,40,2480640,4662
177852900044,rcv,0xffff8e9848f83780,1882582110,51,40,2480640,0
177852900686,rcv,0xffff8e98528e9280,1883222586,58,56,262656,265960
177852900792,rcv,0xffff8e98528e9280,1883327614,58,56,262656,265692
177852900833,rcv,0xffff8e98528e9280,1883368747,58,56,267264,263504
177852900877,rcv,0xffff8e98528e9280,1883412856,58,56,267264,262276
177852900918,rcv,0xffff8e98528e9280,1883454060,58,56,267264,260088
177852900973,rcv,0xffff8e98528e9280,1883509142,58,56,267264,259820
177852901009,rcv,0xffff8e98528e9280,1883545440,58,56,267264,257632
177852901054,rcv,0xffff8e98528e9280,1883589580,58,56,267264,256404
177852901118,rcv,0xffff8e98528e9280,1883654167,58,56,267264,255176
177852907186,rcv,0xffff8e9848f83780,1889723820,51,40,2480640,17550
177852907573,rcv,0xffff8e9848f83780,1890109957,51,40,2480640,17550
177852907597,rcv,0xffff8e9848f83780,1890133180,51,40,2480640,17550
177852907655,rcv,0xffff8e9848f83780,1890190915,51,40,2480640,17550
177852907787,rcv,0xffff8e9848f83780,1890322815,51,40,2480640,17550
177852907841,rcv,0xffff8e9848f83780,1890376445,51,40,2480640,17550
177852907933,rcv,0xffff8e9848f83780,1890469394,51,40,2480640,17550
177852908014,rcv,0xffff8e9848f83780,1890550401,51,40,2480640,17550
177852908148,rcv,0xffff8e98528e9280,1890684737,58,56,267264,253948
177852908235,rcv,0xffff8e98528e9280,1890771452,58,56,267264,253680
177852908285,rcv,0xffff8e98528e9280,1890821439,58,56,267264,251224
177852908323,rcv,0xffff8e98528e9280,1890858947,58,56,267264,249036
177852908364,rcv,0xffff8e98528e9280,1890899618,58,56,267264,248768
177852908394,rcv,0xffff8e98528e9280,1890929725,58,56,267264,246580
177852908434,rcv,0xffff8e98528e9280,1890969705,58,56,267264,246312
177852908466,rcv,0xffff8e98528e9280,1891001959,58,56,267264,244124
177852908503,rcv,0xffff8e98528e9280,1891038781,58,56,267264,243856
177852908593,rcv,0xffff8e98528e9280,1891129824,59,56,267264,242628
177852908666,rcv,0xffff8e98528e9280,1891201668,59,56,271872,241400
177852908731,rcv,0xffff8e98528e9280,1891266899,59,56,271872,240172
177852908760,rcv,0xffff8e98528e9280,1891296118,59,56,271872,238944
177852908800,rcv,0xffff8e98528e9280,1891335704,59,56,271872,237716
177852908903,rcv,0xffff8e98528e9280,1891440524,59,56,271872,236488
177852909002,rcv,0xffff8e98528e9280,1891538023,59,56,271872,235260
177852909022,rcv,0xffff8e98528e9280,1891558344,59,56,271872,234032
177852909047,rcv,0xffff8e98528e9280,1891583241,59,56,271872,232804
177852909070,rcv,0xffff8e98528e9280,1891606389,59,56,271872,231576
177852909104,rcv,0xffff8e98528e9280,1891640061,59,56,271872,229388
177852909122,rcv,0xffff8e98528e9280,1891657740,59,56,271872,228160
177852909144,rcv,0xffff8e98528e9280,1891679753,59,56,271872,226932
177852909159,rcv,0xffff8e98528e9280,1891695041,59,56,271872,225704
177852909179,rcv,0xffff8e98528e9280,1891715057,59,56,271872,224476
177852909197,rcv,0xffff8e98528e9280,1891732920,59,56,271872,222288
177852909221,rcv,0xffff8e98528e9280,1891757152,59,56,271872,222020
177852909237,rcv,0xffff8e98528e9280,1891773159,59,56,271872,219832
177852909258,rcv,0xffff8e98528e9280,1891793856,59,56,271872,218604
177852909274,rcv,0xffff8e98528e9280,1891810194,59,56,271872,217376
177852909297,rcv,0xffff8e98528e9280,1891832703,60,56,276480,216148
177852909317,rcv,0xffff8e98528e9280,1891853335,60,56,276480,215880
177852909334,rcv,0xffff8e98528e9280,1891870014,60,56,276480,213692
177852909355,rcv,0xffff8e98528e9280,1891891353,60,56,276480,213424
177852909372,rcv,0xffff8e98528e9280,1891907764,60,56,276480,211236
177852909392,rcv,0xffff8e98528e9280,1891927626,60,56,276480,210968
177852909408,rcv,0xffff8e98528e9280,1891944113,60,56,276480,208780
177852909431,rcv,0xffff8e98528e9280,1891966850,60,56,276480,208512
177852909451,rcv,0xffff8e98528e9280,1891986450,60,56,276480,206324
177852909475,rcv,0xffff8e98528e9280,1892011227,60,56,276480,206056
177852918020,rcv,0xffff8e9848f83780,1900558181,51,40,2480640,86241
177852918223,rcv,0xffff8e9848f83780,1900759561,51,40,2480640,86241
177852918516,rcv,0xffff8e98528e9280,1901052039,60,56,276480,203868
177852918617,rcv,0xffff8e98528e9280,1901153291,60,56,276480,203600
177852918657,rcv,0xffff8e98528e9280,1901192919,60,56,276480,201412
177852918706,rcv,0xffff8e98528e9280,1901241594,60,56,276480,201144
177852918736,rcv,0xffff8e98528e9280,1901271909,60,56,276480,198956
177852918782,rcv,0xffff8e98528e9280,1901318366,60,56,276480,198688
177852918818,rcv,0xffff8e98528e9280,1901353491,60,56,276480,196500
177852918859,rcv,0xffff8e98528e9280,1901394970,60,56,276480,196232
177852946597,rcv,0xffff8e9848f83780,1929146259,51,40,2480640,99540
177852946802,rcv,0xffff8e9848f83780,1929338073,51,40,2480640,94467
177852947286,rcv,0xffff8e9848f83780,1929822718,51,40,2480640,91571
177852948557,rcv,0xffff8e9848f83780,1931095187,51,40,2480640,88675
177852952026,rcv,0xffff8e9848f83780,1934564192,51,40,2480640,85281
177852952234,rcv,0xffff8e9848f83780,1934769845,51,40,2480640,80619
177852952910,rcv,0xffff8e9848f83780,1935447995,52,40,2480640,76840
177852952975,rcv,0xffff8e9848f83780,1935511336,52,40,2480640,73138
177852953187,rcv,0xffff8e9848f83780,1935723153,52,40,2480640,70242
177852953804,rcv,0xffff8e9848f83780,1936342066,52,40,2480640,67346
177852953869,rcv,0xffff8e9848f83780,1936405104,52,40,2480640,63069
177852954854,rcv,0xffff8e9848f83780,1937392150,52,40,2480640,59290
177852954968,rcv,0xffff8e9848f83780,1937503625,52,40,2480640,55665
177852954982,rcv,0xffff8e9848f83780,1937518274,52,40,2480640,51963
177852954995,rcv,0xffff8e9848f83780,1937531444,52,40,2480640,45930
177852955740,rcv,0xffff8e9848f83780,1938278128,52,40,2480640,43034
177852955938,rcv,0xffff8e9848f83780,1938474357,52,40,2480640,40138
177852956803,rcv,0xffff8e9848f83780,1939341072,52,40,2480640,36744
177852956861,rcv,0xffff8e9848f83780,1939396770,53,40,2480640,32400
177852956871,rcv,0xffff8e9848f83780,1939407000,53,40,2480640,28056
177852957004,rcv,0xffff8e9848f83780,1939539685,53,40,2480640,24816
177852957019,rcv,0xffff8e9848f83780,1939554488,53,40,2480640,21920
177852957599,rcv,0xffff8e9848f83780,1940136789,53,40,2480640,19024
177852962444,rcv,0xffff8e9848f83780,1944981293,53,40,2480640,14259
177852962861,rcv,0xffff8e98528e9280,1945397634,60,56,276480,195004
177852962969,rcv,0xffff8e98528e9280,1945504673,60,56,276480,194736
177852963019,rcv,0xffff8e98528e9280,1945555256,61,56,276480,193508
177852963656,rcv,0xffff8e9848f83780,1946192769,53,40,2480640,20292
177852963878,rcv,0xffff8e98528e9280,1946414712,61,56,281088,192280
177852963940,rcv,0xffff8e98528e9280,1946476302,61,56,281088,191052
177852963972,rcv,0xffff8e98528e9280,1946508463,61,56,281088,189824
177852979003,rcv,0xffff8e9848f83780,1961541266,53,40,2480640,28656
177852979234,rcv,0xffff8e9848f83780,1961769573,53,40,2480640,28656
177852979334,rcv,0xffff8e9848f83780,1961870668,53,40,2480640,28656
177852979357,rcv,0xffff8e9848f83780,1961892655,53,40,2480640,28656
177852979589,rcv,0xffff8e98528e9280,1962124562,61,56,281088,188596
177852979694,rcv,0xffff8e98528e9280,1962230079,61,56,281088,188328
177852979750,rcv,0xffff8e98528e9280,1962286103,61,56,281088,186140
177852979810,rcv,0xffff8e98528e9280,1962345834,61,56,281088,185872
177852979847,rcv,0xffff8e98528e9280,1962382657,61,56,281088,183684
177852980540,rcv,0xffff8e98528e9280,1963076986,61,56,281088,310860
177852980007,rcv,0xffff8e98528e9280,1962545021,61,56,281088,315448
177852980058,rcv,0xffff8e98528e9280,1962594118,61,56,281088,314220
177852980309,rcv,0xffff8e98528e9280,1962845702,61,56,281088,312088
177852980824,rcv,0xffff8e98528e9280,1963361488,61,56,281088,309632
177852980878,rcv,0xffff8e98528e9280,1963414529,61,56,281088,308404
177852980944,rcv,0xffff8e98528e9280,1963480189,61,56,281088,307176
177852980964,rcv,0xffff8e98528e9280,1963499536,61,56,281088,305948
177852980989,rcv,0xffff8e98528e9280,1963525007,61,56,281088,303760
177852981016,rcv,0xffff8e98528e9280,1963552170,62,56,281088,303492
177852981036,rcv,0xffff8e98528e9280,1963571926,62,56,285696,301304
177852984907,rcv,0xffff8e9848f83780,1967443419,53,40,2480640,63345
177852986867,rcv,0xffff8e9848f83780,1969403377,53,40,2480640,58041
177852987284,rcv,0xffff8e9848f83780,1969820382,53,40,2480640,55145
177852987943,rcv,0xffff8e9848f83780,1970479069,53,40,2480640,52249
177852995654,rcv,0xffff8e9848f83780,1978192472,53,40,2480640,49086
177852995758,rcv,0xffff8e9848f83780,1978294185,53,40,2480640,49086
177852996187,rcv,0xffff8e98528e9280,1978723819,62,56,285696,301036
177852996445,rcv,0xffff8e9848f83780,1978981599,53,40,2480640,49086
177852996529,rcv,0xffff8e98528e9280,1979066813,62,56,285696,299808
177852996610,rcv,0xffff8e98528e9280,1979145524,62,56,285696,298580
177852996674,rcv,0xffff8e98528e9280,1979209940,62,56,285696,297352
177852996695,rcv,0xffff8e98528e9280,1979230486,62,56,285696,296124
177852996725,rcv,0xffff8e98528e9280,1979260624,62,56,285696,294896
177852996742,rcv,0xffff8e98528e9280,1979278266,62,56,285696,293668
177852996767,rcv,0xffff8e98528e9280,1979303129,62,56,285696,292440
177852996785,rcv,0xffff8e98528e9280,1979320892,62,56,285696,291212
177852996811,rcv,0xffff8e98528e9280,1979346874,62,56,285696,289984
177852996828,rcv,0xffff8e98528e9280,1979364211,62,56,285696,288756
177852996857,rcv,0xffff8e98528e9280,1979392976,62,56,285696,287528
177852996876,rcv,0xffff8e98528e9280,1979412092,62,56,285696,286300
177852996899,rcv,0xffff8e98528e9280,1979434751,62,56,285696,285072
177852999749,rcv,0xffff8e9848f83780,1982285310,53,40,2480640,72669
177853000313,rcv,0xffff8e9848f83780,1982849709,53,40,2480640,68890
177853000870,rcv,0xffff8e9848f83780,1983406770,53,40,2480640,64305
177853002160,rcv,0xffff8e9848f83780,1984696224,53,40,2480640,60603
177853002704,rcv,0xffff8e9848f83780,1985239988,53,40,2480640,58272
177853002946,rcv,0xffff8e98528e9280,1985482374,62,56,285696,283844
177853003018,rcv,0xffff8e98528e9280,1985554310,62,56,285696,282616
177853003151,rcv,0xffff8e98528e9280,1985687529,62,56,285696,281388
177853003227,rcv,0xffff8e98528e9280,1985762966,62,56,285696,280160
177853003251,rcv,0xffff8e98528e9280,1985786926,63,56,285696,279892
177853003276,rcv,0xffff8e98528e9280,1985811912,63,56,290304,277704
177853003299,rcv,0xffff8e98528e9280,1985834501,63,56,290304,277436
177853003315,rcv,0xffff8e98528e9280,1985851034,63,56,290304,275248
177853003337,rcv,0xffff8e98528e9280,1985873061,63,56,290304,274980
177853010279,rcv,0xffff8e9848f83780,1992815145,53,40,2480640,75822
177853010907,rcv,0xffff8e9848f83780,1993443322,53,40,2480640,75822
177853010930,rcv,0xffff8e9848f83780,1993466160,53,40,2480640,75822
177853011192,rcv,0xffff8e98528e9280,1993728303,63,56,290304,272792
177853011260,rcv,0xffff8e98528e9280,1993795990,63,56,290304,272524
177853011298,rcv,0xffff8e98528e9280,1993834240,63,56,290304,270336
177853011343,rcv,0xffff8e98528e9280,1993878550,63,56,290304,270068
177853011371,rcv,0xffff8e98528e9280,1993906778,63,56,290304,267880
177853011415,rcv,0xffff8e98528e9280,1993950984,63,56,290304,267612
177853011446,rcv,0xffff8e98528e9280,1993982099,63,56,290304,265424
177853011484,rcv,0xffff8e98528e9280,1994020395,63,56,290304,265156
177853011512,rcv,0xffff8e98528e9280,1994047817,63,56,290304,262968
177853011558,rcv,0xffff8e98528e9280,1994094369,63,56,290304,262700
177853011589,rcv,0xffff8e98528e9280,1994124990,63,56,290304,260512
177853011627,rcv,0xffff8e98528e9280,1994163201,63,56,290304,260244
177853011660,rcv,0xffff8e98528e9280,1994195844,63,56,290304,258056
177853012429,rcv,0xffff8e9848f83780,1994965607,53,40,2480640,96936
177853015596,rcv,0xffff8e9848f83780,1998132026,53,40,2480640,93234
177853016095,rcv,0xffff8e9848f83780,1998630690,53,40,2480640,89532
177853016114,rcv,0xffff8e9848f83780,1998649503,54,40,2480640,85753
177853016127,rcv,0xffff8e9848f83780,1998662824,54,40,2480640,79797
177853016138,rcv,0xffff8e9848f83780,1998673662,54,40,2480640,74647
177853016157,rcv,0xffff8e9848f83780,1998692862,54,40,2480640,75607
177853016169,rcv,0xffff8e9848f83780,1998704690,54,40,2480640,69651
177853016178,rcv,0xffff8e9848f83780,1998713431,54,40,2480640,66755
177853028997,rcv,0xffff8e9848f83780,2011534838,54,40,2480640,63207
177853029608,rcv,0xffff8e9848f83780,2012147268,54,40,2480640,58545
177853030053,rcv,0xffff8e9848f83780,2012589814,54,40,2480640,57097
177853030106,rcv,0xffff8e9848f83780,2012642146,54,40,2480640,53395
177853030244,rcv,0xffff8e98528e9280,2012782426,63,56,290304,256828
177853030402,rcv,0xffff8e98528e9280,2012937806,63,56,290304,255600
177853030434,rcv,0xffff8e98528e9280,2012969668,64,56,290304,255332
177853030459,rcv,0xffff8e98528e9280,2012995324,64,56,294912,253144
177853030484,rcv,0xffff8e98528e9280,2013019655,64,56,294912,252876
177853030503,rcv,0xffff8e98528e9280,2013038916,64,56,294912,250688
177853030527,rcv,0xffff8e98528e9280,2013062924,64,56,294912,250420
177853030659,rcv,0xffff8e9848f83780,2013194664,54,40,2480640,49770
177853031127,rcv,0xffff8e9848f83780,2013662843,54,40,2480640,59351
177853031144,rcv,0xffff8e9848f83780,2013680410,54,40,2480640,55803
177853034652,rcv,0xffff8e9848f83780,2017189598,54,40,2480640,52101
177853034997,rcv,0xffff8e98528e9280,2017533157,64,56,294912,248232
177853035110,rcv,0xffff8e98528e9280,2017646300,64,56,294912,247004
177853035433,rcv,0xffff8e9848f83780,2017969419,54,40,2480640,56763
177853036817,rcv,0xffff8e9848f83780,2019353399,54,40,2480640,52984
177853037329,rcv,0xffff8e9848f83780,2019864987,54,40,2480640,46386
177853038184,rcv,0xffff8e9848f83780,2020720433,54,40,2480640,42915
177853046202,rcv,0xffff8e9848f83780,2028738342,54,40,2480640,39213
177853046933,rcv,0xffff8e9848f83780,2029470794,54,40,2480640,31090
177853046987,rcv,0xffff8e9848f83780,2029522894,54,40,2480640,28194
177853047971,rcv,0xffff8e9848f83780,2030508498,54,40,2480640,25298
177853048235,rcv,0xffff8e9848f83780,2030771966,54,40,2480640,22402
177853048982,rcv,0xffff8e9848f83780,2031519652,54,40,2480640,18546
177853049484,rcv,0xffff8e9848f83780,2032020842,54,40,2480640,17139
177853049649,rcv,0xffff8e98528e9280,2032187358,64,56,294912,245776
177853049796,rcv,0xffff8e98528e9280,2032331751,64,56,294912,244548
177853049832,rcv,0xffff8e98528e9280,2032367992,64,56,294912,243320
177853049858,rcv,0xffff8e98528e9280,2032393912,64,56,294912,241132
177853049892,rcv,0xffff8e98528e9280,2032428420,64,56,294912,240864
177853049914,rcv,0xffff8e98528e9280,2032450036,64,56,294912,238676
177853049958,rcv,0xffff8e98528e9280,2032493855,64,56,294912,238408
177853049984,rcv,0xffff8e98528e9280,2032520101,64,56,294912,236220
177853050016,rcv,0xffff8e98528e9280,2032551669,64,56,294912,235952
177853050032,rcv,0xffff8e9848f83780,2032568591,54,40,2480640,19470
177853050059,rcv,0xffff8e9848f83780,2032594564,54,40,2480640,19470
177853050245,rcv,0xffff8e9848f83780,2032781250,54,40,2480640,32358
177853050157,rcv,0xffff8e9848f83780,2032693939,54,40,2480640,23172
177853050513,rcv,0xffff8e98528e9280,2033049905,64,56,294912,233764
177853050604,rcv,0xffff8e98528e9280,2033139957,64,56,294912,233496
177853050638,rcv,0xffff8e98528e9280,2033174307,64,56,294912,231308
177853050673,rcv,0xffff8e98528e9280,2033209089,64,56,294912,231040
177853050710,rcv,0xffff8e98528e9280,2033246105,65,56,294912,229812
177853050736,rcv,0xffff8e98528e9280,2033272059,65,56,299520,228584
177853050772,rcv,0xffff8e98528e9280,2033307694,65,56,299520,227356
177853050798,rcv,0xffff8e98528e9280,2033333478,65,56,299520,226128
177853050834,rcv,0xffff8e98528e9280,2033369943,65,56,299520,224900
177853050862,rcv,0xffff8e98528e9280,2033397651,65,56,299520,222712
177853050898,rcv,0xffff8e98528e9280,2033433579,65,56,299520,222444
177853050925,rcv,0xffff8e98528e9280,2033461285,65,56,299520,220256
177853050965,rcv,0xffff8e98528e9280,2033500831,65,56,299520,219988
177853050990,rcv,0xffff8e98528e9280,2033526248,65,56,299520,217800
177853051024,rcv,0xffff8e98528e9280,2033559533,65,56,299520,217532
177853051049,rcv,0xffff8e98528e9280,2033584705,65,56,299520,215344
177853051118,rcv,0xffff8e98528e9280,2033653645,65,56,299520,215076
177853051243,rcv,0xffff8e98528e9280,2033779588,65,56,299520,212888
177853051321,rcv,0xffff8e98528e9280,2033856598,65,56,299520,212620
177853051350,rcv,0xffff8e98528e9280,2033885481,65,56,299520,210432
177853051382,rcv,0xffff8e98528e9280,2033917489,65,56,299520,210164
177853065408,rcv,0xffff8e9848f83780,2047945805,54,40,2480640,68280
177853065740,rcv,0xffff8e9848f83780,2048276487,54,40,2480640,64501
177853066309,rcv,0xffff8e9848f83780,2048846459,54,40,2480640,59351
177853068484,rcv,0xffff8e9848f83780,2051022060,54,40,2480640,55803
177853068803,rcv,0xffff8e9848f83780,2051339727,54,40,2480640,55803
177853068890,rcv,0xffff8e9848f83780,2051426222,54,40,2480640,55803
177853068928,rcv,0xffff8e98528e9280,2051464087,65,56,299520,207976
177853069008,rcv,0xffff8e98528e9280,2051544218,65,56,299520,207708
177853069047,rcv,0xffff8e98528e9280,2051582864,65,56,299520,205520
177853069120,rcv,0xffff8e98528e9280,2051656110,66,56,304128,205252
177853069162,rcv,0xffff8e98528e9280,2051697883,66,56,304128,204024
177853069187,rcv,0xffff8e98528e9280,2051722663,66,56,304128,202796
177853069232,rcv,0xffff8e98528e9280,2051768371,66,56,304128,201568
177853069356,rcv,0xffff8e98528e9280,2051892653,66,56,304128,332428
177853069430,rcv,0xffff8e98528e9280,2051965642,66,56,304128,328744
177853069439,rcv,0xffff8e98528e9280,2051975174,66,56,304128,327516
177853069456,rcv,0xffff8e98528e9280,2051991540,66,56,304128,325060
177853069485,rcv,0xffff8e98528e9280,2052021115,66,56,304128,321376
177853069518,rcv,0xffff8e98528e9280,2052053930,66,56,304128,320148
177853069683,rcv,0xffff8e98528e9280,2052220163,66,56,304128,318920
177853069727,rcv,0xffff8e98528e9280,2052263127,66,56,304128,317692
177853069767,rcv,0xffff8e98528e9280,2052303011,66,56,304128,316464
177853069785,rcv,0xffff8e98528e9280,2052321126,66,56,304128,315236
177853069805,rcv,0xffff8e98528e9280,2052341186,66,56,304128,314008
177853069823,rcv,0xffff8e98528e9280,2052358861,67,56,308736,312780
177853070968,rcv,0xffff8e9848f83780,2053503955,54,40,2480640,96660
177853088924,rcv,0xffff8e9848f83780,2071462519,54,40,2480640,92958
177853088986,rcv,0xffff8e9848f83780,2071522511,54,40,2480640,92958
177853089113,rcv,0xffff8e9848f83780,2071649214,55,40,2480640,90139
177853089229,rcv,0xffff8e9848f83780,2071764786,55,40,2480640,86437
177853089610,rcv,0xffff8e98528e9280,2072148357,67,56,308736,311552
177853090536,rcv,0xffff8e9848f83780,2073073240,55,40,2480640,85872
177853091266,rcv,0xffff8e9848f83780,2073803750,55,40,2480640,82976
177853091322,rcv,0xffff8e9848f83780,2073858009,55,40,2480640,78699
177853091752,rcv,0xffff8e9848f83780,2074288449,55,40,2480640,74997
177853091782,rcv,0xffff8e9848f83780,2074317715,55,40,2480640,72101
177853092382,rcv,0xffff8e9848f83780,2074918070,55,40,2480640,65811
177853093591,rcv,0xffff8e9848f83780,2076127250,55,40,2480640,62915
177853096275,rcv,0xffff8e9848f83780,2078812295,55,40,2480640,60019
177853097119,rcv,0xffff8e9848f83780,2079656550,55,40,2480640,57123
177853098216,rcv,0xffff8e9848f83780,2080752992,55,40,2480640,53806
177853110954,rcv,0xffff8e9848f83780,2093491698,55,40,2480640,47439
177853111104,rcv,0xffff8e9848f83780,2093640513,55,40,2480640,42777
177853111732,rcv,0xffff8e9848f83780,2094270870,55,40,2480640,39075
177853113262,rcv,0xffff8e9848f83780,2095799771,55,40,2480640,36179
177853113560,rcv,0xffff8e9848f83780,2096096545,55,40,2480640,33283
177853115015,rcv,0xffff8e9848f83780,2097553001,55,40,2480640,29889
177853115405,rcv,0xffff8e9848f83780,2097943102,55,40,2480640,25545
177853115457,rcv,0xffff8e9848f83780,2097992671,55,40,2480640,21201
177853117024,rcv,0xffff8e9848f83780,2099562131,55,40,2480640,18305
177853117102,rcv,0xffff8e9848f83780,2099637695,55,40,2480640,15409
177853117986,rcv,0xffff8e9848f83780,2100524092,55,40,2480640,12513
177853133158,rcv,0xffff8e9848f83780,2115695735,55,40,2480640,8657
177853133455,rcv,0xffff8e9848f83780,2115991411,55,40,2480640,5761
177853143268,rcv,0xffff8e9848f83780,2125806137,55,40,2480640,2331
177853143609,rcv,0xffff8e9848f83780,2126146005,55,40,2480640,2331
177853143639,rcv,0xffff8e9848f83780,2126175501,55,40,2480640,2331
177853143714,rcv,0xffff8e9848f83780,2126250152,55,40,2480640,2331
177853143839,rcv,0xffff8e9848f83780,2126374628,55,40,2480640,2331
177853143801,rcv,0xffff8e9848f83780,2126337713,55,40,2480640,2331
177853144060,rcv,0xffff8e98528e9280,2126596238,67,56,308736,310324
177853144187,rcv,0xffff8e98528e9280,2126723749,67,56,308736,310056
177853144243,rcv,0xffff8e98528e9280,2126779535,67,56,308736,307868
177853144303,rcv,0xffff8e98528e9280,2126838774,67,56,308736,307600
177853144346,rcv,0xffff8e98528e9280,2126881930,67,56,308736,305412
177853144395,rcv,0xffff8e98528e9280,2126930795,67,56,308736,305144
177853144439,rcv,0xffff8e98528e9280,2126974697,67,56,308736,302956
177853144497,rcv,0xffff8e98528e9280,2127033193,67,56,308736,302688
177853144535,rcv,0xffff8e98528e9280,2127071152,67,56,308736,300500
177853144584,rcv,0xffff8e98528e9280,2127120075,67,56,308736,300232
177853144628,rcv,0xffff8e98528e9280,2127163789,67,56,308736,298044
177853144684,rcv,0xffff8e98528e9280,2127219925,67,56,308736,296816
177853144721,rcv,0xffff8e98528e9280,2127256907,67,56,308736,295588
177853144905,rcv,0xffff8e98528e9280,2127443342,67,56,308736,294360
177853144966,rcv,0xffff8e98528e9280,2127502241,67,56,308736,293132
177853145017,rcv,0xffff8e98528e9280,2127553257,67,56,308736,291904
177853145042,rcv,0xffff8e98528e9280,2127577924,67,56,308736,290676
177853145067,rcv,0xffff8e98528e9280,2127602684,67,56,308736,289448
177853145125,rcv,0xffff8e98528e9280,2127660585,68,56,308736,289180
177853145150,rcv,0xffff8e98528e9280,2127686399,68,56,313344,286992
177853145181,rcv,0xffff8e98528e9280,2127716746,68,56,313344,286724
177853145200,rcv,0xffff8e98528e9280,2127736277,68,56,313344,284536
177853145224,rcv,0xffff8e98528e9280,2127760254,68,56,313344,284268
177853145245,rcv,0xffff8e98528e9280,2127780922,68,56,313344,282080
177853145270,rcv,0xffff8e98528e9280,2127805733,68,56,313344,281812
177853145288,rcv,0xffff8e98528e9280,2127824428,68,56,313344,279624
177853145319,rcv,0xffff8e98528e9280,2127855313,68,56,313344,279356
177853145338,rcv,0xffff8e98528e9280,2127874318,68,56,313344,277168
177853145362,rcv,0xffff8e98528e9280,2127898340,68,56,313344,276900
177853156678,rcv,0xffff8e9848f83780,2139215781,55,40,2480640,49770
177853157232,rcv,0xffff8e98528e9280,2139769849,68,56,313344,274712
177853157368,rcv,0xffff8e98528e9280,2139904424,68,56,313344,274444
177853157406,rcv,0xffff8e98528e9280,2139941892,68,56,313344,272256
177853157446,rcv,0xffff8e98528e9280,2139982334,68,56,313344,271988
177853157475,rcv,0xffff8e98528e9280,2140011157,68,56,313344,269800
177853157515,rcv,0xffff8e98528e9280,2140051183,68,56,313344,269532
177853157545,rcv,0xffff8e98528e9280,2140080682,68,56,313344,267344
177853157580,rcv,0xffff8e98528e9280,2140115983,68,56,313344,267076
177853157606,rcv,0xffff8e98528e9280,2140141842,68,56,313344,264888
177853176592,rcv,0xffff8e9848f83780,2159128832,55,40,2480640,69240
177853177050,rcv,0xffff8e9848f83780,2159586736,39,38,2480640,69240
177853177762,rcv,0xffff8e9848f83780,2160299243,38,38,2480640,70200
177853178349,rcv,0xffff8e9848f83780,2160886019,38,38,2480640,70200
177853180607,rcv,0xffff8e9848f83780,2163144661,38,38,2480640,70200
