timestamp,event,sock,time_us,snd_cwnd,snd_ssthresh,sk_sndbuf,sk_wmem_queued
369293589326,rcv,0xffff8e98501fc0c0,14226792412,11,2,261120,226280
369293589777,rcv,0xffff8e98501fc0c0,14227242822,12,2,261120,223872
369293589813,rcv,0xffff8e98501fc0c0,14227278737,11,8,261120,224832
369293589824,rcv,0xffff8e98501fc0c0,14227290137,11,8,261120,225792
369293590516,rcv,0xffff8e98501fc0c0,14227981606,10,8,261120,224832
369293590524,rcv,0xffff8e98501fc0c0,14227989828,8,8,261120,224832
369293590532,rcv,0xffff8e98501fc0c0,14227998000,8,8,261120,225792
369293591037,rcv,0xffff8e98501fc0c0,14228502600,8,8,261120,210840
369293591055,rcv,0xffff8e98501fc0c0,14228520610,8,8,261120,211800
369293591568,rcv,0xffff8e98501fc0c0,14229034261,8,8,261120,212760
369293591579,rcv,0xffff8e98501fc0c0,14229044650,8,8,261120,212760
369293591586,rcv,0xffff8e98501fc0c0,14229052244,8,8,261120,212760
369293592114,rcv,0xffff8e98501fc0c0,14229579935,8,8,261120,211312
369293592125,rcv,0xffff8e98501fc0c0,14229591317,8,8,261120,210824
369293592133,rcv,0xffff8e98501fc0c0,14229598931,8,8,261120,200216
369293592709,rcv,0xffff8e98501fc0c0,14230174737,9,8,261120,196360
369293592716,rcv,0xffff8e98501fc0c0,14230181971,9,8,261120,192504
369293592723,rcv,0xffff8e98501fc0c0,14230189098,9,8,261120,191056
369293593317,rcv,0xffff8e98501fc0c0,14230782730,9,8,261120,186240
369293593327,rcv,0xffff8e98501fc0c0,14230792805,9,8,261120,183344
369293593335,rcv,0xffff8e98501fc0c0,14230800657,10,8,261120,180448
369293593916,rcv,0xffff8e98501fc0c0,14231382498,10,8,261120,177552
369293593923,rcv,0xffff8e98501fc0c0,14231389072,10,8,261120,175144
369293594430,rcv,0xffff8e98501fc0c0,14231896168,10,8,261120,274536
369293594438,rcv,0xffff8e98501fc0c0,14231903913,10,8,261120,272128
369293594446,rcv,0xffff8e98501fc0c0,14231911715,10,8,261120,269232
369293595249,rcv,0xffff8e98501fc0c0,14232714594,10,8,261120,266336
369293595256,rcv,0xffff8e98501fc0c0,14232721826,10,8,261120,263440
369293595264,rcv,0xffff8e98501fc0c0,14232729873,10,8,261120,261504
369293595767,rcv,0xffff8e98501fc0c0,14233232753,10,8,261120,259096
369293595774,rcv,0xffff8e98501fc0c0,14233240130,10,8,261120,255240
369293595781,rcv,0xffff8e98501fc0c0,14233247382,10,8,261120,252344
369293596455,rcv,0xffff8e98501fc0c0,14233920569,10,8,261120,250896
369293596462,rcv,0xffff8e98501fc0c0,14233927624,10,8,261120,248000
369293596469,rcv,0xffff8e98501fc0c0,14233934895,10,8,261120,245104
369293597325,rcv,0xffff8e98501fc0c0,14234790542,10,8,261120,242208
369293597336,rcv,0xffff8e98501fc0c0,14234802283,10,8,261120,236904
369293597341,rcv,0xffff8e98501fc0c0,14234806753,10,8,261120,234496
369293597845,rcv,0xffff8e98501fc0c0,14235310711,10,8,261120,231600
369293597855,rcv,0xffff8e98501fc0c0,14235321044,10,8,261120,228704
369293598613,rcv,0xffff8e98501fc0c0,14236079187,10,8,261120,226768
369293598628,rcv,0xffff8e98501fc0c0,14236093821,10,8,261120,223872
369293598632,rcv,0xffff8e98501fc0c0,14236098012,10,8,261120,221464
369293599207,rcv,0xffff8e98501fc0c0,14236673150,10,8,261120,218568
369293599216,rcv,0xffff8e98501fc0c0,14236681905,10,8,261120,215672
369293599225,rcv,0xffff8e98501fc0c0,14236690707,10,8,261120,214224
369293599898,rcv,0xffff8e98501fc0c0,14237364750,10,8,261120,211328
369293599922,rcv,0xffff8e98501fc0c0,14237388253,10,8,261120,208432
369293600385,rcv,0xffff8e98501fc0c0,14237851055,10,8,261120,205536
369293600407,rcv,0xffff8e98501fc0c0,14237872718,10,8,261120,202640
369293600414,rcv,0xffff8e98501fc0c0,14237879694,10,8,261120,198784
369293601045,rcv,0xffff8e98501fc0c0,14238510918,10,8,261120,195888
369293601783,rcv,0xffff8e98501fc0c0,14239249322,10,8,261120,192992
369293601797,rcv,0xffff8e98501fc0c0,14239263400,10,8,261120,184792
369293601801,rcv,0xffff8e98501fc0c0,14239267463,10,8,261120,181896
369293602850,rcv,0xffff8e98501fc0c0,14240316234,10,8,261120,180448
369293602861,rcv,0xffff8e98501fc0c0,14240326608,10,8,261120,178512
369293602865,rcv,0xffff8e98501fc0c0,14240331082,10,8,261120,175616
369293603421,rcv,0xffff8e98501fc0c0,14240886592,10,8,261120,274536
369293603433,rcv,0xffff8e98501fc0c0,14240898569,10,8,261120,270680
369293603437,rcv,0xffff8e98501fc0c0,14240902998,10,8,261120,267784
369293604007,rcv,0xffff8e98501fc0c0,14241472652,10,8,261120,266336
369293604021,rcv,0xffff8e98501fc0c0,14241487510,10,8,261120,263440
369293604672,rcv,0xffff8e98501fc0c0,14242137588,10,8,261120,261504
369293604673,rcv,0xffff8e98501fc0c0,14242139417,10,8,261120,258608
369293604675,rcv,0xffff8e98501fc0c0,14242140796,10,8,261120,256200
369293604677,rcv,0xffff8e98501fc0c0,14242142918,10,8,261120,253304
369293605337,rcv,0xffff8e98501fc0c0,14242802648,10,8,261120,250896
369293605340,rcv,0xffff8e98501fc0c0,14242805583,10,8,261120,248000
369293605863,rcv,0xffff8e98501fc0c0,14243328554,10,8,261120,244144
369293605865,rcv,0xffff8e98501fc0c0,14243331226,10,8,261120,242208
369293606433,rcv,0xffff8e98501fc0c0,14243899270,10,8,261120,239312
369293606465,rcv,0xffff8e98501fc0c0,14243930794,10,8,261120,236416
369293606481,rcv,0xffff8e98501fc0c0,14243947083,10,8,261120,232560
369293607133,rcv,0xffff8e98501fc0c0,14244598768,10,8,261120,230624
369293607140,rcv,0xffff8e98501fc0c0,14244605605,10,8,261120,226768
369293607610,rcv,0xffff8e98501fc0c0,14245075934,10,8,261120,223872
369293607620,rcv,0xffff8e98501fc0c0,14245085799,10,8,261120,220016
369293607624,rcv,0xffff8e98501fc0c0,14245090038,10,8,261120,217120
369293608382,rcv,0xffff8e98501fc0c0,14245848001,10,8,261120,214224
369293608393,rcv,0xffff8e98501fc0c0,14245859161,10,8,261120,211328
369293608400,rcv,0xffff8e98501fc0c0,14245866458,10,8,261120,208432
369293609102,rcv,0xffff8e98501fc0c0,14246568399,10,8,261120,204576
369293609112,rcv,0xffff8e98501fc0c0,14246577544,10,8,261120,201680
369293609117,rcv,0xffff8e98501fc0c0,14246583030,10,8,261120,197824
369293609792,rcv,0xffff8e98501fc0c0,14247258423,10,8,261120,195888
369293609799,rcv,0xffff8e98501fc0c0,14247265080,10,8,261120,192032
369293609807,rcv,0xffff8e98501fc0c0,14247273067,10,8,261120,190096
369293610481,rcv,0xffff8e98501fc0c0,14247947160,10,8,261120,187688
369293610490,rcv,0xffff8e98501fc0c0,14247955884,10,8,261120,184792
369293610494,rcv,0xffff8e98501fc0c0,14247960430,10,8,261120,181896
369293611104,rcv,0xffff8e98501fc0c0,14248570356,10,8,261120,180448
369293611114,rcv,0xffff8e98501fc0c0,14248579627,10,8,261120,177552
369293611836,rcv,0xffff8e98501fc0c0,14249301603,10,8,261120,174656
369293611847,rcv,0xffff8e98501fc0c0,14249313186,10,8,261120,167904
369293611853,rcv,0xffff8e98501fc0c0,14249318538,10,8,261120,164048
369293612533,rcv,0xffff8e98501fc0c0,14249998705,10,8,261120,263440
369293612548,rcv,0xffff8e98501fc0c0,14250014152,10,8,261120,259584
369293612557,rcv,0xffff8e98501fc0c0,14250022769,10,8,261120,257648
369293613236,rcv,0xffff8e98501fc0c0,14250701861,10,8,261120,255240
369293613251,rcv,0xffff8e98501fc0c0,14250717088,10,8,261120,252344
369293613256,rcv,0xffff8e98501fc0c0,14250721908,10,8,261120,249448
369293613816,rcv,0xffff8e98501fc0c0,14251282281,10,8,261120,248000
369293613826,rcv,0xffff8e98501fc0c0,14251292019,10,8,261120,245104
369293614339,rcv,0xffff8e98501fc0c0,14251805470,10,8,261120,242208
369293614347,rcv,0xffff8e98501fc0c0,14251813306,10,8,261120,238352
369293614356,rcv,0xffff8e98501fc0c0,14251821526,10,8,261120,235456
369293615156,rcv,0xffff8e98501fc0c0,14252622324,10,8,261120,232560
369293615163,rcv,0xffff8e98501fc0c0,14252628594,10,8,261120,229664
369293615175,rcv,0xffff8e98501fc0c0,14252641226,10,8,261120,226768
369293615707,rcv,0xffff8e98501fc0c0,14253173304,10,8,261120,223872
369293615714,rcv,0xffff8e98501fc0c0,14253180425,10,8,261120,221464
369293615721,rcv,0xffff8e98501fc0c0,14253187384,10,8,261120,218568
369293616393,rcv,0xffff8e98501fc0c0,14253859129,10,8,261120,217120
369293616408,rcv,0xffff8e98501fc0c0,14253874285,10,8,261120,214224
369293616425,rcv,0xffff8e98501fc0c0,14253890819,10,8,261120,211328
369293617083,rcv,0xffff8e98501fc0c0,14254549314,10,8,261120,208432
369293617101,rcv,0xffff8e98501fc0c0,14254566864,10,8,261120,205536
369293617594,rcv,0xffff8e98501fc0c0,14255059597,10,8,261120,201680
369293617601,rcv,0xffff8e98501fc0c0,14255067045,10,8,261120,198784
369293618293,rcv,0xffff8e98501fc0c0,14255759029,10,8,261120,195400
369293618299,rcv,0xffff8e98501fc0c0,14255765432,10,8,261120,192504
369293618304,rcv,0xffff8e98501fc0c0,14255770167,10,8,261120,190096
369293618886,rcv,0xffff8e98501fc0c0,14256352207,10,8,261120,186240
369293618892,rcv,0xffff8e98501fc0c0,14256358368,10,8,261120,183344
369293618901,rcv,0xffff8e98501fc0c0,14256367159,10,8,261120,180448
369293619583,rcv,0xffff8e98501fc0c0,14257049329,10,8,261120,177552
369293619592,rcv,0xffff8e98501fc0c0,14257057987,10,8,261120,174656
369293619604,rcv,0xffff8e98501fc0c0,14257069837,10,8,261120,171760
369293620297,rcv,0xffff8e98501fc0c0,14257762591,10,8,261120,205840
369293620304,rcv,0xffff8e98501fc0c0,14257770053,10,8,261120,201984
369293620338,rcv,0xffff8e98501fc0c0,14257804538,5,7,261120,203904
369293620354,rcv,0xffff8e98501fc0c0,14257819617,5,7,261120,203904
369293620922,rcv,0xffff8e98501fc0c0,14258387724,5,7,261120,204864
369293620936,rcv,0xffff8e98501fc0c0,14258401979,5,7,261120,203904
369293620948,rcv,0xffff8e98501fc0c0,14258413590,6,7,261120,202456
369293621849,rcv,0xffff8e98501fc0c0,14259315268,7,7,261120,191848
369293621861,rcv,0xffff8e98501fc0c0,14259326864,7,7,261120,188952
369293621867,rcv,0xffff8e98501fc0c0,14259332656,7,7,261120,186544
369293622857,rcv,0xffff8e98501fc0c0,14260323404,7,7,261120,183648
369293622867,rcv,0xffff8e98501fc0c0,14260333367,8,7,261120,181712
369293622873,rcv,0xffff8e98501fc0c0,14260338780,8,7,261120,179304
369293622881,rcv,0xffff8e98501fc0c0,14260346736,8,7,261120,177368
369293623731,rcv,0xffff8e98501fc0c0,14261196639,8,7,261120,174960
369293623744,rcv,0xffff8e98501fc0c0,14261210349,8,7,261120,172064
369293623754,rcv,0xffff8e98501fc0c0,14261220416,8,7,261120,168208
369293624319,rcv,0xffff8e98501fc0c0,14261785199,8,7,261120,166272
369293624328,rcv,0xffff8e98501fc0c0,14261794409,8,7,261120,163864
369293624875,rcv,0xffff8e98501fc0c0,14262341036,8,7,261120,161928
369293624884,rcv,0xffff8e98501fc0c0,14262349561,8,7,261120,159520
369293625417,rcv,0xffff8e98501fc0c0,14262883285,8,7,261120,156624
369293625430,rcv,0xffff8e98501fc0c0,14262895807,8,7,261120,152768
369293625435,rcv,0xffff8e98501fc0c0,14262901112,8,7,261120,149872
369293626022,rcv,0xffff8e98501fc0c0,14263487900,8,7,261120,148424
369293626033,rcv,0xffff8e98501fc0c0,14263498611,8,7,261120,145528
369293626044,rcv,0xffff8e98501fc0c0,14263510055,8,7,261120,144080
369293626679,rcv,0xffff8e98501fc0c0,14264144869,8,7,261120,140224
369293626693,rcv,0xffff8e98501fc0c0,14264158739,8,7,261120,138288
369293626703,rcv,0xffff8e98501fc0c0,14264169326,8,7,261120,135880
369293627183,rcv,0xffff8e98501fc0c0,14264649494,8,7,261120,132984
369293627710,rcv,0xffff8e98501fc0c0,14265175715,8,7,261120,131536
369293627728,rcv,0xffff8e98501fc0c0,14265193625,8,7,261120,128640
369293628207,rcv,0xffff8e98501fc0c0,14265672933,8,7,261120,125744
369293628217,rcv,0xffff8e98501fc0c0,14265683517,8,7,261120,121888
369293628733,rcv,0xffff8e98501fc0c0,14266199308,8,7,261120,118032
369293628742,rcv,0xffff8e98501fc0c0,14266208381,8,7,261120,115136
369293628753,rcv,0xffff8e98501fc0c0,14266218962,8,7,261120,112240
369293629424,rcv,0xffff8e98501fc0c0,14266890426,8,7,261120,109344
369293629439,rcv,0xffff8e98501fc0c0,14266904559,8,7,261120,106448
369293629956,rcv,0xffff8e98501fc0c0,14267422451,8,7,261120,103552
369293629969,rcv,0xffff8e98501fc0c0,14267434568,8,7,261120,99696
369293630672,rcv,0xffff8e98501fc0c0,14268138164,8,7,261120,97760
369293630682,rcv,0xffff8e98501fc0c0,14268148424,8,7,261120,93904
369293630695,rcv,0xffff8e98501fc0c0,14268161315,8,7,261120,91968
369293631334,rcv,0xffff8e98501fc0c0,14268800099,8,7,261120,89560
369293631346,rcv,0xffff8e98501fc0c0,14268812340,8,7,261120,87624
369293631355,rcv,0xffff8e98501fc0c0,14268821253,8,7,261120,85216
369293631915,rcv,0xffff8e98501fc0c0,14269380951,8,7,261120,82320
369293631927,rcv,0xffff8e98501fc0c0,14269392521,8,7,261120,79424
369293632418,rcv,0xffff8e98501fc0c0,14269884192,8,7,261120,76528
369293632433,rcv,0xffff8e98501fc0c0,14269899123,8,7,261120,75080
369293633048,rcv,0xffff8e98501fc0c0,14270514373,8,7,261120,71224
369293633063,rcv,0xffff8e98501fc0c0,14270528827,8,7,261120,68328
369293633069,rcv,0xffff8e98501fc0c0,14270534932,8,7,261120,65920
369293633078,rcv,0xffff8e98501fc0c0,14270544497,8,7,261120,63984
369293634253,rcv,0xffff8e98501fc0c0,14271718837,8,7,261120,62536
369293634270,rcv,0xffff8e98501fc0c0,14271735641,8,7,261120,60600
369293634275,rcv,0xffff8e98501fc0c0,14271741512,8,7,261120,56744
369293634795,rcv,0xffff8e98501fc0c0,14272261642,8,7,261120,54808
369293634810,rcv,0xffff8e98501fc0c0,14272275925,8,7,261120,52400
369293635741,rcv,0xffff8e98501fc0c0,14273207168,8,7,261120,47096
369293635771,rcv,0xffff8e98501fc0c0,14273237250,4,5,261120,48056
369293635788,rcv,0xffff8e98501fc0c0,14273253660,4,5,261120,49016
369293636269,rcv,0xffff8e98501fc0c0,14273735091,4,5,261120,49976
369293636287,rcv,0xffff8e98501fc0c0,14273752884,4,5,261120,49016
369293636792,rcv,0xffff8e98501fc0c0,14274258243,5,5,261120,47568
369293636804,rcv,0xffff8e98501fc0c0,14274269553,5,5,261120,46120
369293636811,rcv,0xffff8e98501fc0c0,14274277465,5,5,261120,44672
369293637418,rcv,0xffff8e98501fc0c0,14274884289,5,5,261120,36472
369293637428,rcv,0xffff8e98501fc0c0,14274893950,5,5,261120,33576
369293638347,rcv,0xffff8e98501fc0c0,14275813196,6,5,261120,29720
369293638356,rcv,0xffff8e98501fc0c0,14275821682,6,5,261120,26824
369293638359,rcv,0xffff8e98501fc0c0,14275825383,6,5,261120,24416
369293638365,rcv,0xffff8e98501fc0c0,14275831161,6,5,261120,21520
369293639344,rcv,0xffff8e98501fc0c0,14276810001,6,5,261120,20072
369293639351,rcv,0xffff8e98501fc0c0,14276816593,6,5,261120,17176
369293639355,rcv,0xffff8e98501fc0c0,14276821136,6,5,261120,14280
369293640287,rcv,0xffff8e98501fc0c0,14277753311,6,5,261120,11872
369293640292,rcv,0xffff8e98501fc0c0,14277758452,6,5,261120,8016
369293640295,rcv,0xffff8e98501fc0c0,14277761195,6,5,261120,5608
369293640298,rcv,0xffff8e98501fc0c0,14277764421,6,5,261120,1752
369293664642,rcv,0xffff8e98501fc0c0,14302109173,6,5,261120,0
369293679365,rcv,0xffff8e98501fc0c0,14316831907,6,5,261120,141588
369293679402,rcv,0xffff8e98501fc0c0,14316868191,7,5,261120,140060
369293679407,rcv,0xffff8e98501fc0c0,14316872775,7,5,261120,136204
369293680430,rcv,0xffff8e98501fc0c0,14317896817,8,5,261120,273088
369293680459,rcv,0xffff8e98501fc0c0,14317925191,8,5,261120,271152
369293681502,rcv,0xffff8e98501fc0c0,14318968445,8,5,261120,268744
369293681535,rcv,0xffff8e98501fc0c0,14319001053,3,5,261120,269704
369293681545,rcv,0xffff8e98501fc0c0,14319011270,3,5,261120,269704
369293682546,rcv,0xffff8e98501fc0c0,14320012045,3,5,261120,269704
369293682575,rcv,0xffff8e98501fc0c0,14320041414,4,5,261120,268256
369293682583,rcv,0xffff8e98501fc0c0,14320048666,5,5,261120,266808
369293683575,rcv,0xffff8e98501fc0c0,14321041127,5,5,261120,265360
369293683607,rcv,0xffff8e98501fc0c0,14321072601,5,5,261120,257160
369293683616,rcv,0xffff8e98501fc0c0,14321081989,5,5,261120,254264
369293684723,rcv,0xffff8e98501fc0c0,14322189161,6,5,261120,250408
369293684749,rcv,0xffff8e98501fc0c0,14322215128,6,5,261120,246552
369293684758,rcv,0xffff8e98501fc0c0,14322224138,6,5,261120,243656
369293685917,rcv,0xffff8e98501fc0c0,14323384279,6,5,261120,240760
369293685959,rcv,0xffff8e98501fc0c0,14323425224,6,5,261120,237864
369293685968,rcv,0xffff8e98501fc0c0,14323434485,6,5,261120,234968
369293687089,rcv,0xffff8e98501fc0c0,14324556178,6,5,261120,231112
369293687123,rcv,0xffff8e98501fc0c0,14324588673,6,5,261120,228216
369293687131,rcv,0xffff8e98501fc0c0,14324596937,6,5,261120,225320
369293688211,rcv,0xffff8e98501fc0c0,14325677839,6,5,261120,222424
369293688259,rcv,0xffff8e98501fc0c0,14325725244,6,5,261120,219528
369293688268,rcv,0xffff8e98501fc0c0,14325734217,6,5,261120,216632
369293689424,rcv,0xffff8e98501fc0c0,14326890620,6,5,261120,213736
369293689465,rcv,0xffff8e98501fc0c0,14326931193,6,5,261120,210840
369293689474,rcv,0xffff8e98501fc0c0,14326940312,6,5,261120,207944
369293690600,rcv,0xffff8e98501fc0c0,14328066895,6,5,261120,204088
369293690642,rcv,0xffff8e98501fc0c0,14328107759,6,5,261120,201192
369293690652,rcv,0xffff8e98501fc0c0,14328118154,6,5,261120,197336
369293691741,rcv,0xffff8e98501fc0c0,14329207502,6,5,261120,194440
369293691784,rcv,0xffff8e98501fc0c0,14329250270,6,5,261120,191544
369293691795,rcv,0xffff8e98501fc0c0,14329261233,6,5,261120,188648
369293692983,rcv,0xffff8e98501fc0c0,14330450365,6,5,261120,185752
369293693050,rcv,0xffff8e98501fc0c0,14330515613,6,5,261120,182856
369293693061,rcv,0xffff8e98501fc0c0,14330527101,6,5,261120,179000
369293694296,rcv,0xffff8e98501fc0c0,14331762905,6,5,261120,176104
369293694355,rcv,0xffff8e98501fc0c0,14331821077,6,5,261120,173208
369293694371,rcv,0xffff8e98501fc0c0,14331837474,6,5,261120,170312
369293695345,rcv,0xffff8e98501fc0c0,14332810971,6,5,261120,268744
369293695364,rcv,0xffff8e98501fc0c0,14332829967,6,5,261120,264888
369293695375,rcv,0xffff8e98501fc0c0,14332840807,6,5,261120,261992
369293696344,rcv,0xffff8e98501fc0c0,14333810191,6,5,261120,259096
369293696367,rcv,0xffff8e98501fc0c0,14333832860,6,5,261120,256200
369293696376,rcv,0xffff8e98501fc0c0,14333842510,6,5,261120,253304
369293697344,rcv,0xffff8e98501fc0c0,14334810517,6,5,261120,250408
369293697367,rcv,0xffff8e98501fc0c0,14334833453,6,5,261120,246552
369293697855,rcv,0xffff8e98501fc0c0,14335321235,6,5,261120,243656
369293697874,rcv,0xffff8e98501fc0c0,14335340276,6,5,261120,240760
369293698566,rcv,0xffff8e98501fc0c0,14336032157,6,5,261120,237864
369293698582,rcv,0xffff8e98501fc0c0,14336048498,6,5,261120,234968
369293699237,rcv,0xffff8e98501fc0c0,14336703652,6,5,261120,231112
369293699637,rcv,0xffff8e98501fc0c0,14337103443,6,5,261120,228216
369293699661,rcv,0xffff8e98501fc0c0,14337126986,6,5,261120,225320
369293700249,rcv,0xffff8e98501fc0c0,14337714633,6,5,261120,222424
369293700261,rcv,0xffff8e98501fc0c0,14337727419,6,5,261120,219528
369293700940,rcv,0xffff8e98501fc0c0,14338405936,6,5,261120,216632
369293700954,rcv,0xffff8e98501fc0c0,14338420429,6,5,261120,212776
369293701477,rcv,0xffff8e98501fc0c0,14338943242,6,5,261120,209880
369293702095,rcv,0xffff8e98501fc0c0,14339560740,6,5,261120,206984
369293702105,rcv,0xffff8e98501fc0c0,14339571195,6,5,261120,204088
369293702113,rcv,0xffff8e98501fc0c0,14339578919,6,5,261120,201192
369293703180,rcv,0xffff8e98501fc0c0,14340645891,6,5,261120,197336
369293703189,rcv,0xffff8e98501fc0c0,14340654516,6,5,261120,194440
369293703194,rcv,0xffff8e98501fc0c0,14340660380,6,5,261120,191544
369293704156,rcv,0xffff8e98501fc0c0,14341621718,6,5,261120,188648
369293704163,rcv,0xffff8e98501fc0c0,14341628529,6,5,261120,185752
369293704167,rcv,0xffff8e98501fc0c0,14341633441,6,5,261120,182856
369293705204,rcv,0xffff8e98501fc0c0,14342670091,6,5,261120,179960
369293705211,rcv,0xffff8e98501fc0c0,14342677278,6,5,261120,177064
369293705694,rcv,0xffff8e98501fc0c0,14343160140,6,5,261120,174168
369293705703,rcv,0xffff8e98501fc0c0,14343168530,6,5,261120,170312
369293706428,rcv,0xffff8e98501fc0c0,14343893667,6,5,261120,268744
369293706436,rcv,0xffff8e98501fc0c0,14343901787,6,5,261120,264888
369293706930,rcv,0xffff8e98501fc0c0,14344395708,6,5,261120,261992
369293706937,rcv,0xffff8e98501fc0c0,14344402656,6,5,261120,259096
369293707880,rcv,0xffff8e98501fc0c0,14345345941,6,5,261120,256200
369293707908,rcv,0xffff8e98501fc0c0,14345374198,4,4,261120,258120
369293707920,rcv,0xffff8e98501fc0c0,14345385774,4,4,261120,257160
369293707926,rcv,0xffff8e98501fc0c0,14345392425,4,4,261120,258120
369293708836,rcv,0xffff8e98501fc0c0,14346301904,4,4,261120,258120
369293708847,rcv,0xffff8e98501fc0c0,14346313453,4,4,261120,256672
369293708855,rcv,0xffff8e98501fc0c0,14346320571,4,4,261120,247512
369293709959,rcv,0xffff8e98501fc0c0,14347425284,4,4,261120,243656
369293709970,rcv,0xffff8e98501fc0c0,14347435740,5,4,261120,240760
369293710916,rcv,0xffff8e98501fc0c0,14348381791,5,4,261120,237864
369293710926,rcv,0xffff8e98501fc0c0,14348391643,5,4,261120,234968
369293711840,rcv,0xffff8e98501fc0c0,14349306096,5,4,261120,232072
369293711860,rcv,0xffff8e98501fc0c0,14349325782,5,4,261120,230624
369293712769,rcv,0xffff8e98501fc0c0,14350235208,5,4,261120,230624
369293712810,rcv,0xffff8e98501fc0c0,14350275886,3,3,261120,230624
369293713672,rcv,0xffff8e98501fc0c0,14351138100,3,3,261120,230624
369293713690,rcv,0xffff8e98501fc0c0,14351156238,3,3,261120,229176
369293714761,rcv,0xffff8e98501fc0c0,14352226715,3,3,261120,219528
369293715797,rcv,0xffff8e98501fc0c0,14353262838,4,3,261120,214224
369293715815,rcv,0xffff8e98501fc0c0,14353281007,4,3,261120,210368
369293716732,rcv,0xffff8e98501fc0c0,14354198378,4,3,261120,207472
369293716748,rcv,0xffff8e98501fc0c0,14354214314,4,3,261120,204576
369293717702,rcv,0xffff8e98501fc0c0,14355168284,4,3,261120,201680
369293717716,rcv,0xffff8e98501fc0c0,14355181669,4,3,261120,198784
369293718831,rcv,0xffff8e98501fc0c0,14356297014,4,3,261120,195888
369293718845,rcv,0xffff8e98501fc0c0,14356311190,4,3,261120,192032
369293719929,rcv,0xffff8e98501fc0c0,14357395115,4,3,261120,190096
369293719940,rcv,0xffff8e98501fc0c0,14357405969,4,3,261120,187200
369293720929,rcv,0xffff8e98501fc0c0,14358395212,4,3,261120,183344
369293720940,rcv,0xffff8e98501fc0c0,14358406411,4,3,261120,180448
369293721919,rcv,0xffff8e98501fc0c0,14359384697,4,3,261120,176592
369293721933,rcv,0xffff8e98501fc0c0,14359399242,4,3,261120,173696
369293722902,rcv,0xffff8e98501fc0c0,14360368555,4,3,261120,272128
369293722919,rcv,0xffff8e98501fc0c0,14360385126,4,3,261120,269232
369293723808,rcv,0xffff8e98501fc0c0,14361273668,4,3,261120,266336
369293723821,rcv,0xffff8e98501fc0c0,14361286846,4,3,261120,267296
369293724728,rcv,0xffff8e98501fc0c0,14362194235,4,3,261120,267296
369293724757,rcv,0xffff8e98501fc0c0,14362222862,2,2,261120,268256
369293725866,rcv,0xffff8e98501fc0c0,14363331726,2,2,261120,267296
369293726927,rcv,0xffff8e98501fc0c0,14364392673,3,2,261120,257648
369293728018,rcv,0xffff8e98501fc0c0,14365484250,3,2,261120,254752
369293729081,rcv,0xffff8e98501fc0c0,14366547474,3,2,261120,250408
369293730165,rcv,0xffff8e98501fc0c0,14367631616,3,2,261120,247512
369293731445,rcv,0xffff8e98501fc0c0,14368911292,3,2,261120,242208
369293732520,rcv,0xffff8e98501fc0c0,14369986553,3,2,261120,239312
369293733621,rcv,0xffff8e98501fc0c0,14371087568,3,2,261120,234968
369293734511,rcv,0xffff8e98501fc0c0,14371977447,3,2,261120,232072
369293735451,rcv,0xffff8e98501fc0c0,14372917629,3,2,261120,229176
369293736407,rcv,0xffff8e98501fc0c0,14373873238,3,2,261120,225320
369293737327,rcv,0xffff8e98501fc0c0,14374793668,3,2,261120,222424
369293738236,rcv,0xffff8e98501fc0c0,14375702449,3,2,261120,219528
369293739134,rcv,0xffff8e98501fc0c0,14376600543,3,2,261120,216632
369293740101,rcv,0xffff8e98501fc0c0,14377567953,3,2,261120,213736
369293741161,rcv,0xffff8e98501fc0c0,14378626980,3,2,261120,209880
369293742290,rcv,0xffff8e98501fc0c0,14379755898,3,2,261120,205536
369293743308,rcv,0xffff8e98501fc0c0,14380774539,3,2,261120,202640
369293744387,rcv,0xffff8e98501fc0c0,14381853036,3,2,261120,198296
369293745314,rcv,0xffff8e98501fc0c0,14382780450,3,2,261120,195400
369293746212,rcv,0xffff8e98501fc0c0,14383678270,3,2,261120,191544
369293747189,rcv,0xffff8e98501fc0c0,14384655227,3,2,261120,188648
369293747207,rcv,0xffff8e98501fc0c0,14384673099,2,2,261120,188648
369293748095,rcv,0xffff8e98501fc0c0,14385561291,2,2,261120,188648
369293748908,rcv,0xffff8e98501fc0c0,14386373714,2,2,261120,183344
369293749997,rcv,0xffff8e98501fc0c0,14387463426,3,2,261120,181408
369293750951,rcv,0xffff8e98501fc0c0,14388416737,3,2,261120,176104
369293751926,rcv,0xffff8e98501fc0c0,14389391509,3,2,261120,274536
369293752867,rcv,0xffff8e98501fc0c0,14390333045,3,2,261120,271640
369293753781,rcv,0xffff8e98501fc0c0,14391246560,3,2,261120,268744
369293754677,rcv,0xffff8e98501fc0c0,14392143006,3,2,261120,265848
369293755595,rcv,0xffff8e98501fc0c0,14393061342,3,2,261120,262952
369293756509,rcv,0xffff8e98501fc0c0,14393974790,3,2,261120,259096
369293757427,rcv,0xffff8e98501fc0c0,14394893309,3,2,261120,256200
369293758365,rcv,0xffff8e98501fc0c0,14395831089,3,2,261120,253304
369293759281,rcv,0xffff8e98501fc0c0,14396747117,3,2,261120,250408
369293760158,rcv,0xffff8e98501fc0c0,14397624314,3,2,261120,247512
369293761031,rcv,0xffff8e98501fc0c0,14398497467,3,2,261120,243656
369293761898,rcv,0xffff8e98501fc0c0,14399364545,3,2,261120,240760
