timestamp,event,sock,time_us,snd_cwnd,snd_ssthresh,sk_sndbuf,sk_wmem_queued
366404844531,rcv,0xffff8e98530265c0,4114434757,24,15,269824,204576
366404844607,rcv,0xffff8e98530265c0,4114509593,14,16,269824,206496
366404844636,rcv,0xffff8e98530265c0,4114538436,14,16,269824,207456
366404845356,rcv,0xffff8e98530265c0,4115259136,14,16,269824,207456
366404845413,rcv,0xffff8e98530265c0,4115314964,14,16,269824,208416
366404845437,rcv,0xffff8e98530265c0,4115339430,14,16,269824,209376
366404845975,rcv,0xffff8e98530265c0,4115877161,14,16,269824,210336
366404845993,rcv,0xffff8e98530265c0,4115895204,14,16,269824,211296
366404846005,rcv,0xffff8e98530265c0,4115907561,14,16,269824,211296
366404846551,rcv,0xffff8e98530265c0,4116453267,15,16,269824,208888
366404846567,rcv,0xffff8e98530265c0,4116469827,16,16,269824,207440
366404846577,rcv,0xffff8e98530265c0,4116479573,16,16,269824,205032
366404846588,rcv,0xffff8e98530265c0,4116490053,16,16,269824,204544
366404846596,rcv,0xffff8e98530265c0,4116498275,16,16,269824,203096
366404847156,rcv,0xffff8e98530265c0,4117058759,16,16,269824,202608
366404847184,rcv,0xffff8e98530265c0,4117086388,16,16,269824,201160
366404847202,rcv,0xffff8e98530265c0,4117104244,16,16,269824,177520
366404847768,rcv,0xffff8e98530265c0,4117670477,16,16,269824,274992
366404847783,rcv,0xffff8e98530265c0,4117684931,16,16,269824,271136
366404847796,rcv,0xffff8e98530265c0,4117698611,16,16,269824,267280
366404848479,rcv,0xffff8e98530265c0,4118380846,16,16,269824,263424
366404848486,rcv,0xffff8e98530265c0,4118388424,16,16,269824,259568
366404849011,rcv,0xffff8e98530265c0,4118913590,16,16,269824,255712
366404849017,rcv,0xffff8e98530265c0,4118919314,16,16,269824,250896
366404849024,rcv,0xffff8e98530265c0,4118926546,17,16,269824,247040
366404849764,rcv,0xffff8e98530265c0,4119666515,17,16,269824,244144
366404849772,rcv,0xffff8e98530265c0,4119674558,17,16,269824,241248
366404849781,rcv,0xffff8e98530265c0,4119683018,17,16,269824,238352
366404849803,rcv,0xffff8e98530265c0,4119704830,11,11,269824,240272
366404850333,rcv,0xffff8e98530265c0,4120235068,11,11,269824,241232
366404850350,rcv,0xffff8e98530265c0,4120251822,11,11,269824,242192
366404850881,rcv,0xffff8e98530265c0,4120783627,11,11,269824,242192
366404850900,rcv,0xffff8e98530265c0,4120802662,11,11,269824,243152
366404850907,rcv,0xffff8e98530265c0,4120808973,11,11,269824,244112
366404851479,rcv,0xffff8e98530265c0,4121381646,11,11,269824,243152
366404851491,rcv,0xffff8e98530265c0,4121393019,11,11,269824,241704
366404851498,rcv,0xffff8e98530265c0,4121399980,11,11,269824,240256
366404851504,rcv,0xffff8e98530265c0,4121406670,11,11,269824,238808
366404851511,rcv,0xffff8e98530265c0,4121413271,11,11,269824,238320
366404852091,rcv,0xffff8e98530265c0,4121993690,11,11,269824,236872
366404852101,rcv,0xffff8e98530265c0,4122003681,11,11,269824,217576
366404852106,rcv,0xffff8e98530265c0,4122008250,11,11,269824,213720
366404852807,rcv,0xffff8e98530265c0,4122709810,11,11,269824,210824
366404852818,rcv,0xffff8e98530265c0,4122719907,11,11,269824,206008
366404852822,rcv,0xffff8e98530265c0,4122724568,11,11,269824,201192
366404852830,rcv,0xffff8e98530265c0,4122732748,11,11,269824,202152
366404853420,rcv,0xffff8e98530265c0,4123322250,10,7,269824,202152
366404853434,rcv,0xffff8e98530265c0,4123335950,10,7,269824,203112
366404853956,rcv,0xffff8e98530265c0,4123857990,9,7,269824,204072
366404853963,rcv,0xffff8e98530265c0,4123865565,7,7,269824,202152
366404854459,rcv,0xffff8e98530265c0,4124361356,7,7,269824,203112
366404854469,rcv,0xffff8e98530265c0,4124371087,7,7,269824,203112
366404854477,rcv,0xffff8e98530265c0,4124379057,7,7,269824,183816
366404854972,rcv,0xffff8e98530265c0,4124874689,7,7,269824,179960
366404855023,rcv,0xffff8e98530265c0,4124925087,7,7,269824,177064
366404855810,rcv,0xffff8e98530265c0,4125712497,8,7,269824,275496
366404855818,rcv,0xffff8e98530265c0,4125720703,8,7,269824,271640
366404856601,rcv,0xffff8e98530265c0,4126503137,8,7,269824,267784
366404856610,rcv,0xffff8e98530265c0,4126512298,8,7,269824,261032
366404856614,rcv,0xffff8e98530265c0,4126515931,8,7,269824,258136
366404857631,rcv,0xffff8e98530265c0,4127533742,8,7,269824,255240
366404857641,rcv,0xffff8e98530265c0,4127542863,8,7,269824,253304
366404857647,rcv,0xffff8e98530265c0,4127549019,8,7,269824,249448
366404858352,rcv,0xffff8e98530265c0,4128254496,8,7,269824,247512
366404858359,rcv,0xffff8e98530265c0,4128261307,8,7,269824,243656
366404858875,rcv,0xffff8e98530265c0,4128777537,8,7,269824,240760
366404858882,rcv,0xffff8e98530265c0,4128783895,8,7,269824,236904
366404859819,rcv,0xffff8e98530265c0,4129721975,8,7,269824,233048
366404859858,rcv,0xffff8e98530265c0,4129759958,4,5,269824,234968
366404859870,rcv,0xffff8e98530265c0,4129771924,4,5,269824,235928
366404859879,rcv,0xffff8e98530265c0,4129781151,4,5,269824,236888
366404860757,rcv,0xffff8e98530265c0,4130659393,4,5,269824,235928
366404860781,rcv,0xffff8e98530265c0,4130683785,5,5,269824,234480
366404860793,rcv,0xffff8e98530265c0,4130695626,5,5,269824,233032
366404860801,rcv,0xffff8e98530265c0,4130703156,5,5,269824,231584
366404861865,rcv,0xffff8e98530265c0,4131767726,5,5,269824,223384
366404861889,rcv,0xffff8e98530265c0,4131791747,5,5,269824,220488
366404862819,rcv,0xffff8e98530265c0,4132721552,6,5,269824,216632
366404862835,rcv,0xffff8e98530265c0,4132737528,6,5,269824,212776
366404862844,rcv,0xffff8e98530265c0,4132746086,6,5,269824,209880
366404863864,rcv,0xffff8e98530265c0,4133766537,6,5,269824,206984
366404863880,rcv,0xffff8e98530265c0,4133781854,6,5,269824,204088
366404863887,rcv,0xffff8e98530265c0,4133789174,6,5,269824,201192
366404864880,rcv,0xffff8e98530265c0,4134782764,6,5,269824,197336
366404864895,rcv,0xffff8e98530265c0,4134797113,6,5,269824,194440
366404864900,rcv,0xffff8e98530265c0,4134801961,6,5,269824,191544
366404865947,rcv,0xffff8e98530265c0,4135849472,6,5,269824,188648
366404865965,rcv,0xffff8e98530265c0,4135867256,6,5,269824,185752
366404865970,rcv,0xffff8e98530265c0,4135871809,6,5,269824,182856
366404867055,rcv,0xffff8e98530265c0,4136957323,6,5,269824,179960
366404867075,rcv,0xffff8e98530265c0,4136977516,6,5,269824,177064
366404867080,rcv,0xffff8e98530265c0,4136982311,6,5,269824,174168
366404868251,rcv,0xffff8e98530265c0,4138153354,6,5,269824,271640
366404868271,rcv,0xffff8e98530265c0,4138172919,6,5,269824,268744
366404868275,rcv,0xffff8e98530265c0,4138177367,6,5,269824,264888
366404869324,rcv,0xffff8e98530265c0,4139226332,6,5,269824,261992
366404869342,rcv,0xffff8e98530265c0,4139244082,6,5,269824,259096
366404869347,rcv,0xffff8e98530265c0,4139249169,6,5,269824,256200
366404870275,rcv,0xffff8e98530265c0,4140177558,6,5,269824,253304
366404870294,rcv,0xffff8e98530265c0,4140196305,6,5,269824,250408
366404870299,rcv,0xffff8e98530265c0,4140201549,6,5,269824,246552
366404871312,rcv,0xffff8e98530265c0,4141215024,6,5,269824,243656
366404871332,rcv,0xffff8e98530265c0,4141233848,6,5,269824,240760
366404871339,rcv,0xffff8e98530265c0,4141240870,6,5,269824,237864
366404872497,rcv,0xffff8e98530265c0,4142399575,6,5,269824,234968
366404872518,rcv,0xffff8e98530265c0,4142420560,6,5,269824,231112
366404872524,rcv,0xffff8e98530265c0,4142426179,6,5,269824,228216
366404873604,rcv,0xffff8e98530265c0,4143506495,6,5,269824,225320
366404873611,rcv,0xffff8e98530265c0,4143513036,6,5,269824,222424
366404874073,rcv,0xffff8e98530265c0,4143975652,6,5,269824,219528
366404874081,rcv,0xffff8e98530265c0,4143983026,6,5,269824,216632
366404874765,rcv,0xffff8e98530265c0,4144667775,6,5,269824,213736
366404874772,rcv,0xffff8e98530265c0,4144674632,6,5,269824,210840
366404875278,rcv,0xffff8e98530265c0,4145180712,6,5,269824,207944
366404875285,rcv,0xffff8e98530265c0,4145187621,6,5,269824,204088
366404875950,rcv,0xffff8e98530265c0,4145852011,6,5,269824,201192
366404875957,rcv,0xffff8e98530265c0,4145858961,6,5,269824,197336
366404876524,rcv,0xffff8e98530265c0,4146425987,6,5,269824,194440
366404876537,rcv,0xffff8e98530265c0,4146439265,6,5,269824,191544
366404877195,rcv,0xffff8e98530265c0,4147097391,6,5,269824,188648
366404877219,rcv,0xffff8e98530265c0,4147121890,6,5,269824,185752
366404877733,rcv,0xffff8e98530265c0,4147635491,6,5,269824,182856
366404877744,rcv,0xffff8e98530265c0,4147646554,6,5,269824,179000
366404878414,rcv,0xffff8e98530265c0,4148316883,6,5,269824,251198
366404878430,rcv,0xffff8e98530265c0,4148332284,6,5,269824,248302
366404878930,rcv,0xffff8e98530265c0,4148832299,6,5,269824,245406
366404878937,rcv,0xffff8e98530265c0,4148839724,6,5,269824,242510
366404879661,rcv,0xffff8e98530265c0,4149562876,6,5,269824,238654
366404879669,rcv,0xffff8e98530265c0,4149570973,6,5,269824,235758
366404879672,rcv,0xffff8e98530265c0,4149574285,6,5,269824,232862
366404880616,rcv,0xffff8e98530265c0,4150518601,6,5,269824,229966
366404880623,rcv,0xffff8e98530265c0,4150525145,6,5,269824,227070
366404881141,rcv,0xffff8e98530265c0,4151043494,6,5,269824,224174
366404881148,rcv,0xffff8e98530265c0,4151050394,6,5,269824,220318
366404881803,rcv,0xffff8e98530265c0,4151704814,6,5,269824,217422
366404881807,rcv,0xffff8e98530265c0,4151709177,6,5,269824,214526
366404882361,rcv,0xffff8e98530265c0,4152263632,6,5,269824,211630
366404882367,rcv,0xffff8e98530265c0,4152269514,6,5,269824,208734
366404883035,rcv,0xffff8e98530265c0,4152937371,6,5,269824,204878
366404883534,rcv,0xffff8e98530265c0,4153436067,6,5,269824,201982
366404883542,rcv,0xffff8e98530265c0,4153444324,6,5,269824,197638
366404884532,rcv,0xffff8e98530265c0,4154434044,6,5,269824,194742
366404884538,rcv,0xffff8e98530265c0,4154440272,6,5,269824,191846
366404884541,rcv,0xffff8e98530265c0,4154443140,6,5,269824,187990
366404885565,rcv,0xffff8e98530265c0,4155466876,6,5,269824,185094
366404885571,rcv,0xffff8e98530265c0,4155473262,6,5,269824,182198
366404885575,rcv,0xffff8e98530265c0,4155476906,6,5,269824,179302
366404886599,rcv,0xffff8e98530265c0,4156501572,6,5,269824,176406
366404886606,rcv,0xffff8e98530265c0,4156507879,6,5,269824,173510
366404886609,rcv,0xffff8e98530265c0,4156511196,6,5,269824,169654
366404887614,rcv,0xffff8e98530265c0,4157516497,6,5,269824,166758
366404887621,rcv,0xffff8e98530265c0,4157523411,6,5,269824,163862
366404887625,rcv,0xffff8e98530265c0,4157527565,6,5,269824,160966
366404888613,rcv,0xffff8e98530265c0,4158515665,6,5,269824,158070
366404888619,rcv,0xffff8e98530265c0,4158521544,6,5,269824,154214
366404888623,rcv,0xffff8e98530265c0,4158525587,6,5,269824,151318
366404889603,rcv,0xffff8e98530265c0,4159505400,6,5,269824,148422
366404889609,rcv,0xffff8e98530265c0,4159511105,6,5,269824,145526
366404890507,rcv,0xffff8e98530265c0,4160408908,6,5,269824,142630
366404890528,rcv,0xffff8e98530265c0,4160430108,4,4,269824,144550
366404890537,rcv,0xffff8e98530265c0,4160438987,4,4,269824,143590
366404890541,rcv,0xffff8e98530265c0,4160443593,4,4,269824,144550
366404891418,rcv,0xffff8e98530265c0,4161320084,4,4,269824,144550
366404891425,rcv,0xffff8e98530265c0,4161327450,4,4,269824,142142
366404891430,rcv,0xffff8e98530265c0,4161332349,4,4,269824,132982
366404892453,rcv,0xffff8e98530265c0,4162355175,4,4,269824,130086
366404892462,rcv,0xffff8e98530265c0,4162364064,5,4,269824,127190
366404893438,rcv,0xffff8e98530265c0,4163340604,5,4,269824,124294
366404893450,rcv,0xffff8e98530265c0,4163352318,5,4,269824,121398
366404894323,rcv,0xffff8e98530265c0,4164225826,5,4,269824,117542
366404894332,rcv,0xffff8e98530265c0,4164234135,5,4,269824,114646
366404895329,rcv,0xffff8e98530265c0,4165230904,5,4,269824,111750
366404895336,rcv,0xffff8e98530265c0,4165237892,5,4,269824,108854
366404896224,rcv,0xffff8e98530265c0,4166126231,5,4,269824,105958
366404896232,rcv,0xffff8e98530265c0,4166134374,5,4,269824,102102
366404897243,rcv,0xffff8e98530265c0,4167145506,5,4,269824,99206
366404897250,rcv,0xffff8e98530265c0,4167152465,5,4,269824,96310
366404898114,rcv,0xffff8e98530265c0,4168016036,5,4,269824,93414
366404898122,rcv,0xffff8e98530265c0,4168023810,5,4,269824,90518
366404899189,rcv,0xffff8e98530265c0,4169091149,5,4,269824,87622
366404899197,rcv,0xffff8e98530265c0,4169099612,5,4,269824,83766
366404900028,rcv,0xffff8e98530265c0,4169930709,5,4,269824,80870
366404900037,rcv,0xffff8e98530265c0,4169938847,5,4,269824,77014
366404901057,rcv,0xffff8e98530265c0,4170959674,5,4,269824,75078
366404901065,rcv,0xffff8e98530265c0,4170967486,5,4,269824,72182
366404902184,rcv,0xffff8e98530265c0,4172086944,5,4,269824,68326
366404902194,rcv,0xffff8e98530265c0,4172096177,5,4,269824,63022
366404903199,rcv,0xffff8e98530265c0,4173101513,5,4,269824,61086
366404903208,rcv,0xffff8e98530265c0,4173110147,5,4,269824,58190
366404904074,rcv,0xffff8e98530265c0,4173976786,5,4,269824,55294
366404904082,rcv,0xffff8e98530265c0,4173984649,5,4,269824,51438
366404904956,rcv,0xffff8e98530265c0,4174858312,5,4,269824,48542
366404904966,rcv,0xffff8e98530265c0,4174868086,5,4,269824,45646
366404905981,rcv,0xffff8e98530265c0,4175883857,5,4,269824,42750
366404905993,rcv,0xffff8e98530265c0,4175895001,5,4,269824,37446
366404907097,rcv,0xffff8e98530265c0,4176999674,5,4,269824,34550
366404907107,rcv,0xffff8e98530265c0,4177009172,5,4,269824,31654
366404908009,rcv,0xffff8e98530265c0,4177911089,5,4,269824,28758
366404908018,rcv,0xffff8e98530265c0,4177920487,5,4,269824,25862
366404908973,rcv,0xffff8e98530265c0,4178875775,5,4,269824,22966
366404908983,rcv,0xffff8e98530265c0,4178885538,5,4,269824,20070
366404909863,rcv,0xffff8e98530265c0,4179765919,5,4,269824,16214
366404909884,rcv,0xffff8e98530265c0,4179786487,5,4,269824,13318
366404910955,rcv,0xffff8e98530265c0,4180858431,5,4,269824,9462
366404910996,rcv,0xffff8e98530265c0,4180898808,5,4,269824,5606
366404947459,rcv,0xffff8e98530265c0,4217362093,5,4,269824,1750
366404988904,rcv,0xffff8e98530265c0,4258807396,6,4,269824,141588
366404988934,rcv,0xffff8e98530265c0,4258835803,7,4,269824,140060
366404988937,rcv,0xffff8e98530265c0,4258839141,8,4,269824,137164
366404989963,rcv,0xffff8e98530265c0,4259865342,9,4,269824,273088
366404989981,rcv,0xffff8e98530265c0,4259883093,10,4,269824,271152
366404990833,rcv,0xffff8e98530265c0,4260735067,12,4,269824,266808
366404990839,rcv,0xffff8e98530265c0,4260741708,12,4,269824,265360
366404990852,rcv,0xffff8e98530265c0,4260754443,7,8,269824,265360
366404990859,rcv,0xffff8e98530265c0,4260760775,7,8,269824,265360
366404991696,rcv,0xffff8e98530265c0,4261598770,7,8,269824,266320
366404991714,rcv,0xffff8e98530265c0,4261616350,7,8,269824,267280
366404991722,rcv,0xffff8e98530265c0,4261624123,8,8,269824,264872
366404991726,rcv,0xffff8e98530265c0,4261628349,8,8,269824,263424
366404992634,rcv,0xffff8e98530265c0,4262536448,8,8,269824,249432
366404992660,rcv,0xffff8e98530265c0,4262561965,8,8,269824,246536
366404992663,rcv,0xffff8e98530265c0,4262565496,8,8,269824,242680
366404993287,rcv,0xffff8e98530265c0,4263189234,8,8,269824,238824
366404993298,rcv,0xffff8e98530265c0,4263199812,9,8,269824,234968
366404993865,rcv,0xffff8e98530265c0,4263767423,9,8,269824,232072
366404993869,rcv,0xffff8e98530265c0,4263771327,9,8,269824,229176
366404993874,rcv,0xffff8e98530265c0,4263775944,9,8,269824,226280
366404994631,rcv,0xffff8e98530265c0,4264533266,9,8,269824,223384
366404994637,rcv,0xffff8e98530265c0,4264539672,9,8,269824,219528
366404994640,rcv,0xffff8e98530265c0,4264542145,9,8,269824,215672
366404995348,rcv,0xffff8e98530265c0,4265250110,9,8,269824,213736
366404995356,rcv,0xffff8e98530265c0,4265258722,9,8,269824,209880
366404995361,rcv,0xffff8e98530265c0,4265263223,9,8,269824,206984
366404996057,rcv,0xffff8e98530265c0,4265959415,9,8,269824,203128
366404996064,rcv,0xffff8e98530265c0,4265966433,9,8,269824,200232
366404996069,rcv,0xffff8e98530265c0,4265971517,9,8,269824,197336
366404996868,rcv,0xffff8e98530265c0,4266770504,9,8,269824,194440
366404996875,rcv,0xffff8e98530265c0,4266777354,9,8,269824,191544
366404997388,rcv,0xffff8e98530265c0,4267290240,9,8,269824,187688
366404997396,rcv,0xffff8e98530265c0,4267297796,9,8,269824,184792
366404997969,rcv,0xffff8e98530265c0,4267870943,9,8,269824,181896
366404999206,rcv,0xffff8e98530265c0,4269108103,9,8,269824,280328
366405000351,rcv,0xffff8e98530265c0,4270252877,9,8,269824,269232
366405000360,rcv,0xffff8e98530265c0,4270261921,9,8,269824,265848
366405000363,rcv,0xffff8e98530265c0,4270265659,9,8,269824,261992
366405001082,rcv,0xffff8e98530265c0,4270984120,9,8,269824,260056
366405001088,rcv,0xffff8e98530265c0,4270990453,9,8,269824,255240
366405001710,rcv,0xffff8e98530265c0,4271612457,9,8,269824,252344
366405001720,rcv,0xffff8e98530265c0,4271622136,9,8,269824,248000
366405002305,rcv,0xffff8e98530265c0,4272207198,9,8,269824,245104
366405002314,rcv,0xffff8e98530265c0,4272216367,9,8,269824,241720
366405002908,rcv,0xffff8e98530265c0,4272810218,9,8,269824,238824
366405002917,rcv,0xffff8e98530265c0,4272818855,9,8,269824,234968
366405005069,rcv,0xffff8e98530265c0,4274971297,9,8,269824,232072
366405006085,rcv,0xffff8e98530265c0,4275987704,9,8,269824,217120
366405006095,rcv,0xffff8e98530265c0,4275997581,9,8,269824,214224
366405006583,rcv,0xffff8e98530265c0,4276485547,9,8,269824,211328
366405006591,rcv,0xffff8e98530265c0,4276492934,9,8,269824,208432
366405007170,rcv,0xffff8e98530265c0,4277071886,9,8,269824,205536
366405007184,rcv,0xffff8e98530265c0,4277086140,9,8,269824,201680
366405007189,rcv,0xffff8e98530265c0,4277090871,9,8,269824,198784
366405007786,rcv,0xffff8e98530265c0,4277688089,9,8,269824,195888
366405007795,rcv,0xffff8e98530265c0,4277696911,9,8,269824,192992
366405007805,rcv,0xffff8e98530265c0,4277707183,9,8,269824,190096
366405008533,rcv,0xffff8e98530265c0,4278435080,9,8,269824,187200
366405008544,rcv,0xffff8e98530265c0,4278446569,9,8,269824,184304
366405008554,rcv,0xffff8e98530265c0,4278456356,9,8,269824,181408
366405009282,rcv,0xffff8e98530265c0,4279184231,9,8,269824,279840
366405009296,rcv,0xffff8e98530265c0,4279197827,9,8,269824,276944
366405009301,rcv,0xffff8e98530265c0,4279203623,9,8,269824,272128
366405010215,rcv,0xffff8e98530265c0,4280117839,9,8,269824,269232
366405010241,rcv,0xffff8e98530265c0,4280143757,9,8,269824,265376
366405010642,rcv,0xffff8e98530265c0,4280544171,9,8,269824,263440
366405010660,rcv,0xffff8e98530265c0,4280561893,9,8,269824,259584
366405010671,rcv,0xffff8e98530265c0,4280573202,9,8,269824,257648
366405011425,rcv,0xffff8e98530265c0,4281327949,9,8,269824,254752
366405011440,rcv,0xffff8e98530265c0,4281342171,9,8,269824,251856
366405011461,rcv,0xffff8e98530265c0,4281363240,9,8,269824,251368
366405012318,rcv,0xffff8e98530265c0,4282220721,9,8,269824,250408
366405012347,rcv,0xffff8e98530265c0,4282249705,4,6,269824,250408
366405012361,rcv,0xffff8e98530265c0,4282263774,4,6,269824,251368
366405013217,rcv,0xffff8e98530265c0,4283119545,4,6,269824,250408
366405013230,rcv,0xffff8e98530265c0,4283132549,5,6,269824,248960
366405013239,rcv,0xffff8e98530265c0,4283141609,6,6,269824,248472
366405013247,rcv,0xffff8e98530265c0,4283149681,6,6,269824,247024
366405014189,rcv,0xffff8e98530265c0,4284091496,6,6,269824,235928
366405014201,rcv,0xffff8e98530265c0,4284103174,6,6,269824,232072
366405014715,rcv,0xffff8e98530265c0,4284617491,6,6,269824,229176
366405014725,rcv,0xffff8e98530265c0,4284627754,7,6,269824,225320
366405015396,rcv,0xffff8e98530265c0,4285298479,7,6,269824,221464
366405015406,rcv,0xffff8e98530265c0,4285308103,7,6,269824,218568
366405016251,rcv,0xffff8e98530265c0,4286152950,7,6,269824,215672
