timestamp,event,sock,time_us,snd_cwnd,snd_ssthresh,sk_sndbuf,sk_wmem_queued
369627171239,rcv,0xffff8e99dc30a500,15005359927,94,56,887808,602176
369627171243,rcv,0xffff8e99dc30a500,15005363859,94,56,887808,599280
369627171931,rcv,0xffff8e99dc30a500,15006051646,94,56,887808,596384
369627171939,rcv,0xffff8e99dc30a500,15006059824,94,56,887808,593488
369627171947,rcv,0xffff8e99dc30a500,15006067504,94,56,887808,589632
369627172725,rcv,0xffff8e99dc30a500,15006846147,94,56,887808,820446
369627172744,rcv,0xffff8e99dc30a500,15006864627,94,56,887808,817550
369627173323,rcv,0xffff8e99dc30a500,15007443572,94,56,887808,898920
369627173340,rcv,0xffff8e99dc30a500,15007460207,94,56,887808,895064
369627173825,rcv,0xffff8e99dc30a500,15007945852,94,56,887808,892168
369627173833,rcv,0xffff8e99dc30a500,15007953627,94,56,887808,889272
369627173837,rcv,0xffff8e99dc30a500,15007957903,94,56,887808,886376
369627174602,rcv,0xffff8e99dc30a500,15008722290,94,56,887808,883480
369627174608,rcv,0xffff8e99dc30a500,15008728087,94,56,887808,880584
369627174612,rcv,0xffff8e99dc30a500,15008732917,94,56,887808,876728
369627175322,rcv,0xffff8e99dc30a500,15009442234,94,56,887808,873832
369627175328,rcv,0xffff8e99dc30a500,15009448328,94,56,887808,870936
369627175332,rcv,0xffff8e99dc30a500,15009452198,94,56,887808,868040
369627176048,rcv,0xffff8e99dc30a500,15010169037,94,56,887808,865144
369627176063,rcv,0xffff8e99dc30a500,15010183491,94,56,887808,861288
369627176589,rcv,0xffff8e99dc30a500,15010710071,94,56,887808,858392
369627176600,rcv,0xffff8e99dc30a500,15010720740,94,56,887808,855496
369627176604,rcv,0xffff8e99dc30a500,15010724675,94,56,887808,852600
369627177296,rcv,0xffff8e99dc30a500,15011416985,94,56,887808,849704
369627177308,rcv,0xffff8e99dc30a500,15011428980,94,56,887808,846808
369627177315,rcv,0xffff8e99dc30a500,15011435866,94,56,887808,842952
369627178017,rcv,0xffff8e99dc30a500,15012137471,94,56,887808,840056
369627178024,rcv,0xffff8e99dc30a500,15012144729,94,56,887808,837160
369627178028,rcv,0xffff8e99dc30a500,15012148614,94,56,887808,834264
369627178746,rcv,0xffff8e99dc30a500,15012866635,94,56,887808,831368
369627178754,rcv,0xffff8e99dc30a500,15012874273,94,56,887808,827512
369627179264,rcv,0xffff8e99dc30a500,15013384170,94,56,887808,824616
369627179270,rcv,0xffff8e99dc30a500,15013390061,94,56,887808,821720
369627179274,rcv,0xffff8e99dc30a500,15013394338,94,56,887808,818824
369627179995,rcv,0xffff8e99dc30a500,15014115109,94,56,887808,815928
369627180002,rcv,0xffff8e99dc30a500,15014122698,94,56,887808,813032
369627180007,rcv,0xffff8e99dc30a500,15014127674,94,56,887808,809176
369627180738,rcv,0xffff8e99dc30a500,15014858903,94,56,887808,806280
369627180749,rcv,0xffff8e99dc30a500,15014869643,94,56,887808,803384
369627180757,rcv,0xffff8e99dc30a500,15014877154,94,56,887808,800488
369627181424,rcv,0xffff8e99dc30a500,15015544286,94,56,887808,797592
369627181430,rcv,0xffff8e99dc30a500,15015550206,94,56,887808,793736
369627181926,rcv,0xffff8e99dc30a500,15016046009,94,56,887808,790840
369627181930,rcv,0xffff8e99dc30a500,15016050039,94,56,887808,787944
369627181932,rcv,0xffff8e99dc30a500,15016052803,94,56,887808,785048
369627182694,rcv,0xffff8e99dc30a500,15016814614,94,56,887808,782152
369627182698,rcv,0xffff8e99dc30a500,15016818296,94,56,887808,779256
369627182702,rcv,0xffff8e99dc30a500,15016822175,94,56,887808,775400
369627183399,rcv,0xffff8e99dc30a500,15017519055,94,56,887808,772504
369627183403,rcv,0xffff8e99dc30a500,15017523358,94,56,887808,769608
369627183405,rcv,0xffff8e99dc30a500,15017525636,94,56,887808,766712
369627184109,rcv,0xffff8e99dc30a500,15018229652,94,56,887808,763816
369627184113,rcv,0xffff8e99dc30a500,15018233200,94,56,887808,759960
369627184719,rcv,0xffff8e99dc30a500,15018839936,94,56,887808,757064
369627184726,rcv,0xffff8e99dc30a500,15018846442,94,56,887808,754168
369627184728,rcv,0xffff8e99dc30a500,15018848815,94,56,887808,751272
369627185440,rcv,0xffff8e99dc30a500,15019560671,94,56,887808,748376
369627185446,rcv,0xffff8e99dc30a500,15019566788,94,56,887808,745480
369627185449,rcv,0xffff8e99dc30a500,15019569441,94,56,887808,741624
369627186121,rcv,0xffff8e99dc30a500,15020241096,94,56,887808,738728
369627186125,rcv,0xffff8e99dc30a500,15020245688,94,56,887808,735832
369627186127,rcv,0xffff8e99dc30a500,15020247874,94,56,887808,732936
369627186861,rcv,0xffff8e99dc30a500,15020981804,94,56,887808,730040
369627186865,rcv,0xffff8e99dc30a500,15020985253,94,56,887808,726184
369627187392,rcv,0xffff8e99dc30a500,15021512942,94,56,887808,723288
369627187396,rcv,0xffff8e99dc30a500,15021516088,94,56,887808,720392
369627187398,rcv,0xffff8e99dc30a500,15021518283,94,56,887808,717496
369627188134,rcv,0xffff8e99dc30a500,15022254830,94,56,887808,714600
369627188140,rcv,0xffff8e99dc30a500,15022260913,94,56,887808,711704
369627188769,rcv,0xffff8e99dc30a500,15022890052,94,56,887808,707848
369627188775,rcv,0xffff8e99dc30a500,15022895220,94,56,887808,703504
369627188778,rcv,0xffff8e99dc30a500,15022898432,94,56,887808,700608
369627189485,rcv,0xffff8e99dc30a500,15023605690,94,56,887808,697712
369627189497,rcv,0xffff8e99dc30a500,15023617069,94,56,887808,694816
369627189501,rcv,0xffff8e99dc30a500,15023620980,94,56,887808,690960
369627190215,rcv,0xffff8e99dc30a500,15024335689,94,56,887808,688064
369627190219,rcv,0xffff8e99dc30a500,15024339808,94,56,887808,685168
369627190222,rcv,0xffff8e99dc30a500,15024342190,94,56,887808,682272
369627190899,rcv,0xffff8e99dc30a500,15025019574,94,56,887808,679376
369627190904,rcv,0xffff8e99dc30a500,15025024064,94,56,887808,675520
369627190906,rcv,0xffff8e99dc30a500,15025026204,94,56,887808,672624
369627191691,rcv,0xffff8e99dc30a500,15025811419,94,56,887808,669728
369627191696,rcv,0xffff8e99dc30a500,15025816049,94,56,887808,666832
369627191698,rcv,0xffff8e99dc30a500,15025818316,94,56,887808,663936
369627192471,rcv,0xffff8e99dc30a500,15026591071,94,56,887808,661040
369627192475,rcv,0xffff8e99dc30a500,15026595890,94,56,887808,657184
369627192478,rcv,0xffff8e99dc30a500,15026598323,94,56,887808,654288
369627193166,rcv,0xffff8e99dc30a500,15027286205,94,56,887808,651392
369627193172,rcv,0xffff8e99dc30a500,15027292373,94,56,887808,648496
369627193175,rcv,0xffff8e99dc30a500,15027295223,94,56,887808,645600
369627193864,rcv,0xffff8e99dc30a500,15027984548,94,56,887808,641744
369627193869,rcv,0xffff8e99dc30a500,15027989589,94,56,887808,638848
369627193872,rcv,0xffff8e99dc30a500,15027991983,94,56,887808,635952
369627194661,rcv,0xffff8e99dc30a500,15028781642,94,56,887808,633056
369627194665,rcv,0xffff8e99dc30a500,15028785789,94,56,887808,630160
369627194668,rcv,0xffff8e99dc30a500,15028788216,94,56,887808,627264
369627195374,rcv,0xffff8e99dc30a500,15029494494,94,56,887808,623408
369627195398,rcv,0xffff8e99dc30a500,15029518790,94,56,887808,620512
369627195401,rcv,0xffff8e99dc30a500,15029521376,94,56,887808,617616
369627196166,rcv,0xffff8e99dc30a500,15030286614,94,56,887808,614720
369627196174,rcv,0xffff8e99dc30a500,15030294386,94,56,887808,611824
369627196177,rcv,0xffff8e99dc30a500,15030297325,94,56,887808,607968
369627196867,rcv,0xffff8e99dc30a500,15030987974,94,56,887808,605072
369627196872,rcv,0xffff8e99dc30a500,15030991984,94,56,887808,602176
369627196874,rcv,0xffff8e99dc30a500,15030994892,94,56,887808,599280
369627197605,rcv,0xffff8e99dc30a500,15031725746,94,56,887808,596384
369627197610,rcv,0xffff8e99dc30a500,15031730450,94,56,887808,593488
369627197615,rcv,0xffff8e99dc30a500,15031735791,94,56,887808,589632
369627198309,rcv,0xffff8e99dc30a500,15032430008,94,56,887808,743462
369627198315,rcv,0xffff8e99dc30a500,15032435701,94,56,887808,740566
369627198319,rcv,0xffff8e99dc30a500,15032440013,94,56,887808,737670
369627199003,rcv,0xffff8e99dc30a500,15033123616,94,56,887808,734774
369627199009,rcv,0xffff8e99dc30a500,15033129184,94,56,887808,730918
369627199553,rcv,0xffff8e99dc30a500,15033673792,94,56,887808,728022
369627199558,rcv,0xffff8e99dc30a500,15033678157,94,56,887808,725126
369627199561,rcv,0xffff8e99dc30a500,15033681160,94,56,887808,722230
369627200367,rcv,0xffff8e99dc30a500,15034487438,94,56,887808,719334
369627200372,rcv,0xffff8e99dc30a500,15034492375,94,56,887808,716438
369627200375,rcv,0xffff8e99dc30a500,15034495715,94,56,887808,712582
369627201034,rcv,0xffff8e99dc30a500,15035154386,94,56,887808,709686
369627201039,rcv,0xffff8e99dc30a500,15035159825,94,56,887808,706790
369627201043,rcv,0xffff8e99dc30a500,15035163549,94,56,887808,703894
369627201764,rcv,0xffff8e99dc30a500,15035884568,94,56,887808,700998
369627201769,rcv,0xffff8e99dc30a500,15035889617,94,56,887808,697142
369627202251,rcv,0xffff8e99dc30a500,15036371831,94,56,887808,694246
369627202257,rcv,0xffff8e99dc30a500,15036377028,94,56,887808,691350
369627202260,rcv,0xffff8e99dc30a500,15036380143,94,56,887808,688454
369627203056,rcv,0xffff8e99dc30a500,15037176917,94,56,887808,685558
369627203062,rcv,0xffff8e99dc30a500,15037182156,94,56,887808,682662
369627203065,rcv,0xffff8e99dc30a500,15037185918,94,56,887808,678806
369627203744,rcv,0xffff8e99dc30a500,15037864476,94,56,887808,675910
369627203750,rcv,0xffff8e99dc30a500,15037870109,94,56,887808,673014
369627203753,rcv,0xffff8e99dc30a500,15037873770,94,56,887808,670118
369627204533,rcv,0xffff8e99dc30a500,15038653438,94,56,887808,667222
369627204539,rcv,0xffff8e99dc30a500,15038659256,94,56,887808,663366
369627205065,rcv,0xffff8e99dc30a500,15039185479,94,56,887808,660470
369627205071,rcv,0xffff8e99dc30a500,15039191965,94,56,887808,657574
369627205076,rcv,0xffff8e99dc30a500,15039196177,94,56,887808,654678
369627205751,rcv,0xffff8e99dc30a500,15039871157,94,56,887808,651782
369627205757,rcv,0xffff8e99dc30a500,15039877918,94,56,887808,648886
369627205762,rcv,0xffff8e99dc30a500,15039882201,94,56,887808,645030
369627206451,rcv,0xffff8e99dc30a500,15040571399,94,56,887808,642134
369627206457,rcv,0xffff8e99dc30a500,15040577482,94,56,887808,639238
369627206461,rcv,0xffff8e99dc30a500,15040581551,94,56,887808,636342
369627207186,rcv,0xffff8e99dc30a500,15041306346,94,56,887808,633446
369627207193,rcv,0xffff8e99dc30a500,15041313060,94,56,887808,629590
369627207636,rcv,0xffff8e99dc30a500,15041756487,94,56,887808,626694
369627207642,rcv,0xffff8e99dc30a500,15041762097,94,56,887808,623798
369627207645,rcv,0xffff8e99dc30a500,15041765772,94,56,887808,620902
369627208442,rcv,0xffff8e99dc30a500,15042562473,94,56,887808,618006
369627208451,rcv,0xffff8e99dc30a500,15042571174,94,56,887808,615110
369627208455,rcv,0xffff8e99dc30a500,15042575895,94,56,887808,611254
369627209164,rcv,0xffff8e99dc30a500,15043284278,94,56,887808,608358
369627209173,rcv,0xffff8e99dc30a500,15043293497,94,56,887808,605462
369627209178,rcv,0xffff8e99dc30a500,15043298953,94,56,887808,602566
369627209841,rcv,0xffff8e99dc30a500,15043961343,94,56,887808,599670
369627209856,rcv,0xffff8e99dc30a500,15043976940,94,56,887808,595814
369627210360,rcv,0xffff8e99dc30a500,15044480638,94,56,887808,592918
369627210377,rcv,0xffff8e99dc30a500,15044497249,94,56,887808,590022
369627210385,rcv,0xffff8e99dc30a500,15044505122,94,56,887808,587126
369627211124,rcv,0xffff8e99dc30a500,15045244702,94,56,887808,584230
369627211135,rcv,0xffff8e99dc30a500,15045255034,94,56,887808,581334
369627211140,rcv,0xffff8e99dc30a500,15045260505,94,56,887808,577478
369627211838,rcv,0xffff8e99dc30a500,15045958713,94,56,887808,574582
369627211843,rcv,0xffff8e99dc30a500,15045963612,94,56,887808,571686
369627211847,rcv,0xffff8e99dc30a500,15045966997,94,56,887808,568790
369627212564,rcv,0xffff8e99dc30a500,15046684743,94,56,887808,565894
369627212569,rcv,0xffff8e99dc30a500,15046689809,94,56,887808,562038
369627213089,rcv,0xffff8e99dc30a500,15047209128,94,56,887808,559142
369627213093,rcv,0xffff8e99dc30a500,15047213202,94,56,887808,556246
369627213095,rcv,0xffff8e99dc30a500,15047215856,94,56,887808,553350
369627213813,rcv,0xffff8e99dc30a500,15047933103,94,56,887808,550454
369627213816,rcv,0xffff8e99dc30a500,15047936739,94,56,887808,547558
369627213821,rcv,0xffff8e99dc30a500,15047940978,94,56,887808,543702
369627214560,rcv,0xffff8e99dc30a500,15048680936,94,56,887808,540806
369627214565,rcv,0xffff8e99dc30a500,15048685190,94,56,887808,537910
369627214567,rcv,0xffff8e99dc30a500,15048687419,94,56,887808,535014
369627215315,rcv,0xffff8e99dc30a500,15049436152,94,56,887808,532118
369627215325,rcv,0xffff8e99dc30a500,15049445326,94,56,887808,528262
369627215793,rcv,0xffff8e99dc30a500,15049913177,94,56,887808,525366
369627215796,rcv,0xffff8e99dc30a500,15049916479,94,56,887808,522470
369627215798,rcv,0xffff8e99dc30a500,15049918915,94,56,887808,519574
369627216570,rcv,0xffff8e99dc30a500,15050690454,94,56,887808,516678
369627216573,rcv,0xffff8e99dc30a500,15050693681,94,56,887808,513782
369627216577,rcv,0xffff8e99dc30a500,15050697384,94,56,887808,509926
369627217259,rcv,0xffff8e99dc30a500,15051379692,94,56,887808,507030
369627217263,rcv,0xffff8e99dc30a500,15051383289,94,56,887808,504134
369627217266,rcv,0xffff8e99dc30a500,15051386184,94,56,887808,501238
369627217989,rcv,0xffff8e99dc30a500,15052109458,94,56,887808,498342
369627217993,rcv,0xffff8e99dc30a500,15052113900,94,56,887808,494486
369627218516,rcv,0xffff8e99dc30a500,15052636800,94,56,887808,491590
369627218520,rcv,0xffff8e99dc30a500,15052640419,94,56,887808,488694
369627218523,rcv,0xffff8e99dc30a500,15052643308,94,56,887808,485798
369627219288,rcv,0xffff8e99dc30a500,15053408278,94,56,887808,482902
369627219292,rcv,0xffff8e99dc30a500,15053412480,94,56,887808,480006
369627219296,rcv,0xffff8e99dc30a500,15053416504,94,56,887808,476150
369627219971,rcv,0xffff8e99dc30a500,15054091893,94,56,887808,473254
369627219977,rcv,0xffff8e99dc30a500,15054097164,94,56,887808,470358
369627219980,rcv,0xffff8e99dc30a500,15054100188,94,56,887808,467462
369627220708,rcv,0xffff8e99dc30a500,15054828304,94,56,887808,464566
369627220714,rcv,0xffff8e99dc30a500,15054834787,94,56,887808,460710
369627221299,rcv,0xffff8e99dc30a500,15055419122,94,56,887808,457814
369627221305,rcv,0xffff8e99dc30a500,15055425176,94,56,887808,454918
369627221309,rcv,0xffff8e99dc30a500,15055429191,94,56,887808,452022
369627221971,rcv,0xffff8e99dc30a500,15056091968,94,56,887808,449126
369627221978,rcv,0xffff8e99dc30a500,15056098279,94,56,887808,446230
369627221982,rcv,0xffff8e99dc30a500,15056102099,94,56,887808,442374
369627222667,rcv,0xffff8e99dc30a500,15056787048,94,56,887808,439478
369627222672,rcv,0xffff8e99dc30a500,15056792984,94,56,887808,436582
369627223319,rcv,0xffff8e99dc30a500,15057439177,94,56,887808,433686
369627223325,rcv,0xffff8e99dc30a500,15057445758,94,56,887808,429342
369627223330,rcv,0xffff8e99dc30a500,15057450256,94,56,887808,425486
369627224054,rcv,0xffff8e99dc30a500,15058174323,94,56,887808,422590
369627224060,rcv,0xffff8e99dc30a500,15058180132,94,56,887808,419694
369627224064,rcv,0xffff8e99dc30a500,15058184060,94,56,887808,416798
369627224792,rcv,0xffff8e99dc30a500,15058912631,94,56,887808,413902
369627224800,rcv,0xffff8e99dc30a500,15058920893,94,56,887808,410046
369627225261,rcv,0xffff8e99dc30a500,15059381823,94,56,887808,407150
369627225268,rcv,0xffff8e99dc30a500,15059388687,94,56,887808,404254
369627225790,rcv,0xffff8e99dc30a500,15059911007,94,56,887808,401358
369627225798,rcv,0xffff8e99dc30a500,15059918343,94,56,887808,398462
369627225803,rcv,0xffff8e99dc30a500,15059923001,94,56,887808,395566
369627226523,rcv,0xffff8e99dc30a500,15060643310,94,56,887808,391710
369627226538,rcv,0xffff8e99dc30a500,15060658791,94,56,887808,388814
369627226543,rcv,0xffff8e99dc30a500,15060663140,94,56,887808,385918
369627227265,rcv,0xffff8e99dc30a500,15061385283,94,56,887808,383022
369627227273,rcv,0xffff8e99dc30a500,15061393016,94,56,887808,380126
369627227278,rcv,0xffff8e99dc30a500,15061398874,94,56,887808,376270
369627227977,rcv,0xffff8e99dc30a500,15062097777,94,56,887808,373374
369627227986,rcv,0xffff8e99dc30a500,15062106771,94,56,887808,370478
369627227991,rcv,0xffff8e99dc30a500,15062111179,94,56,887808,367582
369627228790,rcv,0xffff8e99dc30a500,15062910849,94,56,887808,364686
369627228798,rcv,0xffff8e99dc30a500,15062918223,94,56,887808,361790
369627228807,rcv,0xffff8e99dc30a500,15062927039,94,56,887808,357934
369627229462,rcv,0xffff8e99dc30a500,15063582220,94,56,887808,355038
369627229469,rcv,0xffff8e99dc30a500,15063589654,94,56,887808,352142
369627229474,rcv,0xffff8e99dc30a500,15063594259,94,56,887808,349246
369627230171,rcv,0xffff8e99dc30a500,15064291817,94,56,887808,346350
369627230184,rcv,0xffff8e99dc30a500,15064304224,94,56,887808,342494
369627230671,rcv,0xffff8e99dc30a500,15064792039,94,56,887808,339598
369627230684,rcv,0xffff8e99dc30a500,15064804465,94,56,887808,336702
369627230691,rcv,0xffff8e99dc30a500,15064811201,94,56,887808,333806
369627231492,rcv,0xffff8e99dc30a500,15065612694,94,56,887808,330910
369627231501,rcv,0xffff8e99dc30a500,15065621412,94,56,887808,328014
369627231507,rcv,0xffff8e99dc30a500,15065627059,94,56,887808,324158
369627232162,rcv,0xffff8e99dc30a500,15066282720,94,56,887808,321262
369627232170,rcv,0xffff8e99dc30a500,15066290849,94,56,887808,318366
369627232175,rcv,0xffff8e99dc30a500,15066295826,94,56,887808,315470
369627232894,rcv,0xffff8e99dc30a500,15067014765,94,56,887808,312574
369627232904,rcv,0xffff8e99dc30a500,15067024071,94,56,887808,308718
369627233412,rcv,0xffff8e99dc30a500,15067532827,94,56,887808,305822
369627233422,rcv,0xffff8e99dc30a500,15067542254,94,56,887808,302926
369627233428,rcv,0xffff8e99dc30a500,15067548689,94,56,887808,300030
369627234185,rcv,0xffff8e99dc30a500,15068305369,94,56,887808,297134
369627234193,rcv,0xffff8e99dc30a500,15068313610,94,56,887808,294238
369627234199,rcv,0xffff8e99dc30a500,15068319286,94,56,887808,290382
369627234890,rcv,0xffff8e99dc30a500,15069011005,94,56,887808,287486
369627234900,rcv,0xffff8e99dc30a500,15069020816,94,56,887808,284590
369627234906,rcv,0xffff8e99dc30a500,15069026602,94,56,887808,281694
369627235591,rcv,0xffff8e99dc30a500,15069711713,94,56,887808,278798
369627235601,rcv,0xffff8e99dc30a500,15069721058,94,56,887808,274942
369627236157,rcv,0xffff8e99dc30a500,15070277982,94,56,887808,272046
369627236166,rcv,0xffff8e99dc30a500,15070286975,94,56,887808,269150
369627236173,rcv,0xffff8e99dc30a500,15070293313,94,56,887808,266254
369627236870,rcv,0xffff8e99dc30a500,15070990936,94,56,887808,263358
369627236880,rcv,0xffff8e99dc30a500,15071000663,94,56,887808,260462
369627236886,rcv,0xffff8e99dc30a500,15071006887,94,56,887808,256606
369627237549,rcv,0xffff8e99dc30a500,15071669334,94,56,887808,253710
369627237557,rcv,0xffff8e99dc30a500,15071677671,94,56,887808,250814
369627238106,rcv,0xffff8e99dc30a500,15072226569,94,56,887808,247918
369627238116,rcv,0xffff8e99dc30a500,15072236198,94,56,887808,245022
369627238771,rcv,0xffff8e99dc30a500,15072891868,94,56,887808,239718
369627238781,rcv,0xffff8e99dc30a500,15072902011,94,56,887808,236822
369627239350,rcv,0xffff8e99dc30a500,15073470902,94,56,887808,232478
369627239359,rcv,0xffff8e99dc30a500,15073479715,94,56,887808,229582
369627239850,rcv,0xffff8e99dc30a500,15073970621,94,56,887808,226686
369627239860,rcv,0xffff8e99dc30a500,15073980664,94,56,887808,222830
369627240336,rcv,0xffff8e99dc30a500,15074456640,94,56,887808,219934
369627240345,rcv,0xffff8e99dc30a500,15074465219,94,56,887808,217038
369627240350,rcv,0xffff8e99dc30a500,15074470847,94,56,887808,214142
369627241038,rcv,0xffff8e99dc30a500,15075158738,94,56,887808,211246
369627241048,rcv,0xffff8e99dc30a500,15075168979,94,56,887808,207390
369627241493,rcv,0xffff8e99dc30a500,15075614349,94,56,887808,204494
369627241502,rcv,0xffff8e99dc30a500,15075622459,94,56,887808,201598
369627242042,rcv,0xffff8e99dc30a500,15076162064,94,56,887808,198702
369627242049,rcv,0xffff8e99dc30a500,15076169978,94,56,887808,195806
369627242054,rcv,0xffff8e99dc30a500,15076174632,94,56,887808,192910
369627242725,rcv,0xffff8e99dc30a500,15076845312,94,56,887808,189054
369627242742,rcv,0xffff8e99dc30a500,15076862387,94,56,887808,186158
369627242749,rcv,0xffff8e99dc30a500,15076869165,94,56,887808,183262
369627243542,rcv,0xffff8e99dc30a500,15077662136,94,56,887808,180366
369627243554,rcv,0xffff8e99dc30a500,15077674649,94,56,887808,177470
369627243562,rcv,0xffff8e99dc30a500,15077682102,94,56,887808,173614
369627244204,rcv,0xffff8e99dc30a500,15078324469,94,56,887808,170718
369627244213,rcv,0xffff8e99dc30a500,15078333115,94,56,887808,167822
369627244217,rcv,0xffff8e99dc30a500,15078337134,94,56,887808,164926
369627245003,rcv,0xffff8e99dc30a500,15079123447,94,56,887808,162030
369627245011,rcv,0xffff8e99dc30a500,15079131626,94,56,887808,159134
369627245016,rcv,0xffff8e99dc30a500,15079136792,94,56,887808,155278
369627245671,rcv,0xffff8e99dc30a500,15079791540,94,56,887808,152382
369627245685,rcv,0xffff8e99dc30a500,15079806064,94,56,887808,149486
369627245691,rcv,0xffff8e99dc30a500,15079811736,94,56,887808,146590
369627246435,rcv,0xffff8e99dc30a500,15080555293,94,56,887808,143694
369627246443,rcv,0xffff8e99dc30a500,15080563232,94,56,887808,139838
369627246965,rcv,0xffff8e99dc30a500,15081085871,94,56,887808,136942
369627246972,rcv,0xffff8e99dc30a500,15081092608,94,56,887808,134046
369627246976,rcv,0xffff8e99dc30a500,15081096815,94,56,887808,131150
369627247741,rcv,0xffff8e99dc30a500,15081861565,94,56,887808,128254
369627247747,rcv,0xffff8e99dc30a500,15081867550,94,56,887808,125358
369627247752,rcv,0xffff8e99dc30a500,15081872144,94,56,887808,121502
369627248417,rcv,0xffff8e99dc30a500,15082538007,94,56,887808,118606
369627248424,rcv,0xffff8e99dc30a500,15082544092,94,56,887808,115710
369627248428,rcv,0xffff8e99dc30a500,15082548063,94,56,887808,112814
369627249109,rcv,0xffff8e99dc30a500,15083229821,94,56,887808,109918
369627249116,rcv,0xffff8e99dc30a500,15083236284,94,56,887808,106062
369627249626,rcv,0xffff8e99dc30a500,15083746663,94,56,887808,103166
369627249631,rcv,0xffff8e99dc30a500,15083751732,94,56,887808,100270
369627249635,rcv,0xffff8e99dc30a500,15083755364,94,56,887808,97374
369627250416,rcv,0xffff8e99dc30a500,15084536404,94,56,887808,94478
369627250421,rcv,0xffff8e99dc30a500,15084541687,94,56,887808,91582
369627250425,rcv,0xffff8e99dc30a500,15084545255,94,56,887808,87726
369627251123,rcv,0xffff8e99dc30a500,15085243991,94,56,887808,84830
369627251129,rcv,0xffff8e99dc30a500,15085249410,94,56,887808,81934
369627251132,rcv,0xffff8e99dc30a500,15085252878,94,56,887808,79038
369627251841,rcv,0xffff8e99dc30a500,15085961791,94,56,887808,76142
369627251848,rcv,0xffff8e99dc30a500,15085968124,94,56,887808,72286
369627252337,rcv,0xffff8e99dc30a500,15086457492,94,56,887808,69390
369627252348,rcv,0xffff8e99dc30a500,15086468394,94,56,887808,66494
369627252884,rcv,0xffff8e99dc30a500,15087004205,94,56,887808,63598
369627252890,rcv,0xffff8e99dc30a500,15087010745,94,56,887808,60702
369627252897,rcv,0xffff8e99dc30a500,15087017473,94,56,887808,57806
369627253648,rcv,0xffff8e99dc30a500,15087768092,94,56,887808,53950
369627253654,rcv,0xffff8e99dc30a500,15087774445,94,56,887808,51054
369627253658,rcv,0xffff8e99dc30a500,15087778721,94,56,887808,48158
369627254345,rcv,0xffff8e99dc30a500,15088465702,94,56,887808,45262
369627254352,rcv,0xffff8e99dc30a500,15088472288,94,56,887808,42366
369627254821,rcv,0xffff8e99dc30a500,15088941492,94,56,887808,38510
369627254828,rcv,0xffff8e99dc30a500,15088948471,94,56,887808,35614
369627254832,rcv,0xffff8e99dc30a500,15088952978,94,56,887808,32718
369627255966,rcv,0xffff8e99dc30a500,15090087025,94,56,887808,29822
369627255975,rcv,0xffff8e99dc30a500,15090095440,94,56,887808,21622
369627255982,rcv,0xffff8e99dc30a500,15090102570,94,56,887808,18726
369627256693,rcv,0xffff8e99dc30a500,15090813425,94,56,887808,15830
369627256701,rcv,0xffff8e99dc30a500,15090821360,94,56,887808,12934
369627256706,rcv,0xffff8e99dc30a500,15090826394,94,56,887808,10038
369627257393,rcv,0xffff8e99dc30a500,15091513599,94,56,887808,7142
369627257405,rcv,0xffff8e99dc30a500,15091525663,94,56,887808,3286
369627267318,rcv,0xffff8e99dc30a500,15101438736,94,56,887808,0
369627267352,rcv,0xffff8e99dc30a500,15101472995,94,56,887808,0
369627285970,rcv,0xffff8e99dc30a500,15120091226,94,56,887808,141588
369627285996,rcv,0xffff8e99dc30a500,15120116871,94,56,887808,139099
369627286422,rcv,0xffff8e99dc30a500,15120543178,94,56,887808,446635
369627286437,rcv,0xffff8e99dc30a500,15120557495,94,56,887808,443739
369627286975,rcv,0xffff8e99dc30a500,15121095460,94,56,887808,901953
369627286992,rcv,0xffff8e99dc30a500,15121112280,94,56,887808,899057
369627287003,rcv,0xffff8e99dc30a500,15121123675,94,56,887808,895201
369627287666,rcv,0xffff8e99dc30a500,15121786955,94,56,887808,892305
369627287684,rcv,0xffff8e99dc30a500,15121804731,94,56,887808,889409
369627288188,rcv,0xffff8e99dc30a500,15122308970,94,56,887808,886513
369627288193,rcv,0xffff8e99dc30a500,15122313929,94,56,887808,883617
369627288197,rcv,0xffff8e99dc30a500,15122317292,95,56,887808,879761
369627289063,rcv,0xffff8e99dc30a500,15123184032,95,56,887808,876728
369627289071,rcv,0xffff8e99dc30a500,15123191460,95,56,887808,872384
369627289074,rcv,0xffff8e99dc30a500,15123194040,95,56,887808,869488
369627289727,rcv,0xffff8e99dc30a500,15123848234,95,56,887808,866592
369627289741,rcv,0xffff8e99dc30a500,15123861030,95,56,887808,863696
369627289745,rcv,0xffff8e99dc30a500,15123865784,95,56,887808,859840
369627290373,rcv,0xffff8e99dc30a500,15124493384,95,56,887808,856944
369627290386,rcv,0xffff8e99dc30a500,15124506529,95,56,887808,854048
369627290389,rcv,0xffff8e99dc30a500,15124509339,95,56,887808,851152
369627291181,rcv,0xffff8e99dc30a500,15125301591,95,56,887808,848256
369627291196,rcv,0xffff8e99dc30a500,15125316947,95,56,887808,844400
369627291685,rcv,0xffff8e99dc30a500,15125805600,95,56,887808,841504
369627291703,rcv,0xffff8e99dc30a500,15125823634,95,56,887808,838608
369627291707,rcv,0xffff8e99dc30a500,15125827485,95,56,887808,835712
369627292473,rcv,0xffff8e99dc30a500,15126593430,95,56,887808,832816
369627292489,rcv,0xffff8e99dc30a500,15126609101,95,56,887808,829920
