Attaching 2 probes...
timestamp,event,sock,time_us,snd_cwnd,snd_ssthresh,sk_sndbuf,sk_wmem_queued
369431534747,rcv,0xffff8e9845288940,14897158080,8,7,591872,559224
369431534756,rcv,0xffff8e9845288940,14897166379,8,7,591872,556328
369431535242,rcv,0xffff8e9845288940,14897653094,8,7,591872,552472
369431535256,rcv,0xffff8e9845288940,14897666927,8,7,591872,550536
369431535264,rcv,0xffff8e9845288940,14897675140,8,7,591872,547640
369431536295,rcv,0xffff8e9845288940,14898705799,8,7,591872,544744
369431536307,rcv,0xffff8e9845288940,14898718253,8,7,591872,540400
369431537246,rcv,0xffff8e9845288940,14899656991,8,7,591872,536544
369431537259,rcv,0xffff8e9845288940,14899670057,8,7,591872,533648
369431537264,rcv,0xffff8e9845288940,14899675239,8,7,591872,530752
369431538222,rcv,0xffff8e9845288940,14900632948,8,7,591872,527856
369431538232,rcv,0xffff8e9845288940,14900642343,8,7,591872,524000
369431538241,rcv,0xffff8e9845288940,14900652141,8,7,591872,520144
369431538908,rcv,0xffff8e9845288940,14901318742,8,7,591872,517248
369431538921,rcv,0xffff8e9845288940,14901331720,8,7,591872,514352
369431539449,rcv,0xffff8e9845288940,14901859486,8,7,591872,511456
369431539970,rcv,0xffff8e9845288940,14902380543,8,7,591872,508560
369431539977,rcv,0xffff8e9845288940,14902387909,8,7,591872,505664
369431539989,rcv,0xffff8e9845288940,14902399924,8,7,591872,502768
369431540656,rcv,0xffff8e9845288940,14903066397,8,7,591872,499872
369431540667,rcv,0xffff8e9845288940,14903077386,8,7,591872,496976
369431541196,rcv,0xffff8e9845288940,14903607235,8,7,591872,494080
369431541209,rcv,0xffff8e9845288940,14903619853,8,7,591872,490224
369431541884,rcv,0xffff8e9845288940,14904294392,8,7,591872,487328
369431541892,rcv,0xffff8e9845288940,14904302597,8,7,591872,483472
369431542417,rcv,0xffff8e9845288940,14904827350,8,7,591872,481536
369431542424,rcv,0xffff8e9845288940,14904834768,8,7,591872,477680
369431542931,rcv,0xffff8e9845288940,14905342132,8,7,591872,474784
369431542939,rcv,0xffff8e9845288940,14905349788,8,7,591872,471888
369431542949,rcv,0xffff8e9845288940,14905359540,8,7,591872,468992
369431543634,rcv,0xffff8e9845288940,14906044934,8,7,591872,466096
369431543646,rcv,0xffff8e9845288940,14906056472,8,7,591872,463200
369431544158,rcv,0xffff8e9845288940,14906569132,8,7,591872,460304
369431544171,rcv,0xffff8e9845288940,14906581487,8,7,591872,456448
369431544843,rcv,0xffff8e9845288940,14907253420,8,7,591872,453552
369431544850,rcv,0xffff8e9845288940,14907260789,8,7,591872,449696
369431545385,rcv,0xffff8e9845288940,14907796502,8,7,591872,447760
369431545393,rcv,0xffff8e9845288940,14907803523,8,7,591872,443904
369431545890,rcv,0xffff8e9845288940,14908300523,8,7,591872,441008
369431545900,rcv,0xffff8e9845288940,14908311279,8,7,591872,438112
369431545911,rcv,0xffff8e9845288940,14908321304,8,7,591872,434256
369431546617,rcv,0xffff8e9845288940,14909028228,8,7,591872,432320
369431546626,rcv,0xffff8e9845288940,14909037064,8,7,591872,428464
369431547163,rcv,0xffff8e9845288940,14909574074,8,7,591872,426528
369431547172,rcv,0xffff8e9845288940,14909582707,8,7,591872,422672
369431547182,rcv,0xffff8e9845288940,14909593212,8,7,591872,418816
369431547864,rcv,0xffff8e9845288940,14910275264,8,7,591872,415920
369431547875,rcv,0xffff8e9845288940,14910286110,8,7,591872,413024
369431548344,rcv,0xffff8e9845288940,14910754311,8,7,591872,410128
369431548360,rcv,0xffff8e9845288940,14910771027,8,7,591872,407232
369431549064,rcv,0xffff8e9845288940,14911475142,8,7,591872,404336
369431549079,rcv,0xffff8e9845288940,14911489995,8,7,591872,400480
369431549089,rcv,0xffff8e9845288940,14911499490,8,7,591872,398544
369431550075,rcv,0xffff8e9845288940,14912486207,8,7,591872,395648
369431550089,rcv,0xffff8e9845288940,14912500043,8,7,591872,392752
369431550105,rcv,0xffff8e9845288940,14912515534,8,7,591872,389856
369431550801,rcv,0xffff8e9845288940,14913211656,8,7,591872,605544
369431550813,rcv,0xffff8e9845288940,14913223899,8,7,591872,601688
369431551323,rcv,0xffff8e9845288940,14913733714,8,7,591872,599752
369431551332,rcv,0xffff8e9845288940,14913742971,8,7,591872,595896
369431551836,rcv,0xffff8e9845288940,14914246715,8,7,591872,593000
369431551848,rcv,0xffff8e9845288940,14914259308,8,7,591872,590104
369431551869,rcv,0xffff8e9845288940,14914280106,8,7,591872,587208
369431552533,rcv,0xffff8e9845288940,14914944072,8,7,591872,584312
369431552547,rcv,0xffff8e9845288940,14914957806,8,7,591872,581416
369431553139,rcv,0xffff8e9845288940,14915549396,8,7,591872,578520
369431553152,rcv,0xffff8e9845288940,14915563129,8,7,591872,574664
369431553787,rcv,0xffff8e9845288940,14916198171,8,7,591872,571768
369431554383,rcv,0xffff8e9845288940,14916793864,8,7,591872,567912
369431554400,rcv,0xffff8e9845288940,14916810616,8,7,591872,564528
369431555264,rcv,0xffff8e9845288940,14917674504,8,7,591872,561632
369431555274,rcv,0xffff8e9845288940,14917684731,8,7,591872,557776
369431555284,rcv,0xffff8e9845288940,14917695037,8,7,591872,554880
369431556005,rcv,0xffff8e9845288940,14918415448,8,7,591872,551024
369431556018,rcv,0xffff8e9845288940,14918428895,8,7,591872,548128
369431556454,rcv,0xffff8e9845288940,14918865002,8,7,591872,545232
369431556988,rcv,0xffff8e9845288940,14919398791,8,7,591872,542336
369431556999,rcv,0xffff8e9845288940,14919410012,8,7,591872,539440
369431557014,rcv,0xffff8e9845288940,14919425011,8,7,591872,536544
369431557725,rcv,0xffff8e9845288940,14920135977,8,7,591872,533648
369431557741,rcv,0xffff8e9845288940,14920151829,10,7,591872,530752
369431558269,rcv,0xffff8e9845288940,14920679782,11,7,591872,528816
369431558802,rcv,0xffff8e9845288940,14921213308,12,7,591872,524000
369431558818,rcv,0xffff8e9845288940,14921229239,13,7,591872,522064
369431558825,rcv,0xffff8e9845288940,14921235994,14,7,591872,519168
369431559494,rcv,0xffff8e9845288940,14921904696,15,7,591872,515312
369431559503,rcv,0xffff8e9845288940,14921914299,16,7,591872,512416
369431559516,rcv,0xffff8e9845288940,14921926578,17,7,591872,508560
369431560242,rcv,0xffff8e9845288940,14922653162,18,7,591872,505664
369431560256,rcv,0xffff8e9845288940,14922666864,18,7,591872,502768
369431560263,rcv,0xffff8e9845288940,14922674189,19,7,591872,498912
369431560970,rcv,0xffff8e9845288940,14923380626,19,7,591872,496016
369431560985,rcv,0xffff8e9845288940,14923395399,19,7,591872,494080
369431560991,rcv,0xffff8e9845288940,14923402000,20,7,591872,490224
369431561722,rcv,0xffff8e9845288940,14924133197,20,7,591872,487328
369431561733,rcv,0xffff8e9845288940,14924144143,20,7,591872,484432
369431561741,rcv,0xffff8e9845288940,14924151722,20,7,591872,480576
369431562469,rcv,0xffff8e9845288940,14924879417,20,7,591872,478640
369431562479,rcv,0xffff8e9845288940,14924889729,21,7,591872,474784
369431562947,rcv,0xffff8e9845288940,14925357834,21,7,591872,471888
369431562956,rcv,0xffff8e9845288940,14925367024,21,7,591872,468992
369431562962,rcv,0xffff8e9845288940,14925372784,21,7,591872,466096
369431563676,rcv,0xffff8e9845288940,14926086895,21,7,591872,463200
369431563689,rcv,0xffff8e9845288940,14926099506,22,7,591872,460304
369431563706,rcv,0xffff8e9845288940,14926116851,22,7,591872,456448
369431564435,rcv,0xffff8e9845288940,14926845458,22,7,591872,453552
369431564446,rcv,0xffff8e9845288940,14926857265,22,7,591872,450656
369431564455,rcv,0xffff8e9845288940,14926865621,22,7,591872,446800
369431565119,rcv,0xffff8e9845288940,14927530235,22,7,591872,444864
369431565133,rcv,0xffff8e9845288940,14927544128,22,7,591872,441008
369431565646,rcv,0xffff8e9845288940,14928057281,22,7,591872,438112
369431565656,rcv,0xffff8e9845288940,14928066685,22,7,591872,435216
369431565662,rcv,0xffff8e9845288940,14928072623,22,7,591872,432320
369431566384,rcv,0xffff8e9845288940,14928795650,22,7,591872,429424
369431566404,rcv,0xffff8e9845288940,14928815268,23,7,591872,426528
369431566414,rcv,0xffff8e9845288940,14928825308,23,7,591872,422672
369431567118,rcv,0xffff8e9845288940,14929528549,23,7,591872,419776
369431567130,rcv,0xffff8e9845288940,14929540396,23,7,591872,416880
369431567143,rcv,0xffff8e9845288940,14929553406,23,7,591872,414944
369431567890,rcv,0xffff8e9845288940,14930300754,23,7,591872,411088
369431567906,rcv,0xffff8e9845288940,14930316868,23,7,591872,407232
369431568385,rcv,0xffff8e9845288940,14930796152,23,7,591872,404336
369431568395,rcv,0xffff8e9845288940,14930805930,23,7,591872,401440
369431568401,rcv,0xffff8e9845288940,14930811846,23,7,591872,398544
369431569128,rcv,0xffff8e9845288940,14931539146,23,7,591872,395648
369431569146,rcv,0xffff8e9845288940,14931557075,23,7,591872,392752
369431569156,rcv,0xffff8e9845288940,14931566948,23,7,591872,388896
369431569883,rcv,0xffff8e9845288940,14932294458,23,7,591872,605544
369431569895,rcv,0xffff8e9845288940,14932305504,23,7,591872,602648
369431569911,rcv,0xffff8e9845288940,14932321534,23,7,591872,600712
369431570574,rcv,0xffff8e9845288940,14932984557,23,7,591872,596856
369431570585,rcv,0xffff8e9845288940,14932995965,23,7,591872,593000
369431571086,rcv,0xffff8e9845288940,14933496347,23,7,591872,590104
369431571092,rcv,0xffff8e9845288940,14933502846,23,7,591872,587208
369431571097,rcv,0xffff8e9845288940,14933507468,23,7,591872,584312
369431571830,rcv,0xffff8e9845288940,14934240768,23,7,591872,582376
369431571844,rcv,0xffff8e9845288940,14934255005,23,7,591872,578520
369431571851,rcv,0xffff8e9845288940,14934261607,23,7,591872,574664
369431572550,rcv,0xffff8e9845288940,14934960401,23,7,591872,571768
369431572554,rcv,0xffff8e9845288940,14934965214,23,7,591872,568872
369431573180,rcv,0xffff8e9845288940,14935590391,23,7,591872,566936
369431573184,rcv,0xffff8e9845288940,14935594650,23,7,591872,561632
369431573185,rcv,0xffff8e9845288940,14935596156,23,7,591872,557776
369431573866,rcv,0xffff8e9845288940,14936276558,23,7,591872,554880
369431573868,rcv,0xffff8e9845288940,14936278429,23,7,591872,551984
369431573870,rcv,0xffff8e9845288940,14936280589,23,7,591872,550048
369431574635,rcv,0xffff8e9845288940,14937046090,23,7,591872,546192
369431574662,rcv,0xffff8e9845288940,14937072640,23,7,591872,542336
369431575152,rcv,0xffff8e9845288940,14937562326,23,7,591872,539440
369431575155,rcv,0xffff8e9845288940,14937566049,23,7,591872,536544
369431575158,rcv,0xffff8e9845288940,14937568920,23,7,591872,533648
369431575907,rcv,0xffff8e9845288940,14938317905,23,7,591872,530752
369431575914,rcv,0xffff8e9845288940,14938324557,23,7,591872,527856
369431575917,rcv,0xffff8e9845288940,14938327948,23,7,591872,524000
369431576614,rcv,0xffff8e9845288940,14939025212,23,7,591872,521104
369431576618,rcv,0xffff8e9845288940,14939029072,23,7,591872,518208
369431576624,rcv,0xffff8e9845288940,14939034659,23,7,591872,516272
369431577349,rcv,0xffff8e9845288940,14939759309,23,7,591872,512416
369431577355,rcv,0xffff8e9845288940,14939766081,23,7,591872,508560
369431577799,rcv,0xffff8e9845288940,14940209465,23,7,591872,505664
369431577804,rcv,0xffff8e9845288940,14940214587,23,7,591872,502768
369431577807,rcv,0xffff8e9845288940,14940217690,23,7,591872,499872
369431578585,rcv,0xffff8e9845288940,14940995676,23,7,591872,497936
369431578592,rcv,0xffff8e9845288940,14941002925,23,7,591872,494080
369431578596,rcv,0xffff8e9845288940,14941006480,23,7,591872,490224
369431579300,rcv,0xffff8e9845288940,14941711041,23,7,591872,487328
369431579305,rcv,0xffff8e9845288940,14941715489,23,7,591872,484432
369431579311,rcv,0xffff8e9845288940,14941721346,23,7,591872,482496
369431580085,rcv,0xffff8e9845288940,14942496153,23,7,591872,478640
369431580100,rcv,0xffff8e9845288940,14942510731,23,7,591872,474784
369431580558,rcv,0xffff8e9845288940,14942968917,23,7,591872,471888
369431580563,rcv,0xffff8e9845288940,14942973445,23,7,591872,468992
369431580566,rcv,0xffff8e9845288940,14942976866,23,7,591872,466096
369431581340,rcv,0xffff8e9845288940,14943750909,23,7,591872,464160
369431581348,rcv,0xffff8e9845288940,14943758935,23,7,591872,460304
369431581352,rcv,0xffff8e9845288940,14943762725,23,7,591872,456448
369431582025,rcv,0xffff8e9845288940,14944436225,23,7,591872,453552
369431582031,rcv,0xffff8e9845288940,14944441329,23,7,591872,450656
369431582037,rcv,0xffff8e9845288940,14944447848,23,7,591872,448720
369431582752,rcv,0xffff8e9845288940,14945162565,23,7,591872,444864
369431582759,rcv,0xffff8e9845288940,14945170123,23,7,591872,441008
369431583260,rcv,0xffff8e9845288940,14945671202,23,7,591872,438112
369431583265,rcv,0xffff8e9845288940,14945675812,23,7,591872,435216
369431583269,rcv,0xffff8e9845288940,14945679293,23,7,591872,432320
369431584044,rcv,0xffff8e9845288940,14946455185,23,7,591872,430384
369431584063,rcv,0xffff8e9845288940,14946474124,23,7,591872,426528
369431584070,rcv,0xffff8e9845288940,14946480899,23,7,591872,422672
369431584736,rcv,0xffff8e9845288940,14947147054,23,7,591872,419776
369431584743,rcv,0xffff8e9845288940,14947153625,23,7,591872,416880
369431585264,rcv,0xffff8e9845288940,14947674423,23,7,591872,414944
369431585269,rcv,0xffff8e9845288940,14947679975,23,7,591872,411088
369431585781,rcv,0xffff8e9845288940,14948192102,23,7,591872,407232
369431585787,rcv,0xffff8e9845288940,14948197337,23,7,591872,404336
369431585790,rcv,0xffff8e9845288940,14948200993,23,7,591872,401440
369431586486,rcv,0xffff8e9845288940,14948896569,23,7,591872,398544
369431586494,rcv,0xffff8e9845288940,14948904395,23,7,591872,396608
369431587055,rcv,0xffff8e9845288940,14949466003,23,7,591872,595408
369431587062,rcv,0xffff8e9845288940,14949473234,23,7,591872,591552
369431587066,rcv,0xffff8e9845288940,14949477238,23,7,591872,588656
369431587718,rcv,0xffff8e9845288940,14950128467,23,7,591872,585760
369431587730,rcv,0xffff8e9845288940,14950140844,23,7,591872,583824
369431587735,rcv,0xffff8e9845288940,14950145384,23,7,591872,579968
369431588462,rcv,0xffff8e9845288940,14950873162,23,7,591872,577072
369431588467,rcv,0xffff8e9845288940,14950878044,23,7,591872,574176
369431588471,rcv,0xffff8e9845288940,14950882134,23,7,591872,571280
369431589201,rcv,0xffff8e9845288940,14951611895,23,7,591872,568384
369431589209,rcv,0xffff8e9845288940,14951620228,23,7,591872,566448
369431589217,rcv,0xffff8e9845288940,14951627453,23,7,591872,562592
369431589882,rcv,0xffff8e9845288940,14952292388,23,7,591872,558736
369431589887,rcv,0xffff8e9845288940,14952297729,23,7,591872,555840
369431589891,rcv,0xffff8e9845288940,14952302048,23,7,591872,552944
369431590675,rcv,0xffff8e9845288940,14953085827,23,7,591872,551008
369431590683,rcv,0xffff8e9845288940,14953093796,23,7,591872,547152
369431590693,rcv,0xffff8e9845288940,14953103904,23,7,591872,543296
369431591354,rcv,0xffff8e9845288940,14953765473,23,7,591872,539440
369431591360,rcv,0xffff8e9845288940,14953770629,23,7,591872,536544
369431591364,rcv,0xffff8e9845288940,14953774911,23,7,591872,533648
369431592153,rcv,0xffff8e9845288940,14954564102,23,7,591872,531712
369431592164,rcv,0xffff8e9845288940,14954574575,23,7,591872,527856
369431592171,rcv,0xffff8e9845288940,14954581744,23,7,591872,524000
369431592835,rcv,0xffff8e9845288940,14955245879,23,7,591872,521104
369431592841,rcv,0xffff8e9845288940,14955251359,23,7,591872,518208
369431593406,rcv,0xffff8e9845288940,14955817042,23,7,591872,516272
369431593413,rcv,0xffff8e9845288940,14955823310,23,7,591872,512416
369431593420,rcv,0xffff8e9845288940,14955830991,23,7,591872,508560
369431594074,rcv,0xffff8e9845288940,14956484973,23,7,591872,505664
369431594080,rcv,0xffff8e9845288940,14956490884,23,7,591872,502768
369431594084,rcv,0xffff8e9845288940,14956495097,23,7,591872,499872
369431594849,rcv,0xffff8e9845288940,14957259984,23,7,591872,497936
369431594859,rcv,0xffff8e9845288940,14957269969,23,7,591872,494080
369431595362,rcv,0xffff8e9845288940,14957772532,23,7,591872,490224
369431595367,rcv,0xffff8e9845288940,14957777945,23,7,591872,487328
369431595371,rcv,0xffff8e9845288940,14957782111,23,7,591872,484432
369431596088,rcv,0xffff8e9845288940,14958498465,23,7,591872,482496
369431596095,rcv,0xffff8e9845288940,14958505481,23,7,591872,478640
369431596102,rcv,0xffff8e9845288940,14958513023,23,7,591872,474784
369431596807,rcv,0xffff8e9845288940,14959217393,23,7,591872,471888
369431596815,rcv,0xffff8e9845288940,14959225872,23,7,591872,468992
369431596820,rcv,0xffff8e9845288940,14959230314,23,7,591872,466096
369431597557,rcv,0xffff8e9845288940,14959968229,23,7,591872,464160
369431597568,rcv,0xffff8e9845288940,14959979218,23,7,591872,460304
369431597573,rcv,0xffff8e9845288940,14959983987,23,7,591872,456448
369431598281,rcv,0xffff8e9845288940,14960691479,23,7,591872,453552
369431598288,rcv,0xffff8e9845288940,14960698322,24,7,591872,450656
369431598296,rcv,0xffff8e9845288940,14960706662,25,7,591872,448720
369431598982,rcv,0xffff8e9845288940,14961392428,26,7,591872,444864
369431598990,rcv,0xffff8e9845288940,14961401011,26,7,591872,441008
369431599476,rcv,0xffff8e9845288940,14961886331,26,7,591872,438112
369431599487,rcv,0xffff8e9845288940,14961897444,26,7,591872,436176
369431599495,rcv,0xffff8e9845288940,14961905544,27,7,591872,433280
369431600289,rcv,0xffff8e9845288940,14962700319,27,7,591872,430384
369431600311,rcv,0xffff8e9845288940,14962722158,27,7,591872,426528
369431600319,rcv,0xffff8e9845288940,14962729453,27,7,591872,422672
369431600985,rcv,0xffff8e9845288940,14963396263,27,7,591872,419776
369431601028,rcv,0xffff8e9845288940,14963439047,27,7,591872,417840
369431601039,rcv,0xffff8e9845288940,14963449698,27,7,591872,414944
369431601743,rcv,0xffff8e9845288940,14964153863,28,7,591872,412048
369431601758,rcv,0xffff8e9845288940,14964168989,28,7,591872,407232
369431601765,rcv,0xffff8e9845288940,14964175578,28,7,591872,404336
369431602423,rcv,0xffff8e9845288940,14964833676,28,7,591872,402400
369431602437,rcv,0xffff8e9845288940,14964847897,28,7,591872,399504
369431602969,rcv,0xffff8e9845288940,14965380249,28,7,591872,395648
369431602990,rcv,0xffff8e9845288940,14965401047,28,7,591872,392752
369431602999,rcv,0xffff8e9845288940,14965410262,29,7,591872,388896
369431603757,rcv,0xffff8e9845288940,14966168427,29,7,591872,606504
369431603776,rcv,0xffff8e9845288940,14966186768,29,7,591872,603608
369431603781,rcv,0xffff8e9845288940,14966192226,29,7,591872,600712
369431604479,rcv,0xffff8e9845288940,14966889505,29,7,591872,597816
369431604487,rcv,0xffff8e9845288940,14966897404,29,7,591872,593000
369431604492,rcv,0xffff8e9845288940,14966902560,29,7,591872,590104
369431605190,rcv,0xffff8e9845288940,14967600941,29,7,591872,587208
369431605197,rcv,0xffff8e9845288940,14967607984,29,7,591872,584312
369431605202,rcv,0xffff8e9845288940,14967612735,29,7,591872,581416
369431605920,rcv,0xffff8e9845288940,14968330712,29,7,591872,577560
369431605931,rcv,0xffff8e9845288940,14968341753,29,7,591872,574664
369431605935,rcv,0xffff8e9845288940,14968346221,29,7,591872,571768
369431606654,rcv,0xffff8e9845288940,14969065197,29,7,591872,568872
369431606660,rcv,0xffff8e9845288940,14969070310,30,7,591872,565976
369431606664,rcv,0xffff8e9845288940,14969074862,30,7,591872,563080
369431607403,rcv,0xffff8e9845288940,14969813599,30,7,591872,558264
369431607412,rcv,0xffff8e9845288940,14969822416,30,7,591872,556328
369431607418,rcv,0xffff8e9845288940,14969828826,30,7,591872,553432
369431608124,rcv,0xffff8e9845288940,14970534457,30,7,591872,550536
369431608129,rcv,0xffff8e9845288940,14970539485,30,7,591872,547640
369431608132,rcv,0xffff8e9845288940,14970543218,30,7,591872,544744
369431608836,rcv,0xffff8e9845288940,14971246620,30,7,591872,540888
369431608845,rcv,0xffff8e9845288940,14971255354,30,7,591872,537992
369431608849,rcv,0xffff8e9845288940,14971259883,30,7,591872,535096
369431609588,rcv,0xffff8e9845288940,14971998580,30,7,591872,532200
369431609593,rcv,0xffff8e9845288940,14972004251,30,7,591872,528344
369431609598,rcv,0xffff8e9845288940,14972008612,30,7,591872,524488
369431610337,rcv,0xffff8e9845288940,14972747348,30,7,591872,522552
369431610345,rcv,0xffff8e9845288940,14972755831,30,7,591872,519656
369431610859,rcv,0xffff8e9845288940,14973269659,30,7,591872,516760
369431610865,rcv,0xffff8e9845288940,14973275614,30,7,591872,513864
369431610870,rcv,0xffff8e9845288940,14973280388,30,7,591872,510008
369431611588,rcv,0xffff8e9845288940,14973998542,30,7,591872,506152
369431611607,rcv,0xffff8e9845288940,14974017644,30,7,591872,503256
369431611613,rcv,0xffff8e9845288940,14974024073,30,7,591872,500360
369431612331,rcv,0xffff8e9845288940,14974742105,30,7,591872,497464
369431612338,rcv,0xffff8e9845288940,14974748382,30,7,591872,494568
369431612342,rcv,0xffff8e9845288940,14974753217,30,7,591872,490712
369431613036,rcv,0xffff8e9845288940,14975446520,30,7,591872,488776
369431613046,rcv,0xffff8e9845288940,14975456567,30,7,591872,485880
369431613051,rcv,0xffff8e9845288940,14975461571,30,7,591872,482984
369431613733,rcv,0xffff8e9845288940,14976143996,30,7,591872,480088
369431613741,rcv,0xffff8e9845288940,14976151951,30,7,591872,476232
369431614289,rcv,0xffff8e9845288940,14976699752,30,7,591872,472376
369431614304,rcv,0xffff8e9845288940,14976714604,30,7,591872,469480
369431614311,rcv,0xffff8e9845288940,14976722097,30,7,591872,466584
369431614991,rcv,0xffff8e9845288940,14977401635,30,7,591872,463688
369431614997,rcv,0xffff8e9845288940,14977407304,30,7,591872,460792
369431615001,rcv,0xffff8e9845288940,14977412198,30,7,591872,456936
369431615733,rcv,0xffff8e9845288940,14978143995,30,7,591872,455000
369431615742,rcv,0xffff8e9845288940,14978152647,30,7,591872,452104
369431615746,rcv,0xffff8e9845288940,14978156684,30,7,591872,449208
369431616485,rcv,0xffff8e9845288940,14978895549,30,7,591872,446312
369431616493,rcv,0xffff8e9845288940,14978904046,30,7,591872,442456
369431617005,rcv,0xffff8e9845288940,14979416011,30,7,591872,438600
369431617029,rcv,0xffff8e9845288940,14979439731,30,7,591872,435704
369431617556,rcv,0xffff8e9845288940,14979966883,30,7,591872,432808
369431617566,rcv,0xffff8e9845288940,14979976386,30,7,591872,429912
369431617571,rcv,0xffff8e9845288940,14979981415,30,7,591872,427016
369431618387,rcv,0xffff8e9845288940,14980798291,30,7,591872,423160
369431618404,rcv,0xffff8e9845288940,14980814597,30,7,591872,418816
369431618409,rcv,0xffff8e9845288940,14980819784,30,7,591872,415920
369431619087,rcv,0xffff8e9845288940,14981497843,30,7,591872,413024
369431619777,rcv,0xffff8e9845288940,14982187672,30,7,591872,410128
369431620366,rcv,0xffff8e9845288940,14982777287,30,7,591872,400968
369431620376,rcv,0xffff8e9845288940,14982786740,30,7,591872,395176
369431620969,rcv,0xffff8e9845288940,14983379805,30,7,591872,434160
369431620984,rcv,0xffff8e9845288940,14983394505,30,7,591872,432224
369431620995,rcv,0xffff8e9845288940,14983405669,30,7,591872,429328
369431621677,rcv,0xffff8e9845288940,14984087964,30,7,591872,426432
369431621699,rcv,0xffff8e9845288940,14984109928,30,7,591872,423536
369431621705,rcv,0xffff8e9845288940,14984115881,30,7,591872,420640
369431622424,rcv,0xffff8e9845288940,14984835144,30,7,591872,416784
369431622435,rcv,0xffff8e9845288940,14984846003,30,7,591872,413888
369431622441,rcv,0xffff8e9845288940,14984851681,30,7,591872,410992
369431623157,rcv,0xffff8e9845288940,14985568211,30,7,591872,408096
369431623165,rcv,0xffff8e9845288940,14985575302,30,7,591872,405200
369431623170,rcv,0xffff8e9845288940,14985580924,30,7,591872,401344
369431623849,rcv,0xffff8e9845288940,14986259870,30,7,591872,399408
369431623860,rcv,0xffff8e9845288940,14986270882,30,7,591872,396512
369431623866,rcv,0xffff8e9845288940,14986276993,30,7,591872,393616
369431624647,rcv,0xffff8e9845288940,14987057548,30,7,591872,390720
369431624655,rcv,0xffff8e9845288940,14987065386,30,7,591872,386864
369431624660,rcv,0xffff8e9845288940,14987071089,30,7,591872,383008
369431625338,rcv,0xffff8e9845288940,14987749112,30,7,591872,380112
369431625345,rcv,0xffff8e9845288940,14987755929,30,7,591872,377216
369431625351,rcv,0xffff8e9845288940,14987761862,30,7,591872,374320
369431626090,rcv,0xffff8e9845288940,14988500467,30,7,591872,371424
369431626102,rcv,0xffff8e9845288940,14988512487,30,7,591872,368528
369431626563,rcv,0xffff8e9845288940,14988974010,30,7,591872,365632
369431626574,rcv,0xffff8e9845288940,14988984592,30,7,591872,362736
369431626579,rcv,0xffff8e9845288940,14988990003,30,7,591872,359840
369431627318,rcv,0xffff8e9845288940,14989728375,30,7,591872,356944
369431627325,rcv,0xffff8e9845288940,14989735592,30,7,591872,353088
369431627867,rcv,0xffff8e9845288940,14990277971,30,7,591872,349232
369431627878,rcv,0xffff8e9845288940,14990288644,30,7,591872,346336
369431627883,rcv,0xffff8e9845288940,14990294095,30,7,591872,343440
369431628583,rcv,0xffff8e9845288940,14990993910,30,7,591872,340544
369431628591,rcv,0xffff8e9845288940,14991001594,30,7,591872,337648
369431628596,rcv,0xffff8e9845288940,14991006954,30,7,591872,333792
369431629255,rcv,0xffff8e9845288940,14991665684,30,7,591872,331856
369431629265,rcv,0xffff8e9845288940,14991675762,30,7,591872,328960
369431629270,rcv,0xffff8e9845288940,14991681191,30,7,591872,326064
369431630054,rcv,0xffff8e9845288940,14992464475,30,7,591872,322208
369431630062,rcv,0xffff8e9845288940,14992472443,30,7,591872,319312
369431630067,rcv,0xffff8e9845288940,14992477957,30,7,591872,315456
369431630755,rcv,0xffff8e9845288940,14993166297,30,7,591872,312560
369431630763,rcv,0xffff8e9845288940,14993173757,30,7,591872,309664
369431630768,rcv,0xffff8e9845288940,14993178916,30,7,591872,306768
369431631662,rcv,0xffff8e9845288940,14994073365,30,7,591872,303872
369431631688,rcv,0xffff8e9845288940,14994098527,30,7,591872,299528
369431631700,rcv,0xffff8e9845288940,14994110964,30,7,591872,296632
369431632375,rcv,0xffff8e9845288940,14994786493,30,7,591872,293736
369431632383,rcv,0xffff8e9845288940,14994793785,30,7,591872,290840
369431632388,rcv,0xffff8e9845288940,14994798842,30,7,591872,287944
369431633096,rcv,0xffff8e9845288940,14995506689,30,7,591872,283128
369431633113,rcv,0xffff8e9845288940,14995523391,30,7,591872,281192
369431633647,rcv,0xffff8e9845288940,14996057733,30,7,591872,278296
369431633660,rcv,0xffff8e9845288940,14996070802,30,7,591872,275400
369431633666,rcv,0xffff8e9845288940,14996076899,30,7,591872,272504
369431634329,rcv,0xffff8e9845288940,14996740100,30,7,591872,269608
369431634348,rcv,0xffff8e9845288940,14996758586,30,7,591872,266712
369431634356,rcv,0xffff8e9845288940,14996766602,30,7,591872,263816
369431635041,rcv,0xffff8e9845288940,14997451862,30,7,591872,260920
369431635053,rcv,0xffff8e9845288940,14997464139,30,7,591872,258024
369431635059,rcv,0xffff8e9845288940,14997469794,30,7,591872,254168
369431635808,rcv,0xffff8e9845288940,14998218677,30,7,591872,250312
369431635822,rcv,0xffff8e9845288940,14998233269,30,7,591872,248376
369431635831,rcv,0xffff8e9845288940,14998241993,30,7,591872,245480
369431636534,rcv,0xffff8e9845288940,14998944793,30,7,591872,242584
369431636540,rcv,0xffff8e9845288940,14998950530,30,7,591872,239688
369431636544,rcv,0xffff8e9845288940,14998955267,30,7,591872,235832
369431637313,rcv,0xffff8e9845288940,14999724093,30,7,591872,231976
369431637328,rcv,0xffff8e9845288940,14999739057,30,7,591872,229080
