timestamp,event,sock,time_us,snd_cwnd,snd_ssthresh,sk_sndbuf,sk_wmem_queued
354666178242,rcv,0xffff8e984aede5c0,16108313159,103,26,896512,136240
354666178249,rcv,0xffff8e984aede5c0,16108319791,103,26,896512,133344
354666178253,rcv,0xffff8e984aede5c0,16108324110,103,26,896512,130448
354666179012,rcv,0xffff8e984aede5c0,16109082974,103,26,896512,127552
354666179019,rcv,0xffff8e984aede5c0,16109089807,103,26,896512,123696
354666179485,rcv,0xffff8e984aede5c0,16109555926,103,26,896512,120800
354666179492,rcv,0xffff8e984aede5c0,16109562491,103,26,896512,117904
354666179496,rcv,0xffff8e984aede5c0,16109566718,103,26,896512,115008
354666180270,rcv,0xffff8e984aede5c0,16110340475,103,26,896512,112112
354666180276,rcv,0xffff8e984aede5c0,16110347038,103,26,896512,109216
354666180281,rcv,0xffff8e984aede5c0,16110351876,103,26,896512,105360
354666180953,rcv,0xffff8e984aede5c0,16111023706,103,26,896512,102464
354666180960,rcv,0xffff8e984aede5c0,16111030614,103,26,896512,99568
354666180964,rcv,0xffff8e984aede5c0,16111035133,103,26,896512,96672
354666181696,rcv,0xffff8e984aede5c0,16111766892,103,26,896512,93776
354666181707,rcv,0xffff8e984aede5c0,16111777793,103,26,896512,89920
354666182198,rcv,0xffff8e984aede5c0,16112268590,103,26,896512,87024
354666182206,rcv,0xffff8e984aede5c0,16112276750,103,26,896512,84128
354666182211,rcv,0xffff8e984aede5c0,16112281458,103,26,896512,81232
354666182919,rcv,0xffff8e984aede5c0,16112989935,103,26,896512,78336
354666182926,rcv,0xffff8e984aede5c0,16112996715,103,26,896512,75440
354666182931,rcv,0xffff8e984aede5c0,16113001767,103,26,896512,71584
354666183647,rcv,0xffff8e984aede5c0,16113717879,103,26,896512,68688
354666183654,rcv,0xffff8e984aede5c0,16113724440,103,26,896512,65792
354666183658,rcv,0xffff8e984aede5c0,16113728850,103,26,896512,62896
354666184404,rcv,0xffff8e984aede5c0,16114475306,103,26,896512,60000
354666184412,rcv,0xffff8e984aede5c0,16114482874,103,26,896512,56144
354666184904,rcv,0xffff8e984aede5c0,16114974866,103,26,896512,53248
354666184911,rcv,0xffff8e984aede5c0,16114981294,103,26,896512,50352
354666184915,rcv,0xffff8e984aede5c0,16114985862,103,26,896512,47456
354666185658,rcv,0xffff8e984aede5c0,16115728656,103,26,896512,44560
354666185665,rcv,0xffff8e984aede5c0,16115735235,103,26,896512,41664
354666185670,rcv,0xffff8e984aede5c0,16115740317,103,26,896512,37808
354666186386,rcv,0xffff8e984aede5c0,16116456440,103,26,896512,34912
354666186393,rcv,0xffff8e984aede5c0,16116463471,103,26,896512,32016
354666186397,rcv,0xffff8e984aede5c0,16116467722,103,26,896512,29120
354666187100,rcv,0xffff8e984aede5c0,16117170977,103,26,896512,26224
354666187110,rcv,0xffff8e984aede5c0,16117180838,103,26,896512,22368
354666187629,rcv,0xffff8e984aede5c0,16117700519,103,26,896512,19472
354666187649,rcv,0xffff8e984aede5c0,16117719402,103,26,896512,16576
354666187657,rcv,0xffff8e984aede5c0,16117727590,103,26,896512,13680
354666188361,rcv,0xffff8e984aede5c0,16118432250,103,26,896512,10784
354666188375,rcv,0xffff8e984aede5c0,16118445562,103,26,896512,7888
354666188382,rcv,0xffff8e984aede5c0,16118452531,103,26,896512,4032
354666203702,rcv,0xffff8e984aede5c0,16133773881,103,26,896512,0
354666203734,rcv,0xffff8e984aede5c0,16133804803,103,26,896512,0
354666203743,rcv,0xffff8e984aede5c0,16133814174,103,26,896512,0
354666229043,rcv,0xffff8e984aede5c0,16159114423,103,26,896512,140628
354666229061,rcv,0xffff8e984aede5c0,16159131952,103,26,896512,138139
354666229064,rcv,0xffff8e984aede5c0,16159135135,103,26,896512,135243
354666229632,rcv,0xffff8e984aede5c0,16159703421,103,26,896512,505549
354666229652,rcv,0xffff8e984aede5c0,16159722330,103,26,896512,502653
354666230387,rcv,0xffff8e984aede5c0,16160458995,103,26,896512,911952
354666230406,rcv,0xffff8e984aede5c0,16160476574,103,26,896512,909056
354666230409,rcv,0xffff8e984aede5c0,16160479737,103,26,896512,906160
354666231017,rcv,0xffff8e984aede5c0,16161087695,103,26,896512,903264
354666231028,rcv,0xffff8e984aede5c0,16161098947,103,26,896512,900368
354666231031,rcv,0xffff8e984aede5c0,16161101533,103,26,896512,897472
354666231783,rcv,0xffff8e984aede5c0,16161853444,103,26,896512,893616
354666231787,rcv,0xffff8e984aede5c0,16161857898,103,26,896512,890720
354666231790,rcv,0xffff8e984aede5c0,16161860633,103,26,896512,887824
354666232601,rcv,0xffff8e984aede5c0,16162671759,103,26,896512,884928
354666232614,rcv,0xffff8e984aede5c0,16162684177,103,26,896512,882032
354666232617,rcv,0xffff8e984aede5c0,16162688157,103,26,896512,878176
354666233309,rcv,0xffff8e984aede5c0,16163380085,103,26,896512,875280
354666233323,rcv,0xffff8e984aede5c0,16163394016,103,26,896512,872384
354666233326,rcv,0xffff8e984aede5c0,16163397127,103,26,896512,869488
354666234071,rcv,0xffff8e984aede5c0,16164142469,103,26,896512,866592
354666234088,rcv,0xffff8e984aede5c0,16164158193,103,26,896512,863696
354666234092,rcv,0xffff8e984aede5c0,16164163071,103,26,896512,859840
354666234745,rcv,0xffff8e984aede5c0,16164816256,103,26,896512,856944
354666234758,rcv,0xffff8e984aede5c0,16164829085,103,26,896512,854048
354666234763,rcv,0xffff8e984aede5c0,16164833257,103,26,896512,851152
354666235538,rcv,0xffff8e984aede5c0,16165609614,103,26,896512,848256
354666235556,rcv,0xffff8e984aede5c0,16165626219,103,26,896512,844400
354666236018,rcv,0xffff8e984aede5c0,16166088793,103,26,896512,841504
354666236037,rcv,0xffff8e984aede5c0,16166107854,103,26,896512,838608
354666236041,rcv,0xffff8e984aede5c0,16166111782,103,26,896512,835712
354666236807,rcv,0xffff8e984aede5c0,16166877928,103,26,896512,832816
354666236825,rcv,0xffff8e984aede5c0,16166896012,103,26,896512,829920
354666236833,rcv,0xffff8e984aede5c0,16166903634,103,26,896512,826064
354666237476,rcv,0xffff8e984aede5c0,16167547423,103,26,896512,823168
354666237493,rcv,0xffff8e984aede5c0,16167563403,103,26,896512,820272
354666237498,rcv,0xffff8e984aede5c0,16167568369,103,26,896512,817376
354666238299,rcv,0xffff8e984aede5c0,16168370672,103,26,896512,814480
354666238323,rcv,0xffff8e984aede5c0,16168393866,103,26,896512,810624
354666238741,rcv,0xffff8e984aede5c0,16168812436,103,26,896512,807728
354666238762,rcv,0xffff8e984aede5c0,16168832820,103,26,896512,804832
354666238768,rcv,0xffff8e984aede5c0,16168838272,103,26,896512,801936
354666239577,rcv,0xffff8e984aede5c0,16169648117,103,26,896512,799040
354666239599,rcv,0xffff8e984aede5c0,16169669589,103,26,896512,796144
354666239607,rcv,0xffff8e984aede5c0,16169677561,103,26,896512,792288
354666240167,rcv,0xffff8e984aede5c0,16170238006,103,26,896512,789392
354666240186,rcv,0xffff8e984aede5c0,16170257017,103,26,896512,786496
354666240192,rcv,0xffff8e984aede5c0,16170262876,103,26,896512,783600
354666240847,rcv,0xffff8e984aede5c0,16170918401,103,26,896512,780704
354666240875,rcv,0xffff8e984aede5c0,16170945823,103,26,896512,776848
354666241448,rcv,0xffff8e984aede5c0,16171519181,103,26,896512,773952
354666241471,rcv,0xffff8e984aede5c0,16171541820,103,26,896512,771056
354666241478,rcv,0xffff8e984aede5c0,16171548335,103,26,896512,768160
354666242252,rcv,0xffff8e984aede5c0,16172323084,103,26,896512,765264
354666242279,rcv,0xffff8e984aede5c0,16172350016,103,26,896512,762368
354666242290,rcv,0xffff8e984aede5c0,16172360524,103,26,896512,758512
354666242873,rcv,0xffff8e984aede5c0,16172944728,103,26,896512,755616
354666242900,rcv,0xffff8e984aede5c0,16172971061,103,26,896512,752720
354666242906,rcv,0xffff8e984aede5c0,16172976607,103,26,896512,749824
354666243559,rcv,0xffff8e984aede5c0,16173629456,103,26,896512,746928
354666243574,rcv,0xffff8e984aede5c0,16173644515,103,26,896512,743072
354666244202,rcv,0xffff8e984aede5c0,16174273924,103,26,896512,740176
354666244236,rcv,0xffff8e984aede5c0,16174307127,103,26,896512,737280
354666244243,rcv,0xffff8e984aede5c0,16174313844,103,26,896512,734384
354666244957,rcv,0xffff8e984aede5c0,16175028210,103,26,896512,731488
354666244992,rcv,0xffff8e984aede5c0,16175062463,103,26,896512,728592
354666245003,rcv,0xffff8e984aede5c0,16175074032,103,26,896512,724736
354666245544,rcv,0xffff8e984aede5c0,16175614525,103,26,896512,721840
354666245557,rcv,0xffff8e984aede5c0,16175627674,103,26,896512,718944
354666245563,rcv,0xffff8e984aede5c0,16175634079,103,26,896512,716048
354666246267,rcv,0xffff8e984aede5c0,16176337873,103,26,896512,713152
354666246276,rcv,0xffff8e984aede5c0,16176346947,103,26,896512,709296
354666246760,rcv,0xffff8e984aede5c0,16176830937,103,26,896512,706400
354666246769,rcv,0xffff8e984aede5c0,16176839355,103,26,896512,703504
354666246774,rcv,0xffff8e984aede5c0,16176845089,103,26,896512,700608
354666247520,rcv,0xffff8e984aede5c0,16177590648,103,26,896512,697712
354666247527,rcv,0xffff8e984aede5c0,16177598145,103,26,896512,694816
354666247535,rcv,0xffff8e984aede5c0,16177605779,103,26,896512,690960
354666248241,rcv,0xffff8e984aede5c0,16178311784,103,26,896512,688064
354666248249,rcv,0xffff8e984aede5c0,16178319942,103,26,896512,685168
354666248255,rcv,0xffff8e984aede5c0,16178325826,103,26,896512,682272
354666248970,rcv,0xffff8e984aede5c0,16179040740,103,26,896512,679376
354666248979,rcv,0xffff8e984aede5c0,16179050005,103,26,896512,675520
354666249489,rcv,0xffff8e984aede5c0,16179559838,103,26,896512,672624
354666249497,rcv,0xffff8e984aede5c0,16179567261,103,26,896512,669728
354666249503,rcv,0xffff8e984aede5c0,16179573471,103,26,896512,666832
354666250222,rcv,0xffff8e984aede5c0,16180292966,103,26,896512,663936
354666250229,rcv,0xffff8e984aede5c0,16180299611,103,26,896512,661040
354666250234,rcv,0xffff8e984aede5c0,16180305002,103,26,896512,657184
354666250951,rcv,0xffff8e984aede5c0,16181021782,103,26,896512,654288
354666250957,rcv,0xffff8e984aede5c0,16181027606,103,26,896512,651392
354666250961,rcv,0xffff8e984aede5c0,16181032032,103,26,896512,648496
354666251691,rcv,0xffff8e984aede5c0,16181761442,103,26,896512,645600
354666251697,rcv,0xffff8e984aede5c0,16181768124,103,26,896512,641744
354666252167,rcv,0xffff8e984aede5c0,16182238016,103,26,896512,638848
354666252173,rcv,0xffff8e984aede5c0,16182243372,103,26,896512,635952
354666252177,rcv,0xffff8e984aede5c0,16182247816,103,26,896512,633056
354666252938,rcv,0xffff8e984aede5c0,16183008801,103,26,896512,630160
354666252946,rcv,0xffff8e984aede5c0,16183016840,103,26,896512,627264
354666252952,rcv,0xffff8e984aede5c0,16183022212,103,26,896512,623408
354666253673,rcv,0xffff8e984aede5c0,16183744073,103,26,896512,620512
354666253680,rcv,0xffff8e984aede5c0,16183751077,103,26,896512,617616
354666253686,rcv,0xffff8e984aede5c0,16183757198,103,26,896512,614720
354666254385,rcv,0xffff8e984aede5c0,16184456003,103,26,896512,611824
354666254395,rcv,0xffff8e984aede5c0,16184465264,103,26,896512,607968
354666254900,rcv,0xffff8e984aede5c0,16184970771,103,26,896512,605072
354666254908,rcv,0xffff8e984aede5c0,16184978967,103,26,896512,602176
354666254914,rcv,0xffff8e984aede5c0,16184984244,103,26,896512,599280
354666255656,rcv,0xffff8e984aede5c0,16185726830,103,26,896512,874787
354666255673,rcv,0xffff8e984aede5c0,16185743752,103,26,896512,871891
354666255696,rcv,0xffff8e984aede5c0,16185766803,103,26,896512,868035
354666256371,rcv,0xffff8e984aede5c0,16186441483,103,26,896512,907608
354666256380,rcv,0xffff8e984aede5c0,16186450792,103,26,896512,904712
354666256387,rcv,0xffff8e984aede5c0,16186458180,103,26,896512,901816
354666257065,rcv,0xffff8e984aede5c0,16187135518,103,26,896512,898920
354666257074,rcv,0xffff8e984aede5c0,16187144504,103,26,896512,895064
354666257586,rcv,0xffff8e984aede5c0,16187657111,103,26,896512,892168
354666257595,rcv,0xffff8e984aede5c0,16187665504,103,26,896512,889272
354666259807,rcv,0xffff8e984aede5c0,16189878098,103,26,896512,886376
354666259820,rcv,0xffff8e984aede5c0,16189890220,103,26,896512,863696
354666260411,rcv,0xffff8e984aede5c0,16190481850,103,26,896512,858392
354666260418,rcv,0xffff8e984aede5c0,16190488763,103,26,896512,854048
354666261041,rcv,0xffff8e984aede5c0,16191112033,103,26,896512,851152
354666261046,rcv,0xffff8e984aede5c0,16191116686,103,26,896512,846808
354666261772,rcv,0xffff8e984aede5c0,16191842658,103,26,896512,841504
354666261779,rcv,0xffff8e984aede5c0,16191849483,103,26,896512,838608
354666261783,rcv,0xffff8e984aede5c0,16191853273,103,26,896512,835712
354666262648,rcv,0xffff8e984aede5c0,16192719072,103,26,896512,832816
354666262665,rcv,0xffff8e984aede5c0,16192735473,103,26,896512,827512
354666263394,rcv,0xffff8e984aede5c0,16193465205,103,26,896512,823168
354666263410,rcv,0xffff8e984aede5c0,16193480320,103,26,896512,818824
354666263952,rcv,0xffff8e984aede5c0,16194023295,103,26,896512,815928
354666264523,rcv,0xffff8e984aede5c0,16194594000,103,26,896512,810624
354666266199,rcv,0xffff8e984aede5c0,16196269698,103,26,896512,804832
354666266218,rcv,0xffff8e984aede5c0,16196288378,103,26,896512,785048
354666266221,rcv,0xffff8e984aede5c0,16196291881,103,26,896512,782152
354666266848,rcv,0xffff8e984aede5c0,16196918788,103,26,896512,779256
354666266866,rcv,0xffff8e984aede5c0,16196936906,103,26,896512,775400
354666266870,rcv,0xffff8e984aede5c0,16196941119,103,26,896512,772504
354666267597,rcv,0xffff8e984aede5c0,16197668421,103,26,896512,769608
354666267615,rcv,0xffff8e984aede5c0,16197685897,103,26,896512,766712
354666267621,rcv,0xffff8e984aede5c0,16197692077,103,26,896512,763816
354666268298,rcv,0xffff8e984aede5c0,16198369034,103,26,896512,759960
354666268316,rcv,0xffff8e984aede5c0,16198387126,103,26,896512,757064
354666268320,rcv,0xffff8e984aede5c0,16198390830,103,26,896512,754168
354666269026,rcv,0xffff8e984aede5c0,16199096960,103,26,896512,751272
354666269045,rcv,0xffff8e984aede5c0,16199115296,103,26,896512,748376
354666269049,rcv,0xffff8e984aede5c0,16199119605,103,26,896512,745480
354666269787,rcv,0xffff8e984aede5c0,16199857881,103,26,896512,741624
354666269807,rcv,0xffff8e984aede5c0,16199877319,103,26,896512,738728
354666269811,rcv,0xffff8e984aede5c0,16199882066,103,26,896512,735832
354666270521,rcv,0xffff8e984aede5c0,16200592635,103,26,896512,732936
354666270542,rcv,0xffff8e984aede5c0,16200612678,103,26,896512,730040
354666270553,rcv,0xffff8e984aede5c0,16200623370,103,26,896512,726184
354666271125,rcv,0xffff8e984aede5c0,16201195720,103,26,896512,723288
354666271142,rcv,0xffff8e984aede5c0,16201212536,103,26,896512,720392
354666271147,rcv,0xffff8e984aede5c0,16201217733,103,26,896512,717496
354666271995,rcv,0xffff8e984aede5c0,16202065615,103,26,896512,714600
354666272012,rcv,0xffff8e984aede5c0,16202082351,103,26,896512,711704
354666272017,rcv,0xffff8e984aede5c0,16202088057,103,26,896512,707848
354666272740,rcv,0xffff8e984aede5c0,16202810836,103,26,896512,704952
354666272762,rcv,0xffff8e984aede5c0,16202832222,103,26,896512,702056
354666272765,rcv,0xffff8e984aede5c0,16202836076,103,26,896512,699160
354666273433,rcv,0xffff8e984aede5c0,16203503653,103,26,896512,696264
354666273452,rcv,0xffff8e984aede5c0,16203522302,103,26,896512,692408
354666273906,rcv,0xffff8e984aede5c0,16203977602,103,26,896512,689512
354666273925,rcv,0xffff8e984aede5c0,16203995799,103,26,896512,686616
354666273929,rcv,0xffff8e984aede5c0,16203999486,103,26,896512,683720
354666274718,rcv,0xffff8e984aede5c0,16204789253,103,26,896512,680824
354666274737,rcv,0xffff8e984aede5c0,16204807927,103,26,896512,677928
354666274743,rcv,0xffff8e984aede5c0,16204813538,103,26,896512,674072
354666275435,rcv,0xffff8e984aede5c0,16205506464,103,26,896512,671176
354666275452,rcv,0xffff8e984aede5c0,16205523156,103,26,896512,668280
354666275458,rcv,0xffff8e984aede5c0,16205528694,103,26,896512,665384
354666276193,rcv,0xffff8e984aede5c0,16206264056,103,26,896512,662488
354666276216,rcv,0xffff8e984aede5c0,16206286446,103,26,896512,658632
354666276579,rcv,0xffff8e984aede5c0,16206650173,103,26,896512,655736
354666276599,rcv,0xffff8e984aede5c0,16206669642,103,26,896512,652840
354666276603,rcv,0xffff8e984aede5c0,16206673639,103,26,896512,649944
354666277399,rcv,0xffff8e984aede5c0,16207470543,103,26,896512,647048
354666277419,rcv,0xffff8e984aede5c0,16207489375,103,26,896512,644152
354666277427,rcv,0xffff8e984aede5c0,16207497751,103,26,896512,640296
354666278102,rcv,0xffff8e984aede5c0,16208173202,103,26,896512,637400
354666278121,rcv,0xffff8e984aede5c0,16208191881,103,26,896512,634504
354666278126,rcv,0xffff8e984aede5c0,16208196278,103,26,896512,631608
354666278858,rcv,0xffff8e984aede5c0,16208929293,103,26,896512,628712
354666278881,rcv,0xffff8e984aede5c0,16208951708,103,26,896512,624856
354666279282,rcv,0xffff8e984aede5c0,16209353245,103,26,896512,621960
354666279301,rcv,0xffff8e984aede5c0,16209371221,103,26,896512,619064
354666279306,rcv,0xffff8e984aede5c0,16209377175,103,26,896512,616168
354666280132,rcv,0xffff8e984aede5c0,16210203244,103,26,896512,613272
354666280152,rcv,0xffff8e984aede5c0,16210222993,103,26,896512,610376
354666280159,rcv,0xffff8e984aede5c0,16210230143,103,26,896512,606520
354666280733,rcv,0xffff8e984aede5c0,16210804177,103,26,896512,603624
354666280749,rcv,0xffff8e984aede5c0,16210820082,103,26,896512,600728
354666280754,rcv,0xffff8e984aede5c0,16210824669,103,26,896512,597832
354666281504,rcv,0xffff8e984aede5c0,16211575732,103,26,896512,898920
354666281528,rcv,0xffff8e984aede5c0,16211598628,103,26,896512,895064
354666282036,rcv,0xffff8e984aede5c0,16212107083,103,26,896512,892168
354666282060,rcv,0xffff8e984aede5c0,16212130386,103,26,896512,889272
354666282067,rcv,0xffff8e984aede5c0,16212137293,103,26,896512,886376
354666282846,rcv,0xffff8e984aede5c0,16212917584,103,26,896512,883480
354666282866,rcv,0xffff8e984aede5c0,16212936340,103,26,896512,880584
354666282872,rcv,0xffff8e984aede5c0,16212942923,103,26,896512,876728
354666283475,rcv,0xffff8e984aede5c0,16213546416,103,26,896512,873832
354666283495,rcv,0xffff8e984aede5c0,16213566097,103,26,896512,870936
354666283500,rcv,0xffff8e984aede5c0,16213570477,103,26,896512,868040
354666284279,rcv,0xffff8e984aede5c0,16214350042,103,26,896512,865144
354666284301,rcv,0xffff8e984aede5c0,16214371677,103,26,896512,861288
354666284711,rcv,0xffff8e984aede5c0,16214781903,103,26,896512,858392
354666284742,rcv,0xffff8e984aede5c0,16214813166,103,26,896512,855496
354666284748,rcv,0xffff8e984aede5c0,16214818503,103,26,896512,852600
354666285526,rcv,0xffff8e984aede5c0,16215596807,103,26,896512,849704
354666285547,rcv,0xffff8e984aede5c0,16215617705,103,26,896512,846808
354666285554,rcv,0xffff8e984aede5c0,16215625063,103,26,896512,842952
354666286208,rcv,0xffff8e984aede5c0,16216279333,103,26,896512,840056
354666286228,rcv,0xffff8e984aede5c0,16216298424,103,26,896512,837160
354666286233,rcv,0xffff8e984aede5c0,16216304002,103,26,896512,834264
354666286893,rcv,0xffff8e984aede5c0,16216964534,103,26,896512,831368
354666286918,rcv,0xffff8e984aede5c0,16216988762,103,26,896512,827512
354666287441,rcv,0xffff8e984aede5c0,16217512151,103,26,896512,824616
354666287478,rcv,0xffff8e984aede5c0,16217548260,103,26,896512,821720
354666287485,rcv,0xffff8e984aede5c0,16217555715,103,26,896512,818824
354666288158,rcv,0xffff8e984aede5c0,16218228860,103,26,896512,815928
354666288176,rcv,0xffff8e984aede5c0,16218247229,103,26,896512,813032
354666288190,rcv,0xffff8e984aede5c0,16218261264,103,26,896512,809176
354666288899,rcv,0xffff8e984aede5c0,16218969604,103,26,896512,806280
354666288908,rcv,0xffff8e984aede5c0,16218979195,103,26,896512,803384
354666288915,rcv,0xffff8e984aede5c0,16218985524,103,26,896512,800488
354666289587,rcv,0xffff8e984aede5c0,16219657717,103,26,896512,797592
354666289596,rcv,0xffff8e984aede5c0,16219666549,103,26,896512,793736
354666290111,rcv,0xffff8e984aede5c0,16220182150,103,26,896512,790840
354666290119,rcv,0xffff8e984aede5c0,16220190154,103,26,896512,787944
354666290125,rcv,0xffff8e984aede5c0,16220195402,103,26,896512,785048
354666290798,rcv,0xffff8e984aede5c0,16220868702,103,26,896512,782152
354666290804,rcv,0xffff8e984aede5c0,16220874612,103,26,896512,779256
354666290810,rcv,0xffff8e984aede5c0,16220880427,103,26,896512,775400
354666291535,rcv,0xffff8e984aede5c0,16221606016,103,26,896512,772504
354666291540,rcv,0xffff8e984aede5c0,16221611073,103,26,896512,769608
354666291544,rcv,0xffff8e984aede5c0,16221614721,103,26,896512,766712
354666292317,rcv,0xffff8e984aede5c0,16222388056,103,26,896512,763816
354666292332,rcv,0xffff8e984aede5c0,16222402628,103,26,896512,759960
354666292830,rcv,0xffff8e984aede5c0,16222900556,103,26,896512,757064
354666292842,rcv,0xffff8e984aede5c0,16222912318,103,26,896512,754168
354666292845,rcv,0xffff8e984aede5c0,16222915339,103,26,896512,751272
354666293635,rcv,0xffff8e984aede5c0,16223706200,103,26,896512,748376
354666293646,rcv,0xffff8e984aede5c0,16223716297,103,26,896512,745480
354666293650,rcv,0xffff8e984aede5c0,16223720526,103,26,896512,741624
354666294390,rcv,0xffff8e984aede5c0,16224461233,103,26,896512,738728
354666294402,rcv,0xffff8e984aede5c0,16224473048,103,26,896512,735832
354666294405,rcv,0xffff8e984aede5c0,16224475657,103,26,896512,732936
354666295101,rcv,0xffff8e984aede5c0,16225172380,103,26,896512,730040
354666295115,rcv,0xffff8e984aede5c0,16225186082,103,26,896512,726184
354666295552,rcv,0xffff8e984aede5c0,16225622680,103,26,896512,723288
354666295564,rcv,0xffff8e984aede5c0,16225634774,103,26,896512,720392
354666295568,rcv,0xffff8e984aede5c0,16225638545,103,26,896512,717496
354666296342,rcv,0xffff8e984aede5c0,16226412890,103,26,896512,714600
354666296356,rcv,0xffff8e984aede5c0,16226426187,103,26,896512,711704
354666296360,rcv,0xffff8e984aede5c0,16226430333,103,26,896512,707848
354666297030,rcv,0xffff8e984aede5c0,16227101476,103,26,896512,704952
354666297043,rcv,0xffff8e984aede5c0,16227113835,103,26,896512,702056
354666297047,rcv,0xffff8e984aede5c0,16227117228,103,26,896512,699160
354666297780,rcv,0xffff8e984aede5c0,16227851387,103,26,896512,696264
354666297794,rcv,0xffff8e984aede5c0,16227865104,103,26,896512,692408
354666298191,rcv,0xffff8e984aede5c0,16228262222,103,26,896512,689512
354666298215,rcv,0xffff8e984aede5c0,16228285354,103,26,896512,686616
354666298219,rcv,0xffff8e984aede5c0,16228290113,103,26,896512,683720
354666299053,rcv,0xffff8e984aede5c0,16229124440,103,26,896512,680824
354666299073,rcv,0xffff8e984aede5c0,16229143971,103,26,896512,677928
354666299079,rcv,0xffff8e984aede5c0,16229149404,103,26,896512,674072
354666299640,rcv,0xffff8e984aede5c0,16229710646,103,26,896512,671176
354666299646,rcv,0xffff8e984aede5c0,16229716519,103,26,896512,668280
354666299649,rcv,0xffff8e984aede5c0,16229719610,103,26,896512,665384
354666300397,rcv,0xffff8e984aede5c0,16230467891,103,26,896512,662488
354666300402,rcv,0xffff8e984aede5c0,16230472985,103,26,896512,658632
354666300925,rcv,0xffff8e984aede5c0,16230995850,103,26,896512,655736
354666300943,rcv,0xffff8e984aede5c0,16231013858,103,26,896512,652840
354666300950,rcv,0xffff8e984aede5c0,16231021089,103,26,896512,649944
354666301784,rcv,0xffff8e984aede5c0,16231855481,103,26,896512,647048
354666301802,rcv,0xffff8e984aede5c0,16231873087,103,26,896512,644152
354666301808,rcv,0xffff8e984aede5c0,16231878588,103,26,896512,640296
354666302395,rcv,0xffff8e984aede5c0,16232466537,103,26,896512,637400
354666302412,rcv,0xffff8e984aede5c0,16232482337,103,26,896512,634504
354666302415,rcv,0xffff8e984aede5c0,16232485501,103,26,896512,631608
354666303213,rcv,0xffff8e984aede5c0,16233283826,103,26,896512,628712
354666303236,rcv,0xffff8e984aede5c0,16233306466,103,26,896512,624856
354666303611,rcv,0xffff8e984aede5c0,16233681621,103,26,896512,621960
354666303616,rcv,0xffff8e984aede5c0,16233687161,103,26,896512,619064
354666303621,rcv,0xffff8e984aede5c0,16233691491,103,26,896512,616168
354666304487,rcv,0xffff8e984aede5c0,16234558201,103,26,896512,613272
354666304506,rcv,0xffff8e984aede5c0,16234576541,103,26,896512,610376
354666304511,rcv,0xffff8e984aede5c0,16234582033,103,26,896512,606520
354666305104,rcv,0xffff8e984aede5c0,16235175303,103,26,896512,603624
354666305121,rcv,0xffff8e984aede5c0,16235191419,103,26,896512,600728
354666305124,rcv,0xffff8e984aede5c0,16235194626,103,26,896512,597832
354666305885,rcv,0xffff8e984aede5c0,16235955662,103,26,896512,768510
354666305904,rcv,0xffff8e984aede5c0,16235974654,103,26,896512,764654
354666306354,rcv,0xffff8e984aede5c0,16236424821,103,26,896512,761758
354666306370,rcv,0xffff8e984aede5c0,16236440997,103,26,896512,758862
354666306374,rcv,0xffff8e984aede5c0,16236444779,103,26,896512,755966
354666307078,rcv,0xffff8e984aede5c0,16237148605,103,26,896512,753070
354666307085,rcv,0xffff8e984aede5c0,16237155275,103,26,896512,750174
354666307089,rcv,0xffff8e984aede5c0,16237159738,103,26,896512,746318
354666307896,rcv,0xffff8e984aede5c0,16237967158,103,26,896512,743422
354666307914,rcv,0xffff8e984aede5c0,16237984761,103,26,896512,740526
354666307918,rcv,0xffff8e984aede5c0,16237988639,103,26,896512,737630
354666308554,rcv,0xffff8e984aede5c0,16238624710,103,26,896512,734734
354666308561,rcv,0xffff8e984aede5c0,16238631640,103,26,896512,730878
354666309092,rcv,0xffff8e984aede5c0,16239163416,103,26,896512,727982
354666309110,rcv,0xffff8e984aede5c0,16239181064,103,26,896512,725086
354666309114,rcv,0xffff8e984aede5c0,16239185019,103,26,896512,722190
354666309837,rcv,0xffff8e984aede5c0,16239908199,103,26,896512,719294
354666309844,rcv,0xffff8e984aede5c0,16239914532,103,26,896512,716398
354666309849,rcv,0xffff8e984aede5c0,16239919621,103,26,896512,712542
354666310506,rcv,0xffff8e984aede5c0,16240576467,103,26,896512,709646
354666310511,rcv,0xffff8e984aede5c0,16240581639,103,26,896512,706750
354666310514,rcv,0xffff8e984aede5c0,16240584656,103,26,896512,703854
354666311227,rcv,0xffff8e984aede5c0,16241297780,103,26,896512,700958
354666311237,rcv,0xffff8e984aede5c0,16241307916,103,26,896512,697102
354666311734,rcv,0xffff8e984aede5c0,16241804416,103,26,896512,694206
354666311739,rcv,0xffff8e984aede5c0,16241809420,103,26,896512,691310
354666311742,rcv,0xffff8e984aede5c0,16241812784,103,26,896512,688414
354666312490,rcv,0xffff8e984aede5c0,16242560338,103,26,896512,685518
354666312495,rcv,0xffff8e984aede5c0,16242565554,103,26,896512,682622
354666312499,rcv,0xffff8e984aede5c0,16242569315,103,26,896512,678766
354666313182,rcv,0xffff8e984aede5c0,16243253147,103,26,896512,675870
354666313188,rcv,0xffff8e984aede5c0,16243258501,103,26,896512,672974
354666313191,rcv,0xffff8e984aede5c0,16243261964,103,26,896512,670078
354666313931,rcv,0xffff8e984aede5c0,16244001684,103,26,896512,667182
354666313937,rcv,0xffff8e984aede5c0,16244007610,103,26,896512,663326
